  CURRENCY DATE = 02/18/24
                                     LATITUDE    LONGITUDE     OBSTACLE            AGL   AMSL LT ACC MAR FAA         ACTION
OAS#      V CO ST CITY            DEG MIN SEC   DEG MIN SEC   TYPE                 HT    HT     H V IND STUDY           JDATE
-------------------------------------------------------------------------------------------------------------------------------
15-020260 O US HI WAHIAWA          21 29 11.28N 158 01 40.89W FENCE              1 00013 00859 U 1 A U                A 2013213 
15-022255 U US HI SOCHOFIELD BARAC 21 29 11.53N 158 03 15.46W TOWER              1 00147 01020 R 4 D N 2017AWP10380OE A 2020021 
15-020259 O US HI WAHIAWA          21 29 11.54N 158 01 41.19W FENCE              1 00014 00860 U 1 A U                A 2013213 
15-021776 U US HI WAHIAWA          21 29 11.55N 158 02 28.85W UTILITY POLE       1 00068 00941 N 4 D N 2016AWP00801OE A 2018030 
15-020258 O US HI WAHIAWA          21 29 11.69N 158 01 41.80W FENCE              1 00016 00862 U 1 A U                A 2013213 
15-021777 U US HI WAHIAWA          21 29 12.69N 158 02 27.60W UTILITY POLE       1 00064 00938 N 4 D N 2016AWP00802OE A 2018030 
15-021778 U US HI WAHIAWA          21 29 13.33N 158 02 26.90W UTILITY POLE       1 00066 00941 N 4 D N 2016AWP00803OE A 2018030 
15-021779 U US HI WAHIAWA          21 29 15.83N 158 02 25.61W UTILITY POLE       1 00066 00941 N 4 D N 2016AWP00804OE A 2018030 
15-021780 U US HI WAHIAWA          21 29 16.64N 158 02 23.13W UTILITY POLE       1 00061 00942 N 4 D N 2016AWP00805OE A 2018030 
15-021781 U US HI WAHIAWA          21 29 18.03N 158 02 21.22W UTILITY POLE       1 00061 00939 N 4 D N 2016AWP00806OE A 2018030 
15-022254 U US HI SCHOFIELD BARRAC 21 29 18.38N 158 05 25.58W POLE               1 00050 01128 N 4 D N 2018AWP17234OE A 2020003 
15-021782 U US HI WAHIAWA          21 29 18.63N 158 02 17.40W UTILITY POLE       1 00063 00936 N 4 D N 2016AWP00807OE A 2018030 
15-021783 U US HI WAHIAWA          21 29 19.39N 158 02 13.72W UTILITY POLE       1 00061 00930 N 4 D N 2016AWP00808OE A 2018030 
15-021784 U US HI WAHIAWA          21 29 20.36N 158 02 10.28W UTILITY POLE       1 00061 00925 N 4 D N 2016AWP00809OE A 2018030 
15-020243 O US HI WAHIAWA          21 29 20.77N 158 02 20.40W BLDG               1 00117 00978 U 1 A U                A 2013213 
15-021785 U US HI WAHIAWA          21 29 21.33N 158 02 06.86W UTILITY POLE       1 00061 00923 N 4 D N 2016AWP00810OE A 2018030 
15-021786 U US HI WAHIAWA          21 29 22.30N 158 02 03.22W UTILITY POLE       1 00061 00926 N 4 D N 2016AWP00811OE A 2018030 
15-021787 U US HI WAHIAWA          21 29 23.07N 158 02 00.64W UTILITY POLE       1 00062 00930 N 4 D N 2016AWP00812OE A 2018030 
15-021788 U US HI WAHIAWA          21 29 23.59N 158 01 58.01W UTILITY POLE       1 00062 00928 N 4 D N 2016AWP00813OE A 2018030 
15-021789 U US HI WAHIAWA          21 29 24.07N 158 01 55.03W UTILITY POLE       1 00063 00929 N 4 D N 2016AWP00814OE A 2018030 
15-021790 U US HI WAHIAWA          21 29 24.40N 158 01 52.01W UTILITY POLE       1 00066 00929 N 4 D N 2016AWP00815OE A 2018030 
15-000046 O US HI SCHOFIELD BARRA  21 29 26.00N 158 03 32.00W TOWER              1 00030 00900 U 9 I U                C 1974028 
15-021791 U US HI WAHIAWA          21 29 26.68N 158 01 49.59W UTILITY POLE       1 00063 00932 N 4 D N 2016AWP00816OE A 2018030 
15-021792 U US HI WAHIAWA          21 29 27.18N 158 01 47.79W UTILITY POLE       1 00061 00930 N 4 D N 2016AWP00817OE A 2018030 
15-021793 U US HI WAHIAWA          21 29 28.09N 158 01 44.39W UTILITY POLE       1 00061 00929 N 4 D N 2016AWP00818OE A 2018030 
15-021794 U US HI WAHIAWA          21 29 28.72N 158 01 42.36W UTILITY POLE       1 00071 00931 N 4 D N 2016AWP00819OE A 2018030 
15-021795 U US HI WAHIAWA          21 29 28.94N 158 01 36.81W UTILITY POLE       1 00068 00932 N 4 D N 2016AWP00820OE A 2018030 
15-021796 U US HI WAHIAWA          21 29 30.03N 158 01 32.00W UTILITY POLE       1 00061 00932 N 4 D N 2016AWP00821OE A 2018030 
15-021797 U US HI WAHIAWA          21 29 30.72N 158 01 28.87W UTILITY POLE       1 00057 00928 N 4 D N 2016AWP00822OE A 2018030 
15-027929 O US HI SCHOFIELD BARRAC 21 29 33.98N 158 04 40.38W TOWER              1 00120 01103 N 1 A N 2021AWP02783OE A 2022201 
15-022268 U US HI WAHIAWA          21 29 42.96N 158 01 51.12W BLDG               1 00060 00945 N 4 D N 2020AWP01992OE A 2020084 
15-027930 O US HI SCHOFIELD BARRAC 21 29 47.76N 158 03 52.90W TOWER              1 00100 01006 N 1 A N 2021AWP02788OE A 2022203 
15-022245 U US HI WAHIAWA          21 29 47.83N 158 01 46.40W POLE               1 00030 00929 N 4 D N 2018AWP08490OE A 2019323 
15-020044 O US HI MAKAHA VALLEY    21 30 00.37N 158 13 41.45W TOWER              1 00080 00103 N 1 A N 2010AWP04655OE A 2010356 
15-027852 U US HI WAHIAWA          21 30 01.90N 158 00 50.10W UTILITY POLE       1 00045 01045 N 4 D N 2021AWP07270OE A 2021245 
15-028011 U US HI WAHIAWA          21 30 02.45N 158 03 31.16W BLDG               1 00039 00928 N 4 D N 2022AWP10072OE A 2022320 
15-027935 U US HI WAHIAWA          21 30 07.24N 158 01 24.76W TOWER              1 00115 01053 R 4 D P 2021AWP21125OE A 2022250 
15-020470 O US HI WAHIAWA          21 30 09.03N 158 01 28.25W TOWER              1 00068 01009 R 1 A P 2018AWP01058OE C 2019267 
15-027915 U US HI SCHOFIELD BARRAC 21 30 15.43N 158 04 06.17W TOWER              1 00093 00986 N 4 D N 2021AWP18855OE A 2022131 
15-000062 O US HI WAHIAWA          21 30 24.00N 158 08 30.00W TOWER              1 00125 04140 R 5 E U 0071_PC00034OE A 1982202 
15-020471 O US HI WAHIAWA          21 30 26.11N 158 01 26.80W TOWER              1 00154 01131 U 1 A U 2013AWP03423OE C 2017268 
15-000252 O US HI WAHIAWA          21 30 26.48N 158 01 26.61W TOWER              1 00164 01136 R 1 A P 2006AWP05244OE C 2014136 
15-020100 O US HI WAIALUA          21 30 29.00N 158 08 32.60W BLDG               1 00051 04066 N 5 E N 2010AWP03994OE A 2012219 
15-020038 O US HI WAIALUA          21 30 39.50N 158 08 57.70W BLDG-TWR           1 00074 03710 N 5 E N 2010AWP03402OE A 2010190 
15-000221 O US HI WAHIAWA          21 30 58.00N 158 00 21.00W TOWER              1 00175 01355 R 1 D U                A 1982025 
15-027865 U US HI LEILEHUA         21 31 16.00N 157 59 46.20W TOWER              1 00060 01337 N 4 D N 2021AWP12635OE A 2021336 
15-028037 U US HI WAHIAWA          21 31 33.09N 158 02 19.49W UTILITY POLE       1 00042 01027 N 4 D N 2021AWP01364OE A 2022350 
15-029725 U US HI WAHIAWA          21 32 10.69N 158 01 08.05W TOWER              1 00115 01231 N 4 D N 2022AWP01059OE A 2023081 
15-022186 U US HI WAIALUA          21 32 20.20N 158 05 15.60W SOLAR PANELS       1 00007 00724 N 4 D N 2018AWP12310OE A 2019088 
15-020041 O US HI WAHIAWA          21 32 24.80N 158 00 57.90W TANK               1 00145 01291 R 5 E N 2009AWP06659OE A 2010260 
15-000341 O US HI WAIALU           21 33 33.00N 158 07 21.00W TOWER              1 00200 00305 N 5 E N 1996AWP01114OE C 1997049 
15-000033 O US HI KAENA PT         21 33 44.00N 158 14 54.00W TOWER              1 00300 01562 U 1 D U 0067_PC00047OE A 1978273 
15-020460 O US HI WAIALUA          21 34 23.96N 158 12 15.70W T-L TWR            1 00054 00175 U 1 A U                A 2013217 
15-027699 O US HI WAIALUA          21 34 27.09N 158 10 49.07W TOWER              1 00080 00102 N 1 A N 2019AWP00973OE A 2021067 
15-020464 O US HI WAIALUA          21 34 29.35N 158 12 34.64W T-L TWR            1 00084 00190 U 1 A U                A 2013217 
15-020463 O US HI WAIALUA          21 34 33.74N 158 12 35.74W T-L TWR            1 00080 00166 U 1 A U                A 2013217 
15-000010 O US HI KAENA POINT      21 34 38.00N 158 13 20.00W TOWER              1 00125 00175 U 9 I U                C 1974028 
15-020465 O US HI WAIALUA          21 34 42.40N 158 10 57.03W BLDG               1 00040 00043 U 1 A U                A 2013217 
15-020459 O US HI WAIALUA          21 34 42.73N 158 12 03.81W POLE               1 00026 00029 U 1 A U                A 2013217 
15-020458 O US HI WAIALUA          21 34 43.10N 158 10 52.33W POLE               1 00023 00026 U 1 A U                A 2013217 
15-020461 O US HI WAIALUA          21 34 43.44N 158 12 26.68W BLDG               1 00042 00049 R 1 A U                A 2013217 
15-020457 O US HI WAIALUA          21 34 45.16N 158 12 49.22W POLE               1 00028 00047 U 1 A U                A 2013217 
15-020462 O US HI WAIALUA          21 34 49.50N 158 12 32.14W POLE               1 00019 00033 U 1 A U                A 2013217 
15-020096 O US HI HALEIWA          21 35 25.69N 158 02 07.03W TOWER              1 00331 01301 D 5 E N 2012WTW04607OE A 2012191 
15-020120 O US HI WAHIAWA          21 35 25.94N 158 02 14.20W WINDMILL           1 00492 01433 U 1 A W 2012WTW08898OE C 2017268 
15-020121 O US HI WAHIAWA          21 35 31.67N 158 02 17.77W WINDMILL           1 00492 01402 N 1 A W 2012WTW08899OE C 2017268 
15-020122 O US HI HALEIWA          21 35 32.14N 158 02 55.11W WINDMILL           1 00492 01284 W 5 E W 2012WTW08942OE A 2012333 
15-020123 O US HI HALEIWA          21 35 39.69N 158 03 01.93W WINDMILL           1 00492 01259 N 5 E W 2012WTW08943OE A 2012333 
15-020119 O US HI HALEIWA          21 35 49.57N 158 03 01.56W WINDMILL           1 00492 01251 W 5 E W 2012WTW08846OE A 2012328 
15-020126 O US HI HALEIWA          21 35 53.33N 158 01 23.29W WINDMILL           1 00492 01653 W 5 E W 2012WTW09206OE A 2012333 
15-020137 O US HI HALEIWA          21 35 55.28N 158 03 05.10W WINDMILL           1 00492 01236 N 5 E W 2012WTW08752OE A 2012338 
15-020095 O US HI HALEIWA          21 35 56.04N 158 02 55.93W TOWER              1 00331 01095 D 5 E N 2012WTW04586OE A 2012191 
15-020125 O US HI HALEIWA          21 35 59.56N 158 01 25.64W WINDMILL           1 00492 01624 W 5 E W 2012WTW09205OE A 2012333 
15-020131 O US HI HALEIWA          21 36 00.99N 158 03 08.65W WINDMILL           1 00492 01189 W 5 E W 2012WTW08735OE A 2012335 
15-020124 O US HI HALEIWA          21 36 06.06N 158 01 45.57W WINDMILL           1 00492 01546 W 5 E W 2012WTW09198OE A 2012333 
15-020101 O US HI HALEIWA          21 36 16.92N 158 03 04.00W WINDMILL           1 00492 01186 N 5 E W 2012WTW06059OE A 2012229 
15-020102 O US HI HALEIWA          21 36 22.63N 158 03 07.55W WINDMILL           1 00492 01161 W 5 E W 2012WTW06507OE A 2012229 
15-020118 O US HI HALEIWA          21 36 23.33N 158 01 29.06W WINDMILL           1 00492 01551 W 5 E W 2012WTW07594OE A 2012328 
15-020103 O US HI HALEIWA          21 36 28.34N 158 03 11.09W WINDMILL           1 00492 01133 N 5 E W 2012WTW06509OE A 2012229 
15-020136 O US HI HALEIWA          21 36 29.41N 158 01 31.82W WINDMILL           1 00492 01534 W 5 E W 2012WTW07621OE A 2012338 
15-020133 O US HI HALEIWA          21 36 35.46N 158 01 34.62W WINDMILL           1 00492 01501 W 5 E W 2012WTW07663OE A 2012335 
15-020104 O US HI HALEIWA          21 36 36.14N 158 03 17.72W WINDMILL           1 00492 01075 W 5 E W 2012WTW06708OE A 2012229 
15-020110 O US HI HALEIWA          21 36 37.65N 158 02 27.62W WINDMILL           1 00492 01268 W 2 C W 2012WTW07586OE A 2012256 
15-020135 O US HI HALEIWA          21 36 41.45N 158 01 37.59W WINDMILL           1 00492 01480 W 5 E W 2012WTW07676OE A 2012338 
15-020134 O US HI HALEIWA          21 36 46.96N 158 01 44.18W WINDMILL           1 00492 01440 W 5 E W 2012WTW07833OE A 2012338 
15-020111 O US HI HALEIWA          21 36 51.59N 158 03 18.77W WINDMILL           1 00492 01068 N 5 E W 2012WTW06830OE A 2012256 
15-020127 O US HI HALEIWA          21 36 57.30N 158 03 22.32W WINDMILL           1 00492 01058 W 5 E W 2012WTW07200OE A 2012335 
15-020139 O US HI HALEIWA          21 37 00.18N 158 01 50.92W WINDMILL           1 00492 01405 N 5 E W 2012WTW07883OE A 2012338 
15-020113 O US HI HALEIWA          21 37 03.01N 158 03 25.87W WINDMILL           1 00492 01036 N 5 E W 2012WTW07154OE A 2012256 
15-020129 O US HI HALEIWA          21 37 06.52N 158 01 59.04W WINDMILL           1 00492 01363 W 5 E W 2012WTW07925OE A 2012335 
15-020112 O US HI HALEIWA          21 37 10.15N 158 03 30.30W WINDMILL           1 00492 00979 W 5 E W 2012WTW06841OE A 2012256 
15-020130 O US HI HALEIWA          21 37 15.52N 158 02 13.76W WINDMILL           1 00492 01284 W 5 E W 2012WTW08312OE A 2012335 
15-020128 O US HI HALEIWA          21 37 25.72N 158 02 37.39W WINDMILL           1 00492 01160 W 5 E W 2012WTW08466OE A 2012335 
15-020138 O US HI HALEIWA          21 37 32.69N 158 02 44.89W WINDMILL           1 00492 01087 N 5 E W 2012WTW08465OE A 2012338 
15-020132 O US HI HALEIWA          21 37 39.70N 158 03 00.83W WINDMILL           1 00492 00978 W 5 E W 2012WTW08464OE A 2012335 
15-020528 U US HI LAIE             21 38 35.46N 157 55 53.43W TOWER              1 00080 00144 N     N 2011AWP03846OE A 2016137 
15-022263 O US HI KAHUKU           21 39 42.50N 157 57 04.10W WINDMILL           1 00568 00680 W 4 D W 2016WTW11525OE C 2020224 
15-020037 O US HI KAHUKU           21 39 52.45N 158 00 01.28W TOWER              1 00215 01257 R 1 A P 2012AWP07933OE C 2012345 
15-022267 O US HI KAHUKU           21 39 52.80N 157 56 59.10W WINDMILL           1 00568 00655 W 4 D W 2016WTW11526OE C 2020224 
15-022262 O US HI KAHUKU           21 39 54.20N 157 58 07.40W WINDMILL           1 00568 00962 W 4 D W 2016WTW11524OE C 2020224 
15-000348 O US HI KAHUKU           21 39 57.68N 157 59 59.12W TOWER              1 00210 01220 R 1 A P 2008AWP06440OE C 2010131 
15-022264 O US HI KAHUKU           21 40 01.20N 157 56 59.90W WINDMILL           1 00568 00649 W 4 D W 2016WTW11527OE C 2020224 
15-022261 O US HI KAHUKU           21 40 01.80N 157 58 12.84W WINDMILL           1 00568 00916 W 4 D W 2016WTW11523OE C 2020224 
15-022265 O US HI KAHUKU           21 40 09.20N 157 57 00.20W WINDMILL           1 00568 00658 W 4 D W 2016WTW11528OE C 2020224 
15-022260 O US HI KAHUKU           21 40 10.50N 157 58 11.10W WINDMILL           1 00568 00863 W 4 D W 2016WTW11522OE C 2020224 
15-023607 O US HI KAHUKA           21 40 15.68N 157 57 39.97W MET                1 00300 00655 R 4 D P 2018WTW13386OE A 2020160 
15-022259 O US HI KAHUKU           21 40 19.30N 157 58 10.90W WINDMILL           1 00568 00821 W 4 D W 2016WTW11521OE C 2020218 
15-020046 O US HI KAHUKU           21 40 28.50N 157 56 54.60W POLE               1 00100 00113 N 1 C N 2010AWP04960OE A 2010356 
15-020060 O US HI KAHUKU           21 40 29.86N 157 58 18.95W WINDMILL           1 00420 00671 W 5 E W 2011WTW02749OE C 2011189 
15-020061 O US HI KAHUKU           21 40 34.26N 157 58 24.69W WINDMILL           1 00420 00671 N 5 E W 2011WTW02748OE C 2011196 
15-020062 O US HI KAHUKU           21 40 40.32N 157 58 26.98W WINDMILL           1 00420 00682 W 5 E W 2011WTW02747OE C 2011187 
15-020053 O US HI KAHUKU           21 40 44.54N 157 58 52.18W WINDMILL           1 00420 00706 W 5 E W 2011WTW02746OE C 2011193 
15-020059 O US HI KAHUKU           21 40 45.60N 157 58 13.23W WINDMILL           1 00420 00612 W 5 E W 2011WTW02750OE C 2011189 
15-020054 O US HI KAHUKU           21 40 49.51N 157 58 56.46W WINDMILL           1 00420 00733 N 5 E W 2011WTW04655OE C 2011256 
15-020058 O US HI KAHUKU           21 40 51.63N 157 58 12.24W WINDMILL           1 00420 00594 N 5 E W 2011WTW02751OE C 2011199 
15-020063 O US HI KAHUKU           21 40 51.90N 157 58 04.45W TOWER              1 00262 00445 R 5 E P 2011WTW02756OE C 2011202 
15-000318 O US HI KAHUKU           21 40 54.00N 157 59 20.00W WINDMILL           1 00250 00660 U 5 E N                C 2007301 
15-000201 O US HI KAHUKU           21 40 55.00N 157 59 20.00W TOWER              1 00320 00675 S 3 D M 0081_PC00014OE C 1989324 
15-020048 O US HI KAHUKU           21 40 55.30N 157 59 02.30W WINDMILL           1 00420 00722 W 5 E W 2011WTW02744OE C 2011193 
15-020057 O US HI KAHUKU           21 40 58.03N 157 58 08.97W WINDMILL           1 00420 00565 W 5 E W 2011WTW02752OE C 2011187 
15-020056 O US HI KAHUKU           21 41 04.07N 157 58 19.92W WINDMILL           1 00420 00522 W 5 E W 2011WTW02753OE C 2011189 
15-020052 O US HI KAHUKU           21 41 09.78N 157 58 25.93W WINDMILL           1 00420 00531 N 5 E W 2011WTW02754OE C 2011202 
15-020055 O US HI KAHUKU           21 41 15.33N 157 58 24.99W WINDMILL           1 00420 00562 W 5 E W 2011WTW02755OE C 2011193 
15-000043 O US HI KAHUKU           21 41 29.00N 157 59 14.00W TOWER              1 00024 00354 U 9 I U                C 1974028 
15-000022 O US HI MAKAHUENA POINT  21 52 10.00N 159 26 38.00W TOWER              1 00125 00184 U 9 I U                A 1974054 
15-000034 O US HI NUMILA           21 53 26.00N 159 33 17.00W TOWER              1 00357 00497 R 3 D M 1982AWP00932OE C 1992083 
15-000343 O US HI KAUAI            21 53 39.00N 159 33 08.00W TOWER              1 00100 00279 N 5 E N                A 1996162 
15-000220 O US HI NUMILA           21 53 52.00N 159 33 33.00W STACK              1 00225 00435 N 1 D N                A 1982025 
15-020544 U US HI ELEELE           21 54 02.65N 159 35 00.63W GEN UTIL           1 00015 00055 N 4 D N 2012AWP01427OE A 2016245 
15-020474 O US HI POIPU            21 54 16.00N 159 27 46.00W TOWER              1 00033 00249 N 5 E N 2011AWP05740OE A 2014232 
15-020503 O US HI HANAPEPE         21 54 43.00N 159 31 40.80W TOWER              1 00091 00915 N 1 A N 2011AWP02183OE A 2015155 
15-020572 U US HI HANAPEPE         21 55 50.11N 159 36 45.50W TOWER              1 00070 00548 N 4 D N 2011AWP03884OE A 2017013 
15-000349 O US HI LIHUE            21 55 58.80N 159 26 33.30W TOWER              1 00159 01409 N 3 A N 2017AWP12903OE C 2018025 
15-000025 O US HI KALAHEO          21 56 16.00N 159 32 15.00W TOWER              1 00060 01020 N 5 E N                C 2006113 
15-000364 O US HI LIHUE            21 56 41.29N 159 21 13.04W TOWER              1 00039 00799 U 1 A U                C 2010292 
15-020527 U US HI KOLOA            21 57 07.53N 159 28 29.02W TOWER              1 00150 00847 N     N 2010AWP06172OE A 2016137 
15-020370 O US HI LIHUE            21 57 17.95N 159 20 08.85W LGTHOUSE           1 00102 00115 U 1 A U                A 2013217 
15-021677 U US HI LIHUE            21 57 33.24N 159 23 44.48W SOLAR PANELS       1 00016 00309 N 4 D N 2016AWP04024OE A 2018027 
15-021668 U US HI LIHUE            21 57 33.38N 159 23 44.65W SOLAR PANELS       1 00016 00309 N 4 D N 2016AWP04028OE A 2018027 
