  CURRENCY DATE = 02/18/24
                                     LATITUDE    LONGITUDE     OBSTACLE            AGL   AMSL LT ACC MAR FAA         ACTION
OAS#      V CO ST CITY            DEG MIN SEC   DEG MIN SEC   TYPE                 HT    HT     H V IND STUDY           JDATE
-------------------------------------------------------------------------------------------------------------------------------
26-024917 O US MI STURGIS          41 48 55.24N 085 26 15.32W POLE               1 00035 00956 U 1 A U                A 2013204 
26-003268 U US MI NILES            41 48 55.44N 086 13 01.38W TANK               1 00157 00917 R 4 D N 2006AGL05103OE C 2014124 
26-024898 O US MI STURGIS          41 48 55.66N 085 25 52.64W NAVAID             1 00004 00928 U 1 A U                A 2013204 
26-024989 O US MI STURGIS          41 48 56.10N 085 25 35.72W BLDG               1 00031 00956 U 1 A U                A 2013204 
26-024990 O US MI STURGIS          41 48 56.18N 085 25 40.34W BLDG               1 00030 00954 U 1 A U                A 2013204 
26-024987 O US MI STURGIS          41 48 56.97N 085 25 34.02W T-L TWR            1 00035 00961 U 1 A U                A 2013204 
26-024897 O US MI STURGIS          41 48 57.11N 085 25 50.64W NAVAID             1 00002 00927 U 1 A U                A 2013204 
26-024896 O US MI STURGIS          41 48 57.37N 085 25 48.77W NAVAID             1 00003 00928 U 1 A U                A 2013204 
26-002910 U US MI BAKERSTOWN       41 48 58.00N 086 23 22.00W TOWER              1 00249 00968 D 4 D N 2002AGL03281OE C 2014124 
26-024991 O US MI STURGIS          41 48 58.10N 085 26 10.32W NAVAID             1 00008 00930 U 1 A U                A 2013204 
26-024901 O US MI STURGIS          41 48 58.18N 085 26 04.68W FENCE              1 00006 00930 U 1 A U                A 2013204 
26-024986 O US MI STURGIS          41 48 58.74N 085 25 34.26W T-L TWR            1 00033 00958 U 1 A U                A 2013204 
26-024982 O US MI STURGIS          41 48 59.10N 085 25 24.93W T-L TWR            1 00039 00968 U 1 A U                A 2013204 
26-024895 O US MI STURGIS          41 48 59.32N 085 25 50.18W NAVAID             1 00002 00928 U 1 A U                A 2013204 
26-024907 O US MI STURGIS          41 49 00.13N 085 26 11.29W FENCE              1 00006 00928 U 1 A U                A 2013204 
26-024984 O US MI STURGIS          41 49 00.44N 085 25 34.55W T-L TWR            1 00034 00959 U 1 A U                A 2013204 
26-024902 O US MI STURGIS          41 49 00.78N 085 26 07.95W BLDG               1 00023 00946 U 1 A U                A 2013204 
26-024900 O US MI STURGIS          41 49 01.38N 085 26 04.70W FENCE              1 00009 00932 U 1 A U                A 2013204 
26-020012 O US MI CONSTANTINE      41 49 02.00N 085 39 32.00W TOWER              1 00350 01163 D 5 D N 2007AGL06965OE C 2008134 
26-003045 O US MI NILES            41 49 02.19N 086 14 09.43W TOWER              1 00160 00901 N 2 C N 2003AGL06745OE C 2007063 
26-024983 O US MI STURGIS          41 49 02.23N 085 25 34.93W T-L TWR            1 00034 00959 U 1 A U                A 2013204 
26-024914 O US MI STURGIS          41 49 02.85N 085 26 17.42W FENCE              1 00012 00932 U 1 A U                A 2013204 
26-024908 O US MI STURGIS          41 49 02.92N 085 26 13.91W FENCE              1 00007 00928 U 1 A U                A 2013204 
26-169708 O US MI CONSTANTINE      41 49 03.22N 085 39 29.32W TOWER              1 00350 01163 D 4 D N 2022AGL22662OE A 2023117 
26-166783 U US MI STURGIS          41 49 04.00N 085 26 05.00W BLDG               1 00032 00959 N 4 D N 2021AGL14818OE A 2022333 
26-166796 U US MI STURGIS          41 49 04.00N 085 26 03.00W BLDG               1 00034 00961 N 4 D N 2021AGL14817OE A 2022333 
26-166794 U US MI STURGIS          41 49 04.00N 085 26 02.00W BLDG               1 00032 00959 N 4 D N 2021AGL14816OE A 2022333 
26-024981 O US MI STURGIS          41 49 04.02N 085 25 35.33W T-L TWR            1 00028 00955 R 1 A U                A 2013204 
26-024913 O US MI STURGIS          41 49 04.04N 085 26 17.60W FENCE              1 00012 00933 U 1 A U                A 2013204 
26-024911 O US MI STURGIS          41 49 05.72N 085 26 17.64W FENCE              1 00012 00933 U 1 A U                A 2013204 
26-024980 O US MI STURGIS          41 49 05.72N 085 25 35.85W T-L TWR            1 00028 00956 U 1 A U                A 2013204 
26-024977 O US MI STURGIS          41 49 05.76N 085 25 56.07W BLDG               1 00021 00948 U 1 A U                A 2013204 
26-024979 O US MI STURGIS          41 49 06.95N 085 26 17.64W FENCE              1 00010 00932 U 1 A U                A 2013204 
26-024978 O US MI STURGIS          41 49 07.29N 085 25 58.38W BLDG               1 00032 00960 U 1 A U                A 2013204 
26-024974 O US MI STURGIS          41 49 07.44N 085 25 36.35W T-L TWR            1 00026 00954 R 1 A U                A 2013204 
26-024976 O US MI STURGIS          41 49 08.12N 085 25 43.12W T-L TWR            1 00032 00960 U 1 A U                A 2013204 
26-024905 O US MI STURGIS          41 49 08.58N 085 26 17.65W FENCE              1 00010 00932 U 1 A U                A 2013204 
26-020078 O US MI SAND CREEK       41 49 09.10N 084 06 14.00W TOWER              1 00187 00980 N 2 C N 2006AGL08033OE C 2009081 
26-024975 O US MI STURGIS          41 49 09.55N 085 25 43.14W T-L TWR            1 00045 00975 U 1 A U                A 2013204 
26-166782 U US MI STURGIS          41 49 10.00N 085 26 02.00W BLDG               1 00032 00959 N 4 D N 2021AGL14815OE A 2022333 
26-166795 U US MI STURGIS          41 49 10.00N 085 26 03.00W BLDG               1 00034 00961 N 4 D N 2021AGL14820OE A 2022333 
26-166793 U US MI STURGIS          41 49 10.00N 085 26 05.00W BLDG               1 00032 00959 N 4 D N 2021AGL14819OE A 2022333 
26-024936 O US MI STURGIS          41 49 10.24N 085 26 17.65W FENCE              1 00011 00933 U 1 A U                A 2013204 
26-024972 O US MI STURGIS          41 49 10.34N 085 25 42.01W T-L TWR            1 00030 00961 U 1 A U                A 2013204 
26-024968 O US MI STURGIS          41 49 10.80N 085 25 37.78W T-L TWR            1 00034 00965 U 1 A U                A 2013204 
26-024891 O US MI STURGIS          41 49 11.06N 085 25 52.14W BLDG               1 00017 00946 U 1 A U                A 2013204 
26-024888 O US MI STURGIS          41 49 11.35N 085 25 48.70W BLDG               1 00020 00950 U 1 A U                A 2013204 
26-024971 O US MI STURGIS          41 49 11.73N 085 25 42.03W T-L TWR            1 00030 00962 U 1 A U                A 2013204 
26-024937 O US MI STURGIS          41 49 11.87N 085 26 17.63W FENCE              1 00013 00936 U 1 A U                A 2013204 
26-000571 O US MI BUCHANAN         41 49 11.98N 086 19 11.47W TOWER              1 00268 01089 D 4 D N 2018AGL01710OE C 2018136 
26-002683 O US MI EDWARDSBURG      41 49 12.00N 086 03 57.00W TOWER              1 00260 01106 D 1 A N 2000AGL07702OE C 2001260 
26-024967 O US MI STURGIS          41 49 12.45N 085 25 38.48W T-L TWR            1 00034 00967 U 1 A U                A 2013204 
26-024938 O US MI STURGIS          41 49 13.21N 085 26 26.16W NAVAID             1 00003 00910 U 1 A U                A 2013204 
26-024970 O US MI STURGIS          41 49 13.54N 085 25 42.05W T-L TWR            1 00029 00964 U 1 A U                A 2013204 
26-024939 O US MI STURGIS          41 49 13.61N 085 26 22.01W FENCE              1 00002 00921 U 1 A U                A 2013204 
26-024973 O US MI STURGIS          41 49 13.75N 085 25 06.74W T-L TWR            1 00043 00990 U 1 A U                A 2013204 
26-116775 O US MI CLAYTON          41 49 13.80N 084 13 58.60W TOWER              1 00328 01169 D 2 C N 2018AGL02038OE C 2018353 
26-024966 O US MI STURGIS          41 49 14.08N 085 25 39.39W T-L TWR            1 00025 00963 U 1 A U                A 2013204 
26-024940 O US MI STURGIS          41 49 14.84N 085 26 17.70W FENCE              1 00015 00937 U 1 A U                A 2013204 
26-024969 O US MI STURGIS          41 49 15.34N 085 25 42.07W T-L TWR            1 00027 00961 U 1 A U                A 2013204 
26-024958 O US MI STURGIS          41 49 15.72N 085 25 40.30W T-L TWR            1 00033 00968 U 1 A U                A 2013204 
26-024957 O US MI STURGIS          41 49 17.35N 085 25 41.22W T-L TWR            1 00030 00970 U 1 A U                A 2013204 
26-024959 O US MI STURGIS          41 49 17.86N 085 25 06.86W T-L TWR            1 00033 00987 U 1 A U                A 2013204 
26-024927 O US MI STURGIS          41 49 18.14N 085 25 08.52W BLDG               1 00039 00992 U 1 A U                A 2013204 
26-024960 O US MI STURGIS          41 49 19.38N 085 25 06.87W T-L TWR            1 00034 00991 U 1 A U                A 2013204 
26-024928 O US MI STURGIS          41 49 19.40N 085 25 08.86W BLDG               1 00029 00985 U 1 A U                A 2013204 
26-024961 O US MI STURGIS          41 49 20.89N 085 25 06.90W T-L TWR            1 00032 00990 U 1 A U                A 2013204 
26-024956 O US MI STURGIS          41 49 21.09N 085 25 42.17W T-L TWR            1 00038 00978 U 1 A U                A 2013204 
26-024962 O US MI STURGIS          41 49 22.09N 085 25 06.88W T-L TWR            1 00032 00993 U 1 A U                A 2013204 
26-000311 O US MI NILES            41 49 23.50N 086 17 02.60W TOWER              1 00336 01078 R 4 D P 2015AGL03222OE C 2015173 
26-002254 O US MI BLISSFIELD       41 49 24.00N 083 50 04.00W TOWER              1 00290 00981 D 2 C N 1998AGL02071OE C 2002174 
26-024930 O US MI STURGIS          41 49 25.90N 085 23 15.31W TANK               1 00072 01028 U 1 A U                A 2013204 
26-002305 O US MI READING          41 49 27.17N 084 44 47.84W TOWER              1 00315 01488 D 5 D N 2008AGL07799OE C 2009131 
26-024963 O US MI STURGIS          41 49 28.98N 085 26 46.08W T-L TWR            1 00036 00953 U 1 A U                A 2013204 
26-024965 O US MI STURGIS          41 49 29.00N 085 26 48.01W T-L TWR            1 00044 00964 U 2 C U                A 2013204 
26-024964 O US MI STURGIS          41 49 29.35N 085 26 29.52W T-L TWR            1 00036 00935 U 1 A U                A 2013204 
26-024947 O US MI STURGIS          41 49 30.50N 085 24 36.06W T-L TWR            1 00044 01016 U 1 A U                A 2013204 
26-024941 O US MI STURGIS          41 49 30.60N 085 26 44.57W BLDG               1 00046 00962 U 1 A U                A 2013204 
26-002106 O US MI UNION PIER       41 49 33.75N 086 40 09.38W TOWER              1 00336 00956 D 1 A N 2013AGL00716OE C 2013072 
26-001168 O US MI BUCHANAN         41 49 37.88N 086 21 16.07W TOWER              1 00250 00993 D 2 C N 2006AGL02388OE C 2013164 
26-003125 O US MI NILES            41 49 40.50N 086 15 38.00W BLDG-TWR           1 00183 00862 N 5 D N 2005AGL02613OE C 2007063 
26-024929 O US MI STURGIS          41 49 49.45N 085 25 00.32W TANK               1 00116 01066 U 1 A U                A 2013204 
26-024948 O US MI STURGIS          41 49 55.79N 085 26 22.40W T-L TWR            1 00035 00978 U 1 A U                A 2013204 
26-024949 O US MI STURGIS          41 49 55.79N 085 26 25.28W T-L TWR            1 00047 00990 U 1 A U                A 2013204 
26-024951 O US MI STURGIS          41 49 55.82N 085 26 29.40W T-L TWR            1 00043 00987 U 1 A U                A 2013204 
26-024950 O US MI STURGIS          41 49 55.83N 085 26 27.42W T-L TWR            1 00046 00990 U 1 A U                A 2013204 
26-024942 O US MI STURGIS          41 49 57.07N 085 26 19.46W POLE               1 00045 00994 U 1 A U                A 2013204 
26-003126 O US MI SUMMERFIELD      41 49 58.30N 083 41 10.00W TOWER              1 00238 00917 D 5 D N 2013AGL12327OE C 2014041 
26-000282 O US MI BUCHANAN         41 50 00.10N 086 21 28.00W TOWER              1 00244 00946 D 4 D N 2010AGL01650OE C 2013165 
26-024943 O US MI STURGIS          41 50 04.68N 085 26 05.68W TOWER              1 00041 01006 U 1 B U                A 2013204 
26-001162 O US MI ERIE             41 50 05.00N 083 29 10.00W TOWER              1 00208 00817 R 4 D M 1984AGL00994OE C 2014152 
26-000286 O US MI SAMARIA          41 50 08.00N 083 36 29.00W TOWER              1 00240 00894 R 4 D M 2007AGL07080OE C 2007245 
26-024952 O US MI STURGIS          41 50 10.54N 085 26 35.10W T-L TWR            1 00037 00992 U 1 A U                A 2013204 
26-021295 O US MI READING          41 50 15.60N 084 44 26.90W ELEVATOR           1 00209 01401 U 5 D U 2008AGL06460OE A 2013071 
26-102269 U US MI BUCHANAN         41 50 19.46N 086 21 15.07W T-L TWR            1 00077 00746 N 4 D N 2015AGL01474OE A 2018029 
26-024931 O US MI STURGIS          41 50 21.76N 085 22 49.29W BLDG               1 00041 00982 U 1 B U                A 2013204 
26-003185 U US MI BURR OAK         41 50 21.80N 085 15 26.50W TOWER              1 00270 01163 D 4 D N 2004AGL05955OE C 2014124 
26-003197 U US MI NILES            41 50 37.17N 086 13 15.19W TOWER              1 00059 00799 N 4 D N 2004AGL01575OE C 2014124 
26-001333 O US MI HILLCREST ORCHD  41 50 44.00N 083 27 50.00W TOWER              1 00454 01058 R 3 C M 2000AGL03731OE C 2014152 
26-138426 U US MI EDWARDSBURG      41 50 46.71N 086 08 59.61W T-L TWR            1 00115 00873 N 4 D N 2018AGL11059OE A 2020307 
26-024953 O US MI STURGIS          41 50 47.26N 085 27 16.55W T-L TWR            1 00038 01055 U 1 A U                A 2013204 
26-003000 U US MI LAMBERTVILLE     41 50 48.00N 083 38 29.00W TOWER              1 00205 00864 D 4 D N 2003AGL03489OE C 2014124 
26-001811 O US MI LUNA PIER        41 50 50.12N 083 25 46.30W TOWER              1 00309 00889 D 1 A N 2009AGL06374OE C 2010022 
26-001222 O US MI PETERSBURG       41 50 51.00N 083 43 40.00W TOWER              1 00275 00953 D 5 D N 2006AGL08920OE C 2006337 
26-138427 U US MI EDWARDSBURG      41 50 54.73N 086 09 06.12W T-L TWR            1 00110 00878 N 4 D N 2018AGL11060OE A 2020307 
26-024954 O US MI STURGIS          41 50 56.62N 085 27 20.62W T-L TWR            1 00038 01030 U 1 B U                A 2013204 
26-145702 U US MI HUDSON           41 50 56.81N 084 15 54.52W T-L TWR            1 00070 00955 N 4 D N 2019AGL09210OE A 2021196 
26-145703 U US MI CLAYTON          41 50 59.21N 084 13 00.92W T-L TWR            1 00070 00912 N 4 D N 2019AGL09211OE A 2021197 
26-145704 U US MI HUDSON           41 50 59.38N 084 12 41.49W T-L TWR            1 00066 00925 N 4 D N 2019AGL09212OE A 2021196 
26-145688 U US MI ADRIAN           41 51 00.24N 084 06 02.77W T-L TWR            1 00065 00855 N 4 D N 2019AGL09215OE A 2021203 
26-021270 O US MI LASALLE          41 51 00.53N 083 29 13.29W POLE               1 00199 00809 N 1 A N 2011AGL02022OE A 2013057 
26-002508 O US MI PALMYRA          41 51 01.91N 083 55 29.43W TOWER              1 00265 00971 D 2 C N 2011AGL01755OE C 2013092 
26-138428 U US MI EDWARDSBURG      41 51 02.32N 086 09 12.30W T-L TWR            1 00115 00877 N 4 D N 2018AGL11061OE A 2020307 
26-145705 U US MI ADRIAN           41 51 03.06N 084 08 35.02W T-L TWR            1 00075 00880 N 4 D N 2019AGL09213OE A 2021196 
26-000287 O US MI LUNA PIER        41 51 03.31N 083 31 55.11W TOWER              1 00270 00901 D 4 D N 2002AGL02786OE C 2005184 
26-145706 U US MI ADRIAN           41 51 03.43N 084 08 08.16W T-L TWR            1 00066 00894 N 4 D N 2019AGL09214OE A 2021196 
26-170670 U US MI ADRIAN           41 51 03.67N 084 05 00.91W UTILITY POLE       1 00052 00836 N 1 A N 2022AGL08525OE A 2023340 
26-138429 U US MI EDWARDSBURG      41 51 10.89N 086 09 19.27W T-L TWR            1 00115 00870 N 4 D N 2018AGL11062OE A 2020307 
26-002366 O US MI HUDSON           41 51 12.00N 084 21 55.00W TOWER              1 00315 01229 D 5 D N 1999AGL01170OE C 2002111 
26-024955 O US MI STURGIS          41 51 12.74N 085 26 10.71W T-L TWR            1 00028 00982 U 1 A U                A 2013204 
26-027012 O US MI NILES            41 51 18.49N 086 13 44.40W TOWER              1 00180 00905 N 5 D N 2012AGL02816OE A 2013330 
26-138430 U US MI EDWARDSBURG      41 51 18.74N 086 09 25.64W T-L TWR            1 00115 00868 N 4 D N 2018AGL11063OE A 2020307 
26-129885 O US MI STURGIS          41 51 22.20N 085 29 16.90W TOWER              1 00190 01149 N 2 C N 2018AGL19819OE A 2019365 
26-002795 O US MI HUDSON           41 51 26.60N 084 19 25.70W TOWER              1 00315 01259 D 2 C N 2011AGL03869OE C 2013100 
26-138431 U US MI EDWARDSBURG      41 51 27.17N 086 09 32.50W T-L TWR            1 00120 00873 N 4 D N 2018AGL11064OE A 2020307 
26-027941 U US MI ADRIAN           41 51 28.70N 084 05 34.61W T-L TWR            1 00047 00840 N 4 D N 2010AGL01118OE A 2017019 
26-027943 U US MI ADRIAN           41 51 28.90N 084 05 28.80W T-L TWR            1 00041 00834 N 4 D N 2010AGL01120OE A 2017019 
26-027942 U US MI ADRIAN           41 51 29.10N 084 05 25.60W T-L TWR            1 00038 00830 N 4 D N 2010AGL01119OE A 2017019 
26-027944 U US MI ADRIAN           41 51 29.40N 084 05 22.80W T-L TWR            1 00036 00826 N 4 D N 2010AGL01228OE A 2017019 
26-100875 O US MI ADRIAN           41 51 29.60N 084 05 20.00W T-L TWR            1 00029 00822 N 4 D N 2009AGL02269OE C 2017199 
26-100874 O US MI ADRIAN           41 51 29.60N 084 05 18.00W T-L TWR            1 00029 00820 N 4 D N 2009AGL02270OE A 2017174 
26-027940 U US MI ADRIAN           41 51 29.70N 084 05 15.70W T-L TWR            1 00027 00818 N 4 D N 2010AGL01117OE A 2017019 
26-027946 U US MI ADRIAN           41 51 29.80N 084 05 13.50W T-L TWR            1 00024 00815 N 4 D N 2010AGL01116OE A 2017019 
26-027945 U US MI ADRIAN           41 51 29.90N 084 05 09.10W T-L TWR            1 00028 00817 N 4 D N 2010AGL01115OE A 2017019 
26-000279 O US MI READING          41 51 33.00N 084 44 57.00W TOWER              1 00251 01443 R 4 D M                C 2014138 
26-138432 U US MI EDWARDSBURG      41 51 36.18N 086 09 39.88W T-L TWR            1 00120 00889 N 4 D N 2018AGL11065OE A 2020307 
26-145701 U US MI HUDSON           41 51 37.40N 084 18 00.36W T-L TWR            1 00061 00965 N 4 D N 2019AGL09209OE A 2021197 
26-145700 U US MI HUDSON           41 51 41.09N 084 18 07.93W T-L TWR            1 00057 00974 N 4 D N 2019AGL09208OE A 2021197 
26-149923 U US MI NILES            41 51 41.92N 086 13 13.67W BLDG               1 00105 00838 N 4 D N 2021AGL20691OE A 2021301 
26-149808 U US MI NILES            41 51 42.03N 086 13 14.15W STACK              1 00170 00903 N 4 D N 2021AGL16791OE A 2021273 
26-138433 U US MI EDWARDSBURG      41 51 42.05N 086 09 45.72W T-L TWR            1 00120 00887 N 4 D N 2018AGL11066OE A 2020317 
26-158229 U US MI NILES            41 51 42.37N 086 13 14.43W BLDG               1 00105 00838 N 4 D N 2021AGL20690OE A 2022313 
26-158226 U US MI NILES            41 51 42.80N 086 13 15.31W BLDG               1 00105 00838 N 4 D N 2021AGL20687OE A 2022306 
26-149809 U US MI NILES            41 51 42.92N 086 13 15.79W STACK              1 00170 00903 N 4 D N 2021AGL16793OE A 2021273 
26-158225 U US MI NILES            41 51 43.25N 086 13 16.07W BLDG               1 00105 00838 N 4 D N 2021AGL20686OE A 2022322 
26-158227 U US MI NILES            41 51 43.29N 086 13 13.52W BLDG               1 00105 00838 N 4 D N 2021AGL20688OE A 2022322 
26-149813 U US MI NILES            41 51 43.36N 086 13 19.51W BLDG               1 00098 00831 N 4 D N 2021AGL16803OE A 2021274 
26-158224 U US MI NILES            41 51 43.84N 086 13 14.53W BLDG               1 00105 00838 N 4 D N 2021AGL20685OE A 2022322 
26-145699 U US MI HUDSON TOWNSHIP  41 51 44.04N 084 18 13.98W T-L TWR            1 00070 01018 N 4 D N 2019AGL09207OE A 2021196 
