  CURRENCY DATE = 02/18/24
                                     LATITUDE    LONGITUDE     OBSTACLE            AGL   AMSL LT ACC MAR FAA         ACTION
OAS#      V CO ST CITY            DEG MIN SEC   DEG MIN SEC   TYPE                 HT    HT     H V IND STUDY           JDATE
-------------------------------------------------------------------------------------------------------------------------------
44-023525 U US RI NEWPORT          41 30 20.31N 071 18 32.61W UTILITY POLE       1 00039 00114 N 4 D N 2016ANE00236OE A 2018030 
44-023549 U US RI NEWPORT          41 30 20.50N 071 18 33.20W UTILITY POLE       1 00030 00104 N 4 D N 2016ANE00319OE A 2018030 
44-023573 U US RI NEWPORT          41 30 20.54N 071 18 31.78W UTILITY POLE       1 00039 00114 N 4 D N 2016ANE00245OE A 2018030 
44-023475 U US RI NEWPORT          41 30 20.79N 071 18 32.69W UTILITY POLE       1 00039 00117 N 4 D N 2016ANE00234OE A 2018030 
44-000032 O US RI NEWPORT          41 30 21.00N 071 21 06.00W BRIDGE             1 00415 00415 R 5 D N 0065_BS00036OE C 2014152 
44-025314 U US RI NEWPORT          41 30 21.06N 071 19 13.28W UTILITY POLE       1 00038 00048 N 4 D N 2018ANE00458OE A 2018319 
44-023524 U US RI NEWPORT          41 30 21.28N 071 18 33.29W UTILITY POLE       1 00039 00115 N 4 D N 2016ANE00231OE A 2018030 
44-025313 U US RI NEWPORT          41 30 22.43N 071 19 13.59W UTILITY POLE       1 00034 00052 N 4 D N 2018ANE00457OE A 2018319 
44-023550 U US RI NEWPORT          41 30 22.80N 071 19 14.80W UTILITY POLE       1 00030 00051 N 4 D N 2016ANE00322OE A 2018030 
44-023567 U US RI NEWPORT          41 30 22.87N 071 18 34.23W UTILITY POLE       1 00039 00116 N 4 D N 2016ANE00230OE A 2018030 
44-023464 U US RI NEWPORT          41 30 22.87N 071 19 03.62W UTILITY POLE       1 00039 00046 N 4 D N 2016ANE00199OE A 2018030 
44-023596 U US RI NEWPORT          41 30 22.90N 071 18 34.10W UTILITY POLE       1 00030 00107 N 4 D N 2016ANE00316OE A 2018030 
44-023473 U US RI NEWPORT          41 30 23.57N 071 18 34.92W UTILITY POLE       1 00039 00116 N 4 D N 2016ANE00229OE A 2018030 
44-025312 U US RI NEWPORT          41 30 23.59N 071 19 17.35W UTILITY POLE       1 00030 00050 N 4 D N 2018ANE00456OE A 2018319 
44-023597 U US RI NEWPORT          41 30 23.80N 071 19 14.00W UTILITY POLE       1 00030 00050 N 4 D N 2016ANE00321OE A 2018030 
44-023555 U US RI NEWPORT          41 30 24.00N 071 19 02.30W UTILITY POLE       1 00039 00046 N 4 D N 2016ANE00200OE A 2018030 
44-023523 U US RI NEWPORT          41 30 24.45N 071 18 35.60W UTILITY POLE       1 00039 00118 N 4 D N 2016ANE00228OE A 2018030 
44-025311 U US RI NEWPORT          41 30 24.60N 071 19 13.72W UTILITY POLE       1 00034 00054 N 4 D N 2018ANE00455OE A 2018319 
44-023552 U US RI NEWPORT          41 30 24.66N 071 19 09.49W UTILITY POLE       1 00034 00043 N 4 D N 2018ANE00459OE C 2018353 
44-023462 U US RI NEWPORT          41 30 24.74N 071 19 08.09W UTILITY POLE       1 00043 00050 N 4 D N 2016ANE00193OE A 2018030 
44-023548 U US RI NEWPORT          41 30 24.80N 071 18 35.40W UTILITY POLE       1 00030 00110 N 4 D N 2016ANE00317OE A 2018030 
44-023506 U US RI NEWPORT          41 30 24.90N 071 19 07.00W UTILITY POLE       1 00043 00050 N 4 D N 2016ANE00315OE A 2018030 
44-023554 U US RI NEWPORT          41 30 25.48N 071 19 05.51W UTILITY POLE       1 00039 00046 N 4 D N 2016ANE00194OE A 2018030 
44-023565 U US RI NEWPORT          41 30 25.74N 071 18 36.56W UTILITY POLE       1 00039 00117 N 4 D N 2016ANE00225OE A 2018030 
44-023557 U US RI NEWPORT          41 30 26.01N 071 18 56.53W UTILITY POLE       1 00039 00047 N 4 D N 2016ANE00203OE A 2018030 
44-023465 U US RI NEWPORT          41 30 26.22N 071 19 00.13W UTILITY POLE       1 00030 00040 N 4 D N 2016ANE00202OE A 2018030 
44-023512 U US RI NEWPORT          41 30 26.27N 071 19 04.61W UTILITY POLE       1 00039 00046 N 4 D N 2016ANE00195OE A 2018030 
44-023472 U US RI NEWPORT          41 30 26.31N 071 18 37.44W UTILITY POLE       1 00039 00113 N 4 D N 2016ANE00224OE A 2018030 
44-023515 U US RI NEWPORT          41 30 26.40N 071 18 54.39W UTILITY POLE       1 00039 00048 N 4 D N 2016ANE00204OE A 2018030 
44-023466 U US RI NEWPORT          41 30 26.49N 071 18 52.74W UTILITY POLE       1 00039 00048 N 4 D N 2016ANE00205OE A 2018030 
44-023521 U US RI NEWPORT          41 30 26.60N 071 18 38.76W UTILITY POLE       1 00039 00102 N 4 D N 2016ANE00222OE A 2018030 
44-023514 U US RI NEWPORT          41 30 26.66N 071 19 02.13W UTILITY POLE       1 00039 00046 N 4 D N 2016ANE00201OE A 2018030 
44-023558 U US RI NEWPORT          41 30 26.66N 071 18 51.70W UTILITY POLE       1 00039 00049 N 4 D N 2016ANE00206OE A 2018030 
44-023559 U US RI NEWPORT          41 30 26.91N 071 18 50.02W UTILITY POLE       1 00039 00053 N 4 D N 2016ANE00209OE A 2018030 
44-023562 U US RI NEWPORT          41 30 27.12N 071 18 39.94W UTILITY POLE       1 00039 00093 N 4 D N 2016ANE00218OE A 2018030 
44-023463 U US RI NEWPORT          41 30 27.14N 071 19 03.95W UTILITY POLE       1 00039 00046 N 4 D N 2016ANE00196OE A 2018030 
44-025101 U US RI NEWPORT          41 30 27.20N 071 16 54.60W UTILITY POLE       1 00039 00185 N 4 D N 2017ANE04029OE A 2018282 
44-023517 U US RI NEWPORT          41 30 27.21N 071 18 48.48W UTILITY POLE       1 00043 00062 N 4 D N 2016ANE00210OE A 2018030 
44-025100 U US RI NEWPORT          41 30 27.50N 071 16 52.90W UTILITY POLE       1 00039 00193 N 4 D N 2017ANE04028OE A 2018277 
44-025102 U US RI NEWPORT          41 30 27.80N 071 16 53.00W UTILITY POLE       1 00029 00186 N 4 D N 2017ANE04030OE A 2018282 
44-023721 O US RI MIDDLETOWN       41 30 28.35N 071 17 45.42W UTILITY POLE       1 00034 00139 N 4 D N 2017ANE01228OE A 2017334 
44-023728 U US RI MIDDLETOWN       41 30 28.86N 071 18 01.93W UTILITY POLE       1 00034 00173 N 4 D N 2017ANE01236OE A 2018030 
44-023726 U US RI MIDDLETOWN       41 30 28.86N 071 17 57.48W UTILITY POLE       1 00034 00178 N 4 D N 2017ANE01234OE A 2018030 
44-023727 U US RI MIDDLETOWN       41 30 28.96N 071 18 00.58W UTILITY POLE       1 00034 00176 N 4 D N 2017ANE01235OE A 2018030 
44-023714 O US RI MIDDLETOWN       41 30 29.01N 071 17 46.30W UTILITY POLE       1 00034 00136 N 4 D N 2017ANE01229OE A 2017334 
44-023717 O US RI MIDDLETOWN       41 30 29.01N 071 17 52.45W UTILITY POLE       1 00034 00168 N 4 D N 2017ANE01232OE A 2017334 
44-023718 O US RI MIDDLETOWN       41 30 29.04N 071 17 55.80W UTILITY POLE       1 00034 00178 N 4 D N 2017ANE01233OE A 2017334 
44-023715 O US RI MIDDLETOWN       41 30 29.18N 071 17 49.38W UTILITY POLE       1 00034 00157 N 4 D N 2017ANE01230OE A 2017334 
44-023716 O US RI MIDDLETOWN       41 30 29.20N 071 17 51.19W UTILITY POLE       1 00034 00160 N 4 D N 2017ANE01231OE A 2017334 
44-023719 O US RI MIDDLETOWN       41 30 29.33N 071 17 47.84W UTILITY POLE       1 00034 00146 N 4 D N 2017ANE01238OE A 2017334 
44-023720 O US RI MIDDLETOWN       41 30 29.69N 071 17 45.70W UTILITY POLE       1 00039 00133 N 4 D N 2017ANE01227OE A 2017334 
44-023724 U US RI MIDDLETOWN       41 30 30.04N 071 17 51.66W UTILITY POLE       1 00034 00163 N 4 D N 2017ANE01237OE A 2018030 
44-023703 O US RI MIDDLETOWN       41 30 30.43N 071 17 55.20W UTILITY POLE       1 00034 00173 N 4 D N 2017ANE01215OE A 2017334 
44-025092 U US RI NEWPORT          41 30 30.84N 071 19 03.56W T-L TWR            1 00040 00049 N 4 D N 2018ANE00444OE A 2018278 
44-023461 U US RI NEWPORT          41 30 30.85N 071 19 11.31W UTILITY POLE       1 00034 00041 N 4 D N 2016ANE00188OE A 2018030 
44-023551 U US RI NEWPORT          41 30 31.65N 071 19 09.71W UTILITY POLE       1 00034 00041 N 4 D N 2016ANE00187OE A 2018030 
44-025326 U US RI NEWPORT          41 30 32.05N 071 19 14.25W UTILITY POLE       1 00030 00050 N 4 D N 2018ANE00469OE A 2018352 
44-023702 O US RI MIDDLETOWN       41 30 33.31N 071 17 55.45W UTILITY POLE       1 00034 00169 N 4 D N 2017ANE01214OE A 2017334 
44-023511 U US RI NEWPORT          41 30 33.43N 071 19 09.06W UTILITY POLE       1 00034 00040 N 4 D N 2016ANE00192OE A 2018030 
44-023701 O US RI MIDDLETOWN       41 30 34.04N 071 17 55.69W UTILITY POLE       1 00034 00169 N 4 D N 2017ANE01213OE A 2017334 
44-023553 U US RI NEWPORT          41 30 34.24N 071 19 09.14W UTILITY POLE       1 00034 00039 N 4 D N 2016ANE00191OE A 2018030 
44-023700 O US RI MIDDLETOWN       41 30 34.89N 071 17 55.86W UTILITY POLE       1 00034 00169 N 4 D N 2017ANE01212OE A 2017331 
44-023723 U US RI MIDDLETOWN       41 30 35.25N 071 17 57.37W UTILITY POLE       1 00034 00174 N 4 D N 2017ANE01219OE A 2017263 
44-023707 O US RI MIDDLETOWN       41 30 35.26N 071 17 59.48W UTILITY POLE       1 00034 00177 N 4 D N 2017ANE01220OE A 2017334 
44-023510 U US RI NEWPORT          41 30 35.30N 071 19 09.27W UTILITY POLE       1 00034 00039 N 4 D N 2016ANE00190OE A 2018030 
44-025093 U US RI NEWPORT          41 30 36.65N 071 19 04.03W UTILITY POLE       1 00040 00052 N 4 D N 2018ANE00445OE A 2018282 
44-023722 U US RI MIDDLETOWN       41 30 38.49N 071 17 52.21W UTILITY POLE       1 00034 00146 N 4 D N 2017ANE01207OE A 2017261 
44-023692 U US RI MIDDLETOWN       41 30 39.42N 071 17 52.29W UTILITY POLE       1 00030 00143 N 4 D N 2017ANE01206OE A 2018030 
44-023689 U US RI MIDDLETOWN       41 30 40.27N 071 17 50.61W UTILITY POLE       1 00034 00131 N 4 D N 2017ANE01203OE A 2018030 
44-023704 O US RI MIDDLETOWN       41 30 40.30N 071 17 57.73W UTILITY POLE       1 00034 00164 N 4 D N 2017ANE01216OE A 2017334 
44-023691 U US RI MIDDLETOWN       41 30 40.36N 071 17 53.14W UTILITY POLE       1 00034 00140 N 4 D N 2017ANE01205OE A 2018030 
44-023690 U US RI MIDDLETOWN       41 30 40.36N 071 17 51.79W UTILITY POLE       1 00034 00138 N 4 D N 2017ANE01204OE A 2018030 
44-025096 U US RI NEWPORT          41 30 40.36N 071 19 04.44W UTILITY POLE       1 00040 00057 N 4 D N 2018ANE00446OE A 2018268 
44-023693 U US RI MIDDLETOWN       41 30 41.50N 071 17 54.49W UTILITY POLE       1 00034 00147 N 4 D N 2017ANE01208OE A 2018030 
44-025097 U US RI NEWPORT          41 30 41.66N 071 19 04.58W UTILITY POLE       1 00040 00057 N 4 D N 2018ANE00447OE A 2018271 
44-023705 O US RI MIDDLETOWN       41 30 42.72N 071 17 57.53W UTILITY POLE       1 00034 00154 N 4 D N 2017ANE01217OE A 2017334 
44-023710 O US RI MIDDLETOWN       41 30 42.87N 071 18 03.14W UTILITY POLE       1 00034 00166 N 4 D N 2017ANE01223OE A 2017334 
44-023708 O US RI MIDDLETOWN       41 30 42.88N 071 17 58.14W UTILITY POLE       1 00034 00163 N 4 D N 2017ANE01221OE A 2017334 
44-023711 O US RI MIDDLETOWN       41 30 42.90N 071 18 04.26W UTILITY POLE       1 00034 00166 N 4 D N 2017ANE01224OE A 2017334 
44-023709 O US RI MIDDLETOWN       41 30 42.90N 071 18 00.56W UTILITY POLE       1 00034 00163 N 4 D N 2017ANE01222OE A 2017334 
44-023706 O US RI MIDDLETOWN       41 30 43.93N 071 17 57.45W UTILITY POLE       1 00034 00150 N 4 D N 2017ANE01218OE A 2017334 
44-023712 O US RI MIDDLETOWN       41 30 43.98N 071 18 00.61W UTILITY POLE       1 00034 00158 N 4 D N 2017ANE01225OE A 2017334 
44-023694 O US RI MIDDLETOWN       41 30 44.02N 071 17 54.38W UTILITY POLE       1 00034 00138 N 4 D N 2017ANE01209OE A 2017331 
44-025098 U US RI NEWPORT          41 30 44.20N 071 19 04.11W UTILITY POLE       1 00044 00061 N 4 D N 2018ANE00448OE A 2018271 
44-025340 U US RI NEWPORT          41 30 44.60N 071 19 05.00W UTILITY POLE       1 00049 00065 N 4 D N 2018ANE00452OE A 2018347 
44-023713 O US RI MIDDLETOWN       41 30 45.34N 071 18 00.75W UTILITY POLE       1 00034 00155 N 4 D N 2017ANE01226OE A 2017334 
44-023695 O US RI MIDDLETOWN       41 30 45.40N 071 17 54.46W UTILITY POLE       1 00034 00137 N 4 D N 2017ANE01210OE A 2017331 
44-024038 U US RI MIDDLETOWN       41 30 47.30N 071 18 16.13W UTILITY POLE       1 00039 00157 N 4 D N 2017ANE01336OE A 2018051 
44-024037 U US RI MIDDLETOWN       41 30 47.77N 071 18 14.70W UTILITY POLE       1 00039 00157 N 4 D N 2017ANE01335OE A 2018051 
44-023696 O US RI MIDDLETOWN       41 30 47.96N 071 17 54.35W UTILITY POLE       1 00034 00129 N 4 D N 2017ANE01211OE A 2017331 
44-024036 U US RI MIDDLETOWN       41 30 48.10N 071 18 12.86W UTILITY POLE       1 00039 00158 N 4 D N 2017ANE01334OE A 2018051 
44-025341 U US RI NEWPORT          41 30 50.77N 071 19 00.16W UTILITY POLE       1 00049 00081 N 4 D N 2018ANE00449OE A 2018347 
44-025337 U US RI MIDDLETOWN       41 30 52.51N 071 18 04.79W UTILITY POLE       1 00039 00146 N 4 D N 2017ANE01332OE A 2018352 
44-025099 U US RI NEWPORT          41 30 54.91N 071 18 57.24W UTILITY POLE       1 00040 00103 N 4 D N 2018ANE00450OE A 2018261 
44-025065 U US RI NEWPORT          41 30 55.50N 071 18 55.00W UTILITY POLE       1 00040 00103 N 4 D N 2018ANE00443OE A 2018242 
44-024980 U US RI NEWPORT          41 30 55.81N 071 18 26.24W UTILITY POLE       1 00029 00110 N 4 D N 2018ANE00432OE A 2018172 
44-024035 U US RI MIDDLETOWN       41 30 56.19N 071 18 09.84W UTILITY POLE       1 00034 00131 N 4 D N 2017ANE01331OE A 2018051 
44-025263 U US RI NEWPORT          41 30 56.30N 071 18 56.99W UTILITY POLE       1 00048 00098 N 4 D N 2018ANE00454OE A 2018333 
44-025064 U US RI NEWPORT          41 30 56.60N 071 18 48.76W UTILITY POLE       1 00035 00105 N 4 D N 2018ANE00442OE A 2018242 
44-025264 U US RI NEWPORT          41 30 56.99N 071 18 55.93W UTILITY POLE       1 00048 00101 N 4 D N 2018ANE00451OE A 2018333 
44-025063 U US RI NEWPORT          41 30 57.10N 071 18 46.56W UTILITY POLE       1 00035 00101 N 4 D N 2018ANE00441OE A 2018242 
44-025049 U US RI NEWPORT          41 30 57.26N 071 18 45.65W UTILITY POLE       1 00035 00101 N 4 D N 2018ANE00440OE A 2018212 
44-025048 U US RI NEWPORT          41 30 57.87N 071 18 31.84W UTILITY POLE       1 00035 00087 N 4 D N 2018ANE00437OE A 2018212 
44-025062 U US RI NEWPORT          41 30 57.88N 071 18 30.27W UTILITY POLE       1 00035 00092 N 4 D N 2018ANE00436OE A 2018242 
44-024034 U US RI MIDDLETOWN       41 30 58.03N 071 18 00.14W UTILITY POLE       1 00039 00120 N 4 D N 2017ANE01329OE A 2018047 
44-024033 U US RI MIDDLETOWN       41 30 58.66N 071 17 57.45W UTILITY POLE       1 00039 00113 N 4 D N 2017ANE01327OE A 2018047 
44-024975 U US RI NEWPORT          41 30 58.99N 071 18 26.70W UTILITY POLE       1 00035 00089 N 4 D N 2018ANE00433OE A 2018170 
44-024978 U US RI NEWPORT          41 30 59.13N 071 18 36.04W UTILITY POLE       1 00035 00082 N 4 D N 2018ANE00438OE A 2018170 
44-024953 U US RI NEWPORT          41 30 59.13N 071 18 17.83W T-L TWR            1 00030 00113 N 4 D N 2018ANE00425OE A 2018166 
44-024973 U US RI NEWPORT          41 31 00.26N 071 18 21.48W UTILITY POLE       1 00035 00108 N 4 D N 2018ANE00429OE A 2018170 
44-024954 U US RI NEWPORT          41 31 00.26N 071 18 17.80W POLE               1 00035 00114 N 4 D N 2018ANE00426OE A 2018166 
44-024976 U US RI NEWPORT          41 31 00.27N 071 18 26.70W UTILITY POLE       1 00035 00089 N 4 D N 2018ANE00434OE A 2018170 
44-024979 U US RI NEWPORT          41 31 00.61N 071 18 36.12W UTILITY POLE       1 00035 00077 N 4 D N 2018ANE00439OE A 2018172 
44-025060 U US RI NEWPORT          41 31 01.04N 071 18 05.91W T-L TWR            1 00040 00127 N 4 D N 2018ANE00411OE A 2018239 
44-025047 U US RI NEWPORT          41 31 01.26N 071 18 09.40W UTILITY POLE       1 00035 00121 N 4 D N 2018ANE00415OE A 2018212 
44-024009 U US RI MIDDLETOWN       41 31 01.50N 071 18 01.22W POLE               1 00040 00118 N 4 D N 2016ANE00594OE A 2018026 
44-024007 U US RI MIDDLETOWN       41 31 01.70N 071 17 05.99W UTILITY POLE       1 00035 00168 N 4 D N 2017ANE04694OE A 2018135 
44-024951 U US RI NEWPORT          41 31 01.92N 071 18 09.18W T-L TWR            1 00035 00120 N 4 D N 2018ANE00416OE A 2018166 
44-024950 U US RI NEWPORT          41 31 02.16N 071 18 05.50W T-L TWR            1 00035 00120 N 4 D N 2018ANE00412OE A 2018166 
44-024781 U US RI NEWPORT          41 31 02.34N 071 18 14.51W UTILITY POLE       1 00035 00113 N 4 D N 2018ANE00424OE A 2018172 
44-024974 U US RI NEWPORT          41 31 02.52N 071 18 21.51W UTILITY POLE       1 00040 00104 N 4 D N 2018ANE00430OE A 2018170 
44-024977 U US RI NEWPORT          41 31 02.77N 071 18 28.93W UTILITY POLE       1 00040 00074 N 4 D N 2018ANE00435OE A 2018170 
44-024955 U US RI NEWPORT          41 31 03.07N 071 18 17.83W T-L TWR            1 00035 00114 N 4 D N 2018ANE00427OE A 2018166 
44-024972 U US RI NEWPORT          41 31 03.15N 071 18 08.85W UTILITY POLE       1 00035 00114 N 4 D N 2018ANE00417OE A 2018166 
44-024780 U US RI NEWPORT          41 31 03.33N 071 18 14.32W UTILITY POLE       1 00035 00112 N 4 D N 2018ANE00423OE A 2018172 
44-024982 U US RI NEWPORT          41 31 03.61N 071 18 05.25W UTILITY POLE       1 00035 00115 N 4 D N 2018ANE00413OE A 2018172 
44-025061 U US RI NEWPORT          41 31 04.14N 071 18 21.70W T-L TWR            1 00035 00098 N 4 D N 2018ANE00431OE A 2018239 
44-024952 U US RI NEWPORT          41 31 04.16N 071 18 09.51W T-L TWR            1 00040 00117 N 4 D N 2018ANE00418OE A 2018166 
44-024983 U US RI NEWPORT          41 31 04.61N 071 18 07.89W UTILITY POLE       1 00035 00113 N 4 D N 2018ANE00414OE A 2018172 
44-024779 O US RI NEWPORT          41 31 04.61N 071 18 14.34W UTILITY POLE       1 00035 00111 N 4 D N 2018ANE00422OE A 2018172 
44-024984 U US RI NEWPORT          41 31 04.66N 071 18 17.91W UTILITY POLE       1 00035 00105 N 4 D N 2018ANE00428OE A 2018172 
44-024776 U US RI NEWPORT          41 31 04.83N 071 18 10.36W UTILITY POLE       1 00035 00110 N 4 D N 2018ANE00419OE A 2018172 
44-024778 U US RI NEWPORT          41 31 05.12N 071 18 13.55W UTILITY POLE       1 00035 00110 N 4 D N 2018ANE00421OE A 2018172 
44-024777 U US RI NEWPORT          41 31 05.12N 071 18 12.56W UTILITY POLE       1 00035 00111 N 4 D N 2018ANE00420OE A 2018172 
44-025369 U US RI MIDDLETOWN       41 31 08.58N 071 17 05.05W UTILITY POLE       1 00035 00177 N 4 D N 2017ANE02972OE A 2019018 
44-026001 U US RI MIDDLETOWN       41 31 09.41N 071 17 33.14W UTILITY POLE       1 00043 00130 N 4 D N 2019ANE00850OE A 2020290 
44-025368 U US RI MIDDLETOWN       41 31 12.19N 071 17 06.39W UTILITY POLE       1 00035 00180 N 4 D N 2017ANE02970OE A 2019017 
44-000152 O US RI MIDDLETOWN       41 31 12.32N 071 16 25.81W TOWER              1 00132 00321 D 2 C N 2020ANE00026OE C 2020106 
44-023230 U US RI MIDDLETOWN       41 31 13.65N 071 16 40.91W ANTENNA            1 00117 00280 N 1 A N 2013ANE00640OE A 2018023 
44-000150 O US RI MIDDLETOWN       41 31 16.81N 071 16 23.90W TOWER              1 00140 00325 N 1 A N 2011ANE01773OE C 2012045 
44-025367 U US RI MIDDLETOWN       41 31 16.82N 071 17 07.99W UTILITY POLE       1 00040 00190 N 4 D N 2017ANE02966OE A 2019017 
44-026147 U US RI MIDDLETOWN       41 31 19.45N 071 17 27.43W BLDG               1 00028 00138 N 4 D N 2021ANE08084OE A 2022262 
44-025348 U US RI MIDDLETOWN       41 31 19.55N 071 17 08.18W UTILITY POLE       1 00035 00186 N 4 D N 2017ANE02965OE A 2018362 
44-025347 U US RI MIDDLETOWN       41 31 19.78N 071 17 06.72W UTILITY POLE       1 00035 00183 N 4 D N 2017ANE02964OE A 2018362 
44-020023 O US RI NORTH KINGSTOWN  41 31 22.17N 071 25 33.17W TOWER              1 00146 00342 N 2 C N 2012ANE00007OE C 2012030 
44-025261 U US RI MIDDLETOWN       41 31 22.36N 071 17 34.19W UTILITY POLE       1 00034 00124 N 4 D N 2018ANE00488OE A 2018333 
44-025257 U US RI MIDDLETOWN       41 31 22.41N 071 17 36.69W UTILITY POLE       1 00034 00107 N 4 D N 2018ANE00483OE A 2018320 
44-025262 U US RI MIDDLETOWN       41 31 22.98N 071 17 32.32W UTILITY POLE       1 00034 00132 N 4 D N 2018ANE00489OE A 2018333 
44-025260 U US RI MIDDLETOWN       41 31 23.88N 071 17 28.78W UTILITY POLE       1 00034 00145 N 4 D N 2018ANE00487OE A 2018333 
44-025752 U US RI MIDDLETOWN       41 31 24.92N 071 17 29.57W UTILITY POLE       1 00035 00128 N 4 D N 2018ANE00486OE A 2019162 
44-025256 U US RI MIDDLETOWN       41 31 25.66N 071 17 39.08W UTILITY POLE       1 00034 00107 N 4 D N 2018ANE00482OE A 2018319 
44-025258 U US RI MIDDLETOWN       41 31 25.87N 071 17 32.10W UTILITY POLE       1 00034 00126 N 4 D N 2018ANE00484OE A 2018333 
44-025259 U US RI MIDDLETOWN       41 31 26.06N 071 17 30.07W UTILITY POLE       1 00034 00133 N 4 D N 2018ANE00485OE A 2018333 
44-025255 U US RI MIDDLETOWN       41 31 26.47N 071 17 42.40W UTILITY POLE       1 00034 00104 N 4 D N 2018ANE00481OE A 2018319 
44-025707 U US RI MIDDLETOWN       41 31 26.75N 071 17 52.62W UTILITY POLE       1 00040 00111 N 4 D N 2018ANE00552OE A 2019161 
44-025254 U US RI MIDDLETOWN       41 31 27.12N 071 17 44.19W UTILITY POLE       1 00034 00105 N 4 D N 2018ANE00480OE A 2018319 
44-025253 U US RI MIDDLETOWN       41 31 27.30N 071 17 45.72W UTILITY POLE       1 00034 00105 N 4 D N 2018ANE00479OE A 2018319 
44-025706 U US RI MIDDLETOWN       41 31 28.12N 071 17 52.15W UTILITY POLE       1 00040 00112 N 4 D N 2018ANE00551OE A 2019161 
44-025709 U US RI MIDDLETOWN       41 31 30.44N 071 17 52.21W UTILITY POLE       1 00049 00123 N 4 D N 2018ANE00554OE A 2019161 
44-025708 U US RI MIDDLETOWN       41 31 32.01N 071 17 51.77W UTILITY POLE       1 00049 00126 N 4 D N 2018ANE00553OE A 2019161 
44-023998 U US RI MIDDLETOWN       41 31 32.84N 071 17 09.22W UTILITY POLE       1 00035 00187 N 4 D N 2017ANE04143OE A 2018040 
44-025705 U US RI MIDDLETOWN       41 31 33.17N 071 17 50.17W UTILITY POLE       1 00044 00122 N 4 D N 2018ANE00550OE A 2019161 
44-025704 U US RI MIDDLETOWN       41 31 34.49N 071 17 50.42W UTILITY POLE       1 00049 00129 N 4 D N 2018ANE00549OE A 2019161 
