  CURRENCY DATE = 02/18/24
                                     LATITUDE    LONGITUDE     OBSTACLE            AGL   AMSL LT ACC MAR FAA         ACTION
OAS#      V CO ST CITY            DEG MIN SEC   DEG MIN SEC   TYPE                 HT    HT     H V IND STUDY           JDATE
-------------------------------------------------------------------------------------------------------------------------------
36-159766 U US NY ROCHESTER        43 09 21.22N 077 37 28.89W T-L TWR            1 00093 00601 N 4 D N 2019AEA06670OE A 2020069 
36-025783 O US NY ROCHESTER        43 09 21.46N 077 35 10.04W BLDG               1 00139 00643 N 1 A N 2012AEA03453OE A 2012279 
36-173339 U US NY ROCHESTER        43 09 21.56N 077 37 24.50W T-L TWR            1 00093 00601 N 4 D N 2019AEA06671OE A 2021078 
36-027496 O US NY ROCHESTER        43 09 22.24N 077 36 09.58W BLDG               1 00183 00715 N 5 D N 2012AEA05386OE A 2013015 
36-029670 O US NY LEWISTOWN        43 09 22.32N 079 00 48.81W TOWER              1 00230 00854 D 5 D N 2013AEA03690OE A 2014276 
36-027477 O US NY WHITESTOWN       43 09 22.95N 075 23 48.02W NAVAID             1 00015 00694 R 1 A U                A 2012340 
36-001737 O US NY ROCHESTER        43 09 23.22N 077 36 30.31W BLDG-TWR           1 00296 00818 R 1 B N 2013AEA00942OE C 2019141 
36-000546 O US NY ROCHESTER        43 09 23.31N 077 36 41.62W BLDG               1 00310 00810 R 1 B N 1996AEA01271OE C 2019141 
36-002069 O US NY MINOA            43 09 23.60N 075 57 22.00W TOWER              1 00251 00639 D 2 C N 2003AEA03468OE C 2004074 
36-001665 O US NY SULLIVAN         43 09 24.01N 075 57 23.25W TOWER              1 00385 00767 D 4 D N 2020AEA08106OE C 2020301 
36-160044 U US NY ROCHESTER        43 09 24.49N 077 37 21.89W T-L TWR            1 00093 00595 N 4 D N 2019AEA06672OE A 2020097 
36-001637 O US NY SPENCERPORT      43 09 24.99N 077 43 53.18W TOWER              1 00250 00836 D 2 C N 2021AEA13876OE C 2022195 
36-000509 O US NY ROCHESTER        43 09 25.22N 077 36 57.47W BLDG-TWR           1 00267 00767 D 1 C N 2022AEA05595OE C 2023026 
36-025388 O US NY LITTLE FALLS     43 09 28.59N 074 54 06.88W WINDMILL           1 00485 02003 W 5 E W 2009WTE07552OE A 2011212 
36-119833 U US NY CLAY             43 09 32.22N 076 09 19.09W TOWER              1 00145 00530 N 1 A N 2013AEA00736OE A 2018024 
36-000307 O US NY ROCHESTER        43 09 32.98N 077 33 45.25W TOWER              1 00263 00725 R 1 B P 2007AEA02296OE C 2019140 
36-025475 O US NY LITTLE FALLS     43 09 37.29N 074 54 02.73W WINDMILL           1 00485 02045 N 5 E W 2009WTE11996OE A 2011284 
36-000735 O US NY ROCHESTER        43 09 38.86N 077 37 10.89W BLDG               1 00351 00847 R 1 B N                C 2019140 
36-002280 O US NY CAMBRIA          43 09 40.15N 078 49 10.27W TOWER              1 00258 00897 D 1 A N 2013AEA00947OE C 2013140 
36-000647 U US NY LOCKPORT         43 09 45.00N 078 42 24.00W STACK              1 00160 00756 U     U                C 1996127 
36-123676 U US NY ROCHESTER        43 09 45.49N 077 40 27.00W TOWER              1 00157 00691 N 4 D N 2021AEA13967OE C 2022095 
36-022566 O US NY LITTLE FALLS     43 09 46.59N 074 54 01.64W WINDMILL           1 00485 02027 W 5 E W 2010WTE01303OE A 2011137 
36-030001 U US NY ORISKANY         43 09 46.85N 075 23 12.04W TOWER              1 00124 00793 N 4 D N 2014AEA07294OE A 2016322 
36-025650 O US NY ROCHESTER        43 09 48.10N 077 34 25.30W TOWER              1 00250 00737 M 5 D N 2013AEA02876OE C 2013197 
36-006107 U US NY ROCHESTER        43 09 49.00N 077 40 29.00W TOWER              1 00152 00717 U     U                A 1976048 
36-001533 O US NY OGDEN            43 09 51.09N 077 47 01.36W TOWER              1 00265 00860 D 2 C N 2006AEA03054OE C 2006225 
36-002163 O US NY NORTH ROSE       43 09 53.52N 076 52 32.66W TOWER              1 00239 00761 D 1 A N 2016AEA04705OE C 2016168 
36-006108 U US NY ROCHESTER        43 09 55.00N 077 40 14.00W TOWER              1 00100 00650 U     U                A 1976048 
36-219603 O US NY MEDINA           43 09 56.87N 078 23 11.03W TOWER              1 00199 00831 N 1 A N 2022AEA04698OE A 2024032 
36-020649 O US NY LOCKPORT         43 09 56.90N 078 45 04.15W TOWER              1 00315 00941 D 1 A N 2021AEA16792OE C 2022201 
36-000727 O US NY LOCKPORT         43 09 58.00N 078 43 58.00W STACK              1 00250 00860 R 1 D N                C 2014138 
36-001851 O US NY SANBORN          43 09 58.19N 078 54 33.88W TOWER              1 00258 00889 D 2 C N 2008AEA01784OE C 2009219 
36-002018 U US NY PEKIN            43 09 59.00N 078 52 48.00W TOWER              1 00155 00784 N 4 D N 1998AEA03310OE C 2014124 
36-020766 O US NY ROCHESTER        43 10 05.28N 077 42 17.11W TOWER              1 00140 00689 N 2 C N 2016AEA08055OE C 2017031 
36-001601 O US NY LOCKPORT         43 10 09.00N 078 41 14.00W TANK               1 00141 00761 N 5 D N 1990AEA02043OE C 2014138 
36-197527 U US NY CICERO           43 10 10.57N 076 06 54.52W TOWER              1 00150 00550 N 4 D N 2021AEA13002OE C 2023052 
36-000662 O US NY ORISKANY         43 10 11.00N 075 17 49.00W TANK               1 00166 00784 R 1 D M                C 2014152 
36-000360 O US NY BARRE            43 10 13.00N 078 15 57.00W TOWER              1 00210 00929 R 5 D M                C 2014152 
36-001271 O US NY ORISKANY         43 10 13.00N 075 17 40.00W STACK              1 00148 00735 N 5 D N 1986AEA00754OE C 2014152 
36-000479 O US NY ROCHESTER        43 10 13.05N 077 40 22.30W TOWER              1 00600 01144 D 1 B N 2018AEA04975OE C 2019140 
36-000765 O US NY LOCKPORT         43 10 13.80N 078 42 17.60W TOWER              1 00256 00882 D 4 D N 2019AEA14429OE C 2020080 
36-030051 O US NY ROCHESTER        43 10 14.30N 077 38 15.23W BLDG-TWR           1 00070 00572 N 4 D N 2016AEA08659OE A 2017026 
36-173116 U US NY OGDEN            43 10 14.95N 077 50 52.68W SOLAR PANELS       1 00010 00644 N 4 D N 2019AEA11804OE A 2020275 
36-000648 U US NY LOCKPORT         43 10 18.00N 078 41 42.00W BLDG               1 00180 00774 U     N                C 1996127 
36-159521 U US NY ROCHESTER        43 10 18.17N 077 37 08.76W TOWER              1 00103 00596 N 4 D N 2019AEA08972OE A 2019310 
36-173115 U US NY OGDEN            43 10 23.24N 077 50 24.53W SOLAR PANELS       1 00010 00641 N 4 D N 2019AEA11805OE A 2020275 
36-173117 U US NY OGDEN            43 10 26.05N 077 50 24.63W SOLAR PANELS       1 00010 00641 N 4 D N 2019AEA11806OE A 2020275 
36-001031 O US NY UTICA            43 10 28.00N 075 20 55.00W TOWER              5 00140 00549 N 4 D U                C 2014152 
36-173118 U US NY OGDEN            43 10 30.80N 077 50 51.44W SOLAR PANELS       1 00010 00638 N 4 D N 2019AEA11807OE A 2020275 
36-000471 O US NY LOCKPORT         43 10 32.00N 078 42 38.00W TOWER              2 00184 00803 U 9 I U                C 2014152 
36-025767 O US NY ROCHESTER        43 10 36.34N 077 34 00.01W TOWER              1 00099 00555 N 1 A N 2013AEA07478OE C 2016112 
36-000050 O US NY PENFIELD         43 10 37.00N 077 28 38.00W TOWER              1 00455 00994 R 1 D M 0068_BS00241OE C 2014152 
36-025631 O US NY MARCY            43 10 38.32N 075 19 33.75W TOWER              1 00155 00593 N 1 A N 2010AEA03614OE A 2012087 
36-197582 U US NY GREENFIELD       43 10 39.91N 073 55 44.68W TOWER              1 00191 01730 N 4 D N 2021AEA11700OE A 2022165 
36-002087 O US NY LOCKPORT         43 10 40.00N 078 44 24.00W TOWER              1 00270 00895 D 5 D M 1998AEA03036OE C 2014152 
36-026059 O US NY BROCKPORT        43 10 44.00N 077 54 22.62W TOWER              1 00075 00727 U 2 C U                A 2012325 
36-002275 U US NY CICERO           43 10 44.00N 076 08 00.00W SIGN               1 00125 00535 F 4 D N 1998AEA00352OE C 2014124 
36-000098 O US NY BALDWINSVILLE    43 10 47.00N 076 20 20.00W TOWER              2 00335 00744 R 4 D M 1982AEA01639OE C 2014152 
36-026061 O US NY BROCKPORT        43 10 47.74N 077 54 20.06W POLE               1 00045 00699 U 2 C U                A 2012325 
36-026060 O US NY BROCKPORT        43 10 47.75N 077 54 22.35W POLE               1 00042 00697 U 2 C U                A 2012325 
36-026062 O US NY BROCKPORT        43 10 47.75N 077 54 17.29W POLE               1 00029 00684 U 2 C U                A 2012325 
36-026072 O US NY BROCKPORT        43 10 47.78N 077 54 34.32W POLE               1 00038 00698 U 2 C U                A 2012325 
36-026065 O US NY BROCKPORT        43 10 47.79N 077 54 25.38W POLE               1 00036 00693 U 2 C U                A 2012325 
36-026073 O US NY BROCKPORT        43 10 47.80N 077 54 31.37W POLE               1 00036 00697 U 2 C U                A 2012325 
36-026088 O US NY BROCKPORT        43 10 47.80N 077 54 28.40W POLE               1 00035 00695 U 2 C U                A 2012325 
36-026071 O US NY BROCKPORT        43 10 47.86N 077 54 37.35W POLE               1 00034 00693 U 2 C U                A 2012325 
36-026070 O US NY BROCKPORT        43 10 47.89N 077 54 40.35W POLE               1 00035 00693 U 2 C U                A 2012325 
36-026069 O US NY BROCKPORT        43 10 47.91N 077 54 43.31W POLE               1 00038 00694 U 2 C U                A 2012325 
36-026064 O US NY BROCKPORT        43 10 47.94N 077 54 49.39W POLE               1 00036 00692 U 2 C U                A 2012325 
36-026068 O US NY BROCKPORT        43 10 47.98N 077 54 46.20W POLE               1 00040 00697 U 2 C U                A 2012325 
36-026084 O US NY BROCKPORT        43 10 48.00N 077 54 52.29W POLE               1 00031 00688 U 2 C U                A 2012325 
36-120364 U US NY NORTHUMBERLAND   43 10 48.15N 073 39 48.83W POLE               1 00125 00386 N 1 A N 2015AEA06290OE A 2018026 
36-206829 U US NY GANSEVOORT       43 10 48.51N 073 39 46.70W TOWER              1 00199 00458 N 4 D N 2021AEA09130OE A 2022353 
36-026087 O US NY BROCKPORT        43 10 48.67N 077 54 45.12W POLE               1 00028 00687 U 2 C U                A 2012325 
36-026083 O US NY BROCKPORT        43 10 48.71N 077 55 04.24W POLE               1 00041 00691 U 2 C U                A 2012325 
36-026074 O US NY BROCKPORT        43 10 48.74N 077 55 07.51W POLE               1 00034 00682 U 2 C U                A 2012325 
36-026076 O US NY BROCKPORT        43 10 48.82N 077 55 17.24W POLE               1 00036 00685 U 2 C U                A 2012325 
36-026075 O US NY BROCKPORT        43 10 48.83N 077 55 13.98W POLE               1 00034 00681 U 2 C U                A 2012325 
36-026085 O US NY BROCKPORT        43 10 48.85N 077 54 51.39W POLE               1 00027 00685 U 2 C U                A 2012325 
36-026078 O US NY BROCKPORT        43 10 48.86N 077 55 24.81W POLE               1 00037 00692 U 2 C U                A 2012325 
36-026086 O US NY BROCKPORT        43 10 48.97N 077 54 53.00W POLE               1 00032 00688 U 2 C U                A 2012325 
36-026077 O US NY BROCKPORT        43 10 49.24N 077 55 20.42W POLE               1 00037 00689 U 2 C U                A 2012325 
36-026079 O US NY BROCKPORT        43 10 49.43N 077 54 37.76W BLDG               1 00016 00675 U 2 C U                A 2012325 
36-026089 O US NY BROCKPORT        43 10 49.69N 077 54 44.76W POLE               1 00027 00687 U 2 C U                A 2012325 
36-026081 O US NY BROCKPORT        43 10 49.91N 077 54 56.98W BLDG               1 00022 00681 U 2 C U                A 2012325 
36-026080 O US NY BROCKPORT        43 10 49.92N 077 54 50.55W BLDG               1 00026 00685 U 2 C U                A 2012325 
36-026090 O US NY BROCKPORT        43 10 50.01N 077 54 48.63W BLDG               1 00019 00684 U 2 C U                A 2012325 
36-026067 O US NY BROCKPORT        43 10 51.17N 077 54 58.63W POLE               1 00023 00683 R 2 C U                A 2012325 
36-001040 O US NY SOUTH TRENTON    43 10 51.20N 075 13 20.50W TOWER              1 00253 01325 R 5 E P 2010AEA00166OE C 2011032 
36-026066 O US NY BROCKPORT        43 10 52.50N 077 54 28.67W SIGN               1 00004 00665 U 2 C U                A 2012325 
36-029662 O US NY BROCKPORT        43 10 52.72N 077 54 31.55W GEN UTIL           1 00003 00666 U 1 A U                A 2014090 
36-029663 O US NY BROCKPORT        43 10 53.36N 077 55 16.98W GEN UTIL           1 00003 00658 U 1 A U                A 2014090 
36-026063 O US NY BROCKPORT        43 10 55.60N 077 54 17.28W POLE               1 00024 00685 U 2 C U                A 2012325 
36-026092 O US NY BROCKPORT        43 10 56.00N 077 54 42.12W POLE               1 00017 00684 U 2 C U                A 2012325 
36-026093 O US NY BROCKPORT        43 10 56.01N 077 54 44.45W POLE               1 00016 00683 U 2 C U                A 2012325 
36-026091 O US NY BROCKPORT        43 10 56.66N 077 54 47.86W POLE               1 00017 00683 U 2 C U                A 2012325 
36-026082 O US NY BROCKPORT        43 10 57.08N 077 55 20.44W POLE               1 00040 00695 U 2 C U                A 2012325 
36-029948 U US NY WEBSTER          43 10 57.82N 077 26 02.46W TOWER              1 00199 00683 N 4 D N 2014AEA03054OE A 2016238 
36-001147 O US NY LOCKPORT         43 11 01.00N 078 35 38.00W TOWER              1 00160 00781 N 1 A N 2003AEA01198OE C 2003222 
36-002177 O US NY NORTH SYRACUSE   43 11 05.18N 076 09 22.20W TOWER              1 00160 00567 D 2 C N 2006AEA02900OE C 2006232 
36-022567 O US NY LITTLE FALLS     43 11 10.74N 074 53 50.61W WINDMILL           1 00485 02273 W 5 E W 2009WTE07561OE A 2011138 
36-020645 U US NY ARGYLE           43 11 12.01N 073 29 03.80W TOWER              1 00261 00868 D 4 D N 2009AEA01574OE C 2014124 
36-025387 O US NY LITTLE FALLS     43 11 13.68N 074 53 37.09W WINDMILL           1 00485 02281 W 5 E W 2009WTE07551OE A 2011242 
36-002182 O US NY NORTH ROSE       43 11 14.00N 076 51 41.00W TOWER              1 00198 00602 R 2 C N 2000AEA03762OE C 2001282 
36-029655 O US NY LOCKPORT         43 11 16.52N 078 42 34.69W TOWER              1 00300 00808 D 1 A N 2013AEA06880OE A 2014087 
36-029703 O US NY ROCHESTER        43 11 17.81N 077 44 34.48W TOWER              1 00157 00689 N 2 C N 2015AEA02023OE A 2015148 
36-002239 O US NY ALBION           43 11 19.00N 078 08 53.00W TOWER              1 00347 01036 R 5 D M 2001AEA00782OE C 2002111 
36-025476 O US NY LITTLE FALLS     43 11 22.46N 074 52 54.36W WINDMILL           1 00485 02251 W 5 E W 2009WTE11994OE A 2011285 
36-025386 O US NY LITTLE FALLS     43 11 24.16N 074 53 38.51W WINDMILL           1 00485 02311 N 5 E W 2009WTE07550OE A 2011212 
36-001648 O US NY ROCHESTER        43 11 27.25N 077 37 09.33W BLDG               1 00226 00654 R 1 B N 2010AEA00644OE C 2019141 
36-025612 O US NY ROCHESTER        43 11 32.48N 077 39 47.54W TOWER              1 00108 00610 N 1 A N 2011AEA04683OE A 2012030 
36-220078 U US NY BROCKPORT        43 11 33.07N 077 56 56.85W TOWER              1 00106 00781 N 4 D N 2022AEA00265OE A 2023163 
36-025298 O US NY LITTLE FALLS     43 11 34.06N 074 52 56.32W WINDMILL           1 00485 02248 N 5 E W 2010WTE09670OE A 2011242 
36-002436 O US NY ROCHESTER        43 11 34.22N 077 34 54.00W BLDG               1 00219 00661 R 5 D N 2004AEA03463OE C 2013071 
36-025385 O US NY LITTLE FALLS     43 11 34.28N 074 53 36.57W WINDMILL           1 00485 02305 W 5 E W 2009WTE07547OE A 2011212 
36-213332 U US NY ROME             43 11 35.30N 075 25 39.30W SOLAR PANELS       1 00010 00464 N 4 D N 2021AEA10713OE A 2022320 
36-197717 U US NY CLAY             43 11 35.49N 076 12 21.45W SOLAR PANELS       1 00016 00407 N 4 D N 2022AEA00065OE A 2022228 
36-197709 U US NY CLAY             43 11 35.50N 076 12 24.56W SOLAR PANELS       1 00016 00404 N 4 D N 2022AEA00066OE A 2022228 
36-197713 U US NY CLAY             43 11 36.17N 076 12 15.45W SOLAR PANELS       1 00016 00415 N 4 D N 2022AEA00064OE A 2022228 
36-006109 U US NY MIDDLEPORT       43 11 37.00N 078 30 02.00W TOWER              1 00113 00733 U     U                A 1976048 
36-197624 U US NY SPENCERPORT      43 11 37.33N 077 49 15.20W TOWER              1 00164 00684 N 4 D N 2021AEA13734OE A 2022168 
36-197711 U US NY CLAY             43 11 38.83N 076 12 36.17W SOLAR PANELS       1 00016 00397 N 4 D N 2022AEA00067OE A 2022227 
36-197718 U US NY CLAY             43 11 39.73N 076 12 13.56W SOLAR PANELS       1 00016 00425 N 4 D N 2022AEA00063OE A 2022228 
36-197715 U US NY CLAY             43 11 40.69N 076 12 41.20W SOLAR PANELS       1 00016 00399 N 4 D N 2022AEA00068OE A 2022228 
36-225754 U US NY CLAY             43 11 41.60N 076 10 25.80W SOLAR PANELS       1 00015 00410 N 4 D N 2023AEA05161OE A 2023297 
36-197716 U US NY CLAY             43 11 42.08N 076 12 13.54W SOLAR PANELS       1 00016 00420 N 4 D N 2022AEA00062OE A 2022228 
36-150383 O US NY BROCKPORT        43 11 42.36N 077 57 03.96W TOWER              1 00161 00774 N 4 D N 2017AEA04747OE A 2018331 
36-150385 O US NY BROCKPORT        43 11 43.11N 077 57 02.29W TOWER              1 00161 00774 N 4 D N 2017AEA04749OE A 2018331 
36-197720 U US NY CLAY             43 11 43.88N 076 12 41.14W SOLAR PANELS       1 00016 00396 N 4 D N 2022AEA00069OE A 2022228 
36-000547 O US NY BROCKPORT        43 11 44.16N 077 57 03.96W TOWER              1 00161 00774 N 4 D N 2017AEA04746OE C 2018331 
36-025569 O US NY LITTLE FALLS     43 11 44.51N 074 53 37.09W WINDMILL           1 00485 02281 N 5 E W 2010WTE01311OE A 2011345 
36-150384 O US NY BROCKPORT        43 11 45.01N 077 57 05.44W TOWER              1 00161 00774 N 4 D N 2017AEA04748OE A 2018331 
36-150382 O US NY BROCKPORT        43 11 45.63N 077 57 03.96W TOWER              1 00161 00774 N 4 D N 2017AEA04745OE A 2018331 
36-129679 U US NY PENFIELD         43 11 46.62N 077 27 31.19W TOWER              1 00154 00641 N 1 A N 2017AEA10868OE A 2018024 
36-000976 O US NY BROCKPORT        43 11 47.21N 077 59 45.05W TOWER              1 00265 00879 R 5 D P 2013AEA00830OE C 2013086 
36-197708 U US NY CLAY             43 11 47.82N 076 12 15.75W SOLAR PANELS       1 00016 00419 N 4 D N 2022AEA00061OE A 2022227 
36-129910 U US NY CLAY             43 11 48.38N 076 10 06.22W T-L TWR            1 00061 00449 N 4 D N 2018AEA03341OE A 2018145 
36-197721 U US NY CLAY             43 11 48.87N 076 12 18.07W SOLAR PANELS       1 00016 00413 N 4 D N 2022AEA00060OE A 2022228 
36-197712 U US NY CLAY             43 11 49.79N 076 12 20.19W SOLAR PANELS       1 00016 00411 N 4 D N 2022AEA00059OE A 2022228 
36-025566 O US NY LITTLE FALLS     43 11 50.23N 074 54 07.26W WINDMILL           1 00485 02269 W 5 E W 2010WTE01300OE A 2011345 
36-197710 U US NY CLAY             43 11 50.57N 076 12 30.12W SOLAR PANELS       1 00016 00396 N 4 D N 2022AEA00058OE A 2022227 
36-020599 O US NY CLAY             43 11 50.61N 076 10 40.42W T-L TWR            1 00094 00482 R 5 D P 2008AEA00327OE C 2009196 
36-020551 O US NY CLAY             43 11 51.37N 076 10 32.54W T-L TWR            1 00104 00489 R 5 D P 2008AEA00326OE C 2009196 
36-197370 U US NY BROCKPORT        43 11 51.68N 077 56 41.14W POLE               1 00031 00642 N 4 D N 2020AEA01914OE A 2021355 
36-020602 O US NY CLAY             43 11 51.94N 076 10 40.86W T-L TWR            1 00094 00480 R 5 D P 2008AEA00328OE C 2009196 
36-197369 U US NY BROCKPORT        43 11 51.96N 077 56 42.06W POLE               1 00031 00642 N 4 D N 2020AEA01913OE A 2021350 
36-197719 U US NY CLAY             43 11 51.96N 076 12 33.99W SOLAR PANELS       1 00016 00402 N 4 D N 2022AEA00057OE A 2022228 
36-197714 U US NY CLAY             43 11 51.97N 076 12 35.43W SOLAR PANELS       1 00016 00403 N 4 D N 2022AEA00056OE A 2022228 
