  CURRENCY DATE = 02/18/24
                                     LATITUDE    LONGITUDE     OBSTACLE            AGL   AMSL LT ACC MAR FAA         ACTION
OAS#      V CO ST CITY            DEG MIN SEC   DEG MIN SEC   TYPE                 HT    HT     H V IND STUDY           JDATE
-------------------------------------------------------------------------------------------------------------------------------
32-078902 U US NV RENO             39 30 36.07N 119 45 36.24W UTILITY POLE       1 00043 04448 N 4 D N 2019AWP10499OE A 2020031 
32-078904 U US NV RENO             39 30 36.15N 119 45 36.87W UTILITY POLE       1 00043 04448 N 4 D N 2019AWP10502OE A 2020031 
32-078906 U US NV RENO             39 30 36.18N 119 45 37.50W UTILITY POLE       1 00043 04448 N 4 D N 2019AWP10504OE A 2020037 
32-078868 U US NV RENO             39 30 36.33N 119 45 34.39W UTILITY POLE       1 00043 04447 N 4 D N 2019AWP10471OE A 2020036 
32-078905 U US NV RENO             39 30 36.36N 119 45 37.46W UTILITY POLE       1 00043 04448 N 4 D N 2019AWP10503OE A 2020043 
32-021333 O US NV RENO             39 30 36.42N 119 45 33.49W TOWER              1 00140 04545 R 1 A U                A 2013214 
32-078912 U US NV RENO             39 30 36.45N 119 45 38.22W T-L TWR            1 00060 04465 N 4 D N 2019AWP10515OE A 2020038 
32-078892 U US NV RENO             39 30 36.45N 119 45 40.70W UTILITY POLE       1 00020 04426 N 4 D N 2018AWP18277OE A 2020038 
32-078867 U US NV RENO             39 30 36.48N 119 45 34.33W UTILITY POLE       1 00043 04447 N 4 D N 2019AWP10470OE A 2020036 
32-078910 U US NV RENO             39 30 36.58N 119 45 39.84W UTILITY POLE       1 00043 04449 N 4 D N 2019AWP10508OE A 2020043 
32-078909 U US NV RENO             39 30 36.68N 119 45 39.82W UTILITY POLE       1 00043 04449 N 4 D N 2019AWP10507OE A 2020043 
32-078870 U US NV RENO             39 30 36.74N 119 45 36.37W UTILITY POLE       1 00028 04433 N 4 D N 2019AWP10473OE A 2020036 
32-078908 U US NV RENO             39 30 36.77N 119 45 39.80W UTILITY POLE       1 00043 04449 N 4 D N 2019AWP10506OE A 2020037 
32-078866 U US NV RENO             39 30 36.78N 119 45 34.19W UTILITY POLE       1 00043 04447 N 4 D N 2019AWP10469OE A 2020030 
32-078871 U US NV RENO             39 30 37.02N 119 45 36.25W UTILITY POLE       1 00028 04433 N 4 D N 2019AWP10474OE A 2020036 
32-078894 U US NV RENO             39 30 37.03N 119 45 38.12W UTILITY POLE       1 00043 04448 N 4 D N 2019AWP10493OE A 2020038 
32-078893 U US NV RENO             39 30 37.03N 119 45 38.29W UTILITY POLE       1 00043 04449 N 4 D N 2019AWP10492OE A 2020038 
32-078865 U US NV RENO             39 30 37.08N 119 45 34.06W UTILITY POLE       1 00043 04448 N 4 D N 2019AWP10468OE A 2020030 
32-078895 U US NV RENO             39 30 37.13N 119 45 37.98W UTILITY POLE       1 00043 04448 N 4 D N 2019AWP10494OE A 2020038 
32-078891 U US NV RENO             39 30 37.14N 119 45 38.43W UTILITY POLE       1 00043 04449 N 4 D N 2019AWP10491OE A 2020038 
32-078898 U US NV RENO             39 30 37.21N 119 45 38.21W UTILITY POLE       1 00043 04449 N 4 D N 2019AWP10497OE A 2020044 
32-078882 U US NV RENO             39 30 37.23N 119 45 37.94W UTILITY POLE       1 00043 04449 N 4 D N 2019AWP10485OE A 2020035 
32-078889 U US NV RENO             39 30 37.27N 119 45 38.43W UTILITY POLE       1 00043 04449 N 4 D N 2019AWP10490OE A 2020038 
32-078896 U US NV RENO             39 30 37.27N 119 45 37.98W UTILITY POLE       1 00043 04448 N 4 D N 2019AWP10495OE A 2020038 
32-078872 U US NV RENO             39 30 37.30N 119 45 36.12W UTILITY POLE       1 00028 04433 N 4 D N 2019AWP10475OE A 2020036 
32-078888 U US NV RENO             39 30 37.38N 119 45 38.29W UTILITY POLE       1 00043 04449 N 4 D N 2019AWP10489OE A 2020038 
32-078864 U US NV RENO             39 30 37.38N 119 45 33.92W UTILITY POLE       1 00043 04448 N 4 D N 2019AWP10467OE A 2020030 
32-078897 U US NV RENO             39 30 37.38N 119 45 38.11W UTILITY POLE       1 00043 04449 N 4 D N 2019AWP10496OE A 2020044 
32-078873 U US NV RENO             39 30 37.58N 119 45 35.99W UTILITY POLE       1 00028 04433 N 4 D N 2019AWP10476OE A 2020036 
32-078874 U US NV RENO             39 30 37.66N 119 45 37.45W UTILITY POLE       1 00043 04448 N 4 D N 2019AWP10477OE A 2020036 
32-078863 U US NV RENO             39 30 37.68N 119 45 33.79W UTILITY POLE       1 00043 04448 N 4 D N 2019AWP10466OE A 2020030 
32-078879 U US NV RENO             39 30 37.70N 119 45 37.75W UTILITY POLE       1 00043 04449 N 4 D N 2019AWP10482OE A 2020038 
32-078880 U US NV RENO             39 30 37.74N 119 45 38.05W UTILITY POLE       1 00043 04449 N 4 D N 2019AWP10483OE A 2020038 
32-078887 U US NV RENO             39 30 37.78N 119 45 38.35W UTILITY POLE       1 00043 04449 N 4 D N 2019AWP10488OE A 2020038 
32-078977 U US NV RENO             39 30 37.79N 119 45 34.23W BLDG               1 00020 04426 N 4 D N 2018AWP18230OE A 2021022 
32-078875 U US NV RENO             39 30 37.90N 119 45 37.39W UTILITY POLE       1 00043 04449 N 4 D N 2019AWP10478OE A 2020036 
32-078878 U US NV RENO             39 30 37.94N 119 45 37.70W UTILITY POLE       1 00043 04449 N 4 D N 2019AWP10481OE A 2020038 
32-078862 U US NV RENO             39 30 37.98N 119 45 33.65W UTILITY POLE       1 00043 04448 N 4 D N 2019AWP10465OE A 2020030 
32-078881 U US NV RENO             39 30 37.99N 119 45 38.00W UTILITY POLE       1 00043 04449 N 4 D N 2019AWP10484OE A 2020038 
32-078886 U US NV RENO             39 30 38.03N 119 45 38.30W UTILITY POLE       1 00043 04449 N 4 D N 2019AWP10487OE A 2020036 
32-078876 U US NV RENO             39 30 38.15N 119 45 37.34W UTILITY POLE       1 00043 04449 N 4 D N 2019AWP10479OE A 2020036 
32-078877 U US NV RENO             39 30 38.19N 119 45 37.64W UTILITY POLE       1 00043 04449 N 4 D N 2019AWP10480OE A 2020036 
32-078885 U US NV RENO             39 30 38.27N 119 45 38.24W UTILITY POLE       1 00043 04449 N 4 D N 2019AWP10486OE A 2020036 
32-078980 U US NV RENO             39 30 38.78N 119 45 38.26W BLDG               1 00024 04431 N 4 D N 2019AWP10530OE A 2021005 
32-022340 O US NV EUREKA           39 30 40.33N 115 54 09.03W CATENARY           1 00270 07059 N 5 E N 2013AWP05460OE A 2013319 
32-021507 O US NV FALLON           39 30 40.35N 118 43 39.49W POLE               1 00046 03993 U 1 A U                A 2013214 
32-021506 O US NV FALLON           39 30 40.42N 118 43 51.98W POLE               1 00048 03995 U 1 A U                A 2013214 
32-078890 U US NV RENO             39 30 40.77N 119 45 32.16W UTILITY POLE       1 00020 04428 N 4 D N 2018AWP18276OE A 2020038 
32-021381 O US NV RENO             39 30 41.08N 119 45 56.57W POLE               1 00005 04415 R 1 A U                A 2013214 
32-078883 U US NV RENO             39 30 42.15N 119 45 39.47W POLE               1 00020 04428 N 4 D N 2018AWP18274OE A 2020035 
32-078861 U US NV RENO             39 30 43.50N 119 45 39.16W POLE               1 00030 04438 N 4 D N 2018AWP18235OE A 2020049 
32-020430 O US NV EUREKA           39 30 44.04N 115 54 09.21W CATENARY           1 00262 07031 N 5 E N 2012AWP05047OE A 2012251 
32-078884 U US NV RENO             39 30 48.61N 119 45 37.34W POLE               1 00020 04429 N 4 D N 2018AWP18275OE A 2020035 
32-070608 U US NV RENO             39 30 49.03N 119 47 34.36W TOWER              1 00080 04521 N 4 D N 2018AWP00284OE A 2018263 
32-023370 O US NV RENO             39 30 49.30N 119 42 57.40W TOWER              1 00253 04640 R 5 E P 2013AWP00320OE A 2014066 
32-023371 O US NV RENO             39 30 49.40N 119 42 54.30W TOWER              1 00253 04641 R 5 E P 2013AWP00322OE A 2014066 
32-020006 U US NV FALLON           39 30 49.79N 119 02 38.62W TOWER              1 00300 04449 R 4 D P 2007AWP07430OE C 2014124 
32-006011 U US NV RENO             39 30 52.00N 119 54 13.00W TOWER              1 00184 04835 U     U                A 1976043 
32-085239 O US NV RENO             39 30 53.05N 119 49 43.08W TOWER              1 00055 04589 N 1 A N 2018AWP11581OE A 2022095 
32-021522 O US NV FALLON           39 30 54.60N 118 43 41.76W POLE               1 00045 03994 U 1 A U                A 2013214 
32-021323 O US NV RENO             39 30 54.73N 119 46 15.00W BLDG               1 00013 04427 U 1 A U                A 2013214 
32-067981 U US NV RENO             39 30 54.90N 119 47 06.20W BLDG               1 00055 04494 N 4 D N 2015AWP07850OE A 2018025 
32-024154 U US NV RENO             39 30 55.99N 119 53 14.59W MONUMENT           1 00032 04944 N 4 D N 2012AWP04321OE A 2016187 
32-067612 U US NV RENO             39 30 57.94N 119 40 51.62W SIGN               1 00029 04443 N 4 D N 2012AWP04405OE A 2018027 
32-096472 U US NV RENO             39 30 58.35N 119 45 45.94W POLE               1 00033 04450 N 4 D N 2021AWP04021OE A 2023052 
32-096477 U US NV RENO             39 30 59.86N 119 45 54.89W POLE               1 00011 04429 N 4 D N 2021AWP08206OE A 2023243 
32-096515 U US NV RENO             39 31 00.10N 119 50 00.19W POLE               1 00095 04637 N 4 D N 2022AWP00392OE A 2023125 
32-096471 U US NV RENO             39 31 00.30N 119 45 58.10W POLE               1 00011 04430 N 4 D N 2021AWP04020OE A 2023052 
32-021352 O US NV RENO             39 31 00.36N 119 45 53.53W POLE               1 00040 04458 U 1 A U                A 2013214 
32-096476 U US NV RENO             39 31 00.87N 119 46 02.31W POLE               1 00011 04430 N 4 D N 2021AWP08205OE A 2023243 
32-021360 O US NV RENO             39 31 00.97N 119 45 57.00W POLE               1 00040 04458 U 1 A U                A 2013214 
32-021362 O US NV RENO             39 31 01.03N 119 45 58.04W POLE               1 00036 04454 U 1 A U                A 2013214 
32-067932 U US NV RENO             39 31 01.04N 119 49 34.25W SOLAR PANELS       1 00014 04543 N 4 D N 2016AWP07834OE A 2018027 
32-067938 U US NV RENO             39 31 01.06N 119 49 32.75W SOLAR PANELS       1 00014 04543 N 4 D N 2016AWP07833OE A 2018027 
32-096470 U US NV RENO             39 31 01.13N 119 46 04.22W POLE               1 00011 04433 N 4 D N 2021AWP04019OE A 2023052 
32-096475 U US NV RENO             39 31 01.55N 119 46 07.40W POLE               1 00011 04433 N 4 D N 2021AWP08204OE A 2023243 
32-096474 U US NV RENO             39 31 01.88N 119 46 11.50W POLE               1 00011 04432 N 4 D N 2021AWP08203OE A 2023241 
32-096473 U US NV RENO             39 31 02.11N 119 46 17.86W POLE               1 00011 04433 N 4 D N 2021AWP08202OE A 2023241 
32-067941 U US NV RENO             39 31 02.82N 119 49 31.25W SOLAR PANELS       1 00014 04545 N 4 D N 2016AWP07832OE A 2018027 
32-067937 U US NV RENO             39 31 03.17N 119 49 34.25W SOLAR PANELS       1 00014 04540 N 4 D N 2016AWP07830OE A 2018027 
32-067931 U US NV RENO             39 31 03.20N 119 49 31.25W SOLAR PANELS       1 00014 04544 N 4 D N 2016AWP07831OE A 2018027 
32-085076 U US NV RENO             39 31 04.71N 119 46 19.64W CRANE              1 00024 04447 N 4 D N 2020AWP05217OE A 2022063 
32-000225 O US NV SPARKS           39 31 05.00N 119 44 33.00W TOWER              1 00238 04635 R 5 E M 1994AWP02028OE C 2014152 
32-022345 O US NV MCCARRAN         39 31 05.37N 119 36 02.46W CATENARY           1 00202 04755 N 5 E N 2013AWP05464OE A 2013326 
32-079006 O US NV FERNLEY          39 31 05.45N 119 25 19.55W CATENARY           1 00213 05251 N 4 D N 2019AWP00170OE A 2021132 
32-023999 U US NV RENO             39 31 06.25N 119 57 11.89W TOWER              1 00090 05196 N     N 2011AWP07234OE A 2016152 
32-020283 O US NV MCCARRAN         39 31 07.32N 119 36 04.05W CATENARY           1 00216 04712 N 5 E N 2012AWP04973OE C 2012251 
32-067895 U US NV VERDI            39 31 07.45N 119 57 11.40W ANTENNA            1 00077 05196 N 4 D N 2015AWP10390OE A 2018023 
32-023458 O US NV RENO             39 31 09.54N 119 49 40.86W TOWER              1 00046 04569 N 2 C N 2011AWP04357OE A 2014190 
32-023486 O US NV SPARKS           39 31 10.94N 119 43 27.30W TOWER              1 00055 04452 N 2 C N 2011AWP04360OE A 2014304 
32-024237 U US NV RENO             39 31 14.14N 119 52 05.91W POLE               1 00032 04910 N 4 D N 2012AWP04977OE A 2016201 
32-021315 O US NV RENO             39 31 15.77N 119 45 50.29W POLE               1 00071 04486 U 1 A U                A 2013214 
32-020033 O US NV RENO             39 31 17.46N 119 48 40.53W BLDG               1 00195 04702 N 1 A N                C 2011248 
32-021339 O US NV RENO             39 31 17.64N 119 45 53.41W POLE               1 00082 04497 U 2 C U                A 2013214 
32-020032 O US NV RENO             39 31 17.68N 119 48 37.69W BLDG               1 00180 04680 N 3 C N                A 2008228 
32-020428 O US NV CLARK            39 31 17.81N 119 32 51.65W CATENARY           1 00270 06133 N 5 E S 2012AWP05036OE A 2012251 
32-021316 O US NV RENO             39 31 19.94N 119 46 07.01W POLE               1 00065 04489 R 1 A U                A 2013214 
32-024236 U US NV RENO             39 31 20.70N 119 51 58.47W POLE               1 00032 04907 N 4 D N 2012AWP04978OE A 2016201 
32-021324 O US NV RENO             39 31 21.46N 119 45 58.83W POLE               1 00069 04490 R 1 A U                A 2013214 
32-000061 O US NV RENO             39 31 21.69N 119 46 46.30W BLDG               1 00376 04805 R 1 A N 0080_WE00353OE C 2011208 
32-024235 U US NV RENO             39 31 22.57N 119 51 55.38W POLE               1 00032 04902 N 4 D N 2012AWP04979OE A 2016201 
32-024219 U US NV RENO             39 31 22.75N 119 41 26.17W SIGN               1 00027 04485 N 4 D N 2012AWP04404OE A 2016197 
32-021325 O US NV RENO             39 31 23.98N 119 46 01.28W POLE               1 00073 04496 R 1 A U                A 2013214 
32-021340 O US NV RENO             39 31 24.11N 119 46 07.32W T-L TWR            1 00072 04497 U 1 A U                C 2019072 
32-024171 U US NV RENO             39 31 25.68N 119 51 47.53W SIGN               1 00023 04879 N 4 D N 2012AWP04344OE A 2016190 
32-020022 O US NV SPARKS           39 31 26.66N 119 45 56.67W TOWER              1 00064 04487 N 1 A N 2019AWP02030OE C 2019317 
32-024145 U US NV RENO             39 31 26.70N 119 51 43.40W POLE               1 00080 04934 N 4 D N 2012AWP03911OE A 2016183 
32-079005 O US NV FERNLEY          39 31 29.60N 119 24 36.97W CATENARY           1 00275 05782 N 4 D N 2019AWP00169OE A 2021132 
32-024279 U US NV RENO             39 31 29.62N 119 41 46.63W POLE               1 00032 04454 N 4 D N 2012AWP05018OE A 2016208 
32-024220 U US NV RENO             39 31 30.05N 119 41 44.37W SIGN               1 00025 04452 N 4 D N 2012AWP04403OE A 2016197 
32-024273 U US NV RENO             39 31 30.15N 119 41 44.64W POLE               1 00032 04459 N 4 D N 2012AWP05024OE A 2016208 
32-024280 U US NV RENO             39 31 30.90N 119 41 50.78W POLE               1 00032 04448 N 4 D N 2012AWP05017OE A 2016208 
32-000102 O US NV RENO             39 31 31.00N 119 49 00.00W BLDG               1 00252 04754 R 3 C N                C 2014152 
32-024234 U US NV RENO             39 31 31.07N 119 51 33.46W POLE               1 00032 04845 N 4 D N 2012AWP04980OE A 2016201 
32-021335 O US NV RENO             39 31 32.17N 119 47 47.03W BLDG               1 00119 04591 R 1 A U                A 2013214 
32-024233 U US NV RENO             39 31 32.52N 119 51 29.59W POLE               1 00032 04835 N 4 D N 2012AWP04981OE A 2016201 
32-020030 O US NV RENO             39 31 32.68N 119 48 57.69W BLDG               1 00196 04698 N 3 C N                A 2008228 
32-000118 O US NV RENO             39 31 33.52N 119 48 45.34W BLDG               1 00290 04785 R 1 A N                C 2010229 
32-024221 U US NV RENO             39 31 34.22N 119 42 00.11W SIGN               1 00027 04431 N 4 D N 2012AWP04402OE A 2016197 
32-078303 U US NV RENO             39 31 34.92N 119 47 14.79W TOWER              1 00064 04517 N 4 D N 2019AWP04123OE A 2019322 
32-021334 O US NV RENO             39 31 35.02N 119 47 41.61W BLDG               1 00150 04620 R 1 A U                A 2013214 
32-024232 U US NV RENO             39 31 35.38N 119 51 26.47W POLE               1 00032 04834 N 4 D N 2012AWP04982OE A 2016201 
32-024158 U US NV RENO             39 31 35.51N 119 42 00.79W MONUMENT           1 00032 04450 N 4 D N 2012AWP04325OE A 2016187 
32-024170 U US NV RENO             39 31 35.63N 119 51 24.87W SIGN               1 00027 04826 N 4 D N 2012AWP04345OE A 2016189 
32-067935 U US NV RENO             39 31 35.83N 119 48 39.23W BLDG               1 00141 04634 N 1 A N 2016AWP06999OE A 2018025 
32-024258 U US NV RENO             39 31 36.68N 119 42 17.86W POLE               1 00032 04426 N 4 D N 2012AWP05014OE A 2016203 
32-023529 O US NV SPARKS           39 31 36.81N 119 45 27.60W TOWER              1 00107 04525 N 1 A N 2011AWP05276OE A 2015205 
32-024144 U US NV RENO             39 31 36.83N 119 51 12.85W POLE               1 00080 04849 N 4 D N 2012AWP03912OE A 2016183 
32-024169 U US NV RENO             39 31 36.89N 119 51 09.87W SIGN               1 00027 04826 N 4 D N 2012AWP04346OE A 2016189 
32-024146 U US NV RENO             39 31 36.97N 119 50 22.32W POLE               1 00080 04724 N 4 D N 2012AWP03913OE A 2016183 
32-024223 U US NV RENO             39 31 37.22N 119 42 21.37W SIGN               1 00027 04424 N 4 D N 2012AWP04400OE A 2016197 
32-024168 U US NV RENO             39 31 37.41N 119 50 28.95W SIGN               1 00028 04674 N 4 D N 2012AWP04347OE A 2016189 
32-024256 U US NV RENO             39 31 37.44N 119 42 12.49W POLE               1 00032 04429 N 4 D N 2012AWP05016OE A 2016203 
32-024167 U US NV RENO             39 31 37.58N 119 50 10.80W SIGN               1 00025 04631 N 4 D N 2012AWP04348OE A 2016189 
32-024222 U US NV RENO             39 31 37.91N 119 42 16.07W SIGN               1 00025 04423 N 4 D N 2012AWP04401OE A 2016197 
32-024257 U US NV RENO             39 31 38.03N 119 42 16.82W POLE               1 00032 04429 N 4 D N 2012AWP05015OE A 2016203 
32-024225 U US NV RENO             39 31 38.24N 119 42 31.49W SIGN               1 00028 04424 N 4 D N 2012AWP04398OE A 2016197 
32-024261 U US NV RENO             39 31 38.46N 119 42 34.43W POLE               1 00032 04429 N 4 D N 2012AWP05012OE A 2016204 
32-020037 O US NV RENO             39 31 38.68N 119 48 54.69W BLDG               1 00243 04746 N 3 C N                A 2008228 
32-000249 O US NV RENO             39 31 38.68N 119 48 31.69W BLDG               1 00214 04698 R 3 C M 1994AWP01657OE C 2008228 
32-024263 U US NV RENO             39 31 38.82N 119 42 38.87W POLE               1 00032 04427 N 4 D N 2012AWP05010OE A 2016204 
32-024224 U US NV RENO             39 31 39.14N 119 42 27.48W SIGN               1 00029 04427 N 4 D N 2012AWP04399OE A 2016197 
32-000032 O US NV RENO             39 31 39.41N 119 48 44.14W BLDG               1 00360 04858 R 1 A N 0068_SL00041OE C 2011206 
32-020034 O US NV RENO             39 31 39.68N 119 48 39.69W BLDG               1 00275 04769 N 3 C N                A 2008228 
32-024260 U US NV RENO             39 31 39.72N 119 42 32.56W POLE               1 00032 04429 N 4 D N 2012AWP05013OE A 2016204 
32-020036 O US NV RENO             39 31 40.68N 119 48 50.69W BLDG               1 00210 04710 N 3 C N                A 2008228 
32-024157 U US NV RENO             39 31 40.95N 119 42 40.85W MONUMENT           1 00032 04430 N 4 D N 2012AWP04324OE A 2016187 
32-000105 O US NV RENO             39 31 41.00N 119 48 52.00W BLDG               1 00209 04714 R 3 C N                C 2014152 
32-024262 U US NV RENO             39 31 41.18N 119 42 38.36W POLE               1 00032 04426 N 4 D N 2012AWP05011OE A 2016204 
32-024227 U US NV RENO             39 31 41.38N 119 42 55.41W SIGN               1 00026 04424 N 4 D N 2012AWP04397OE A 2016201 
32-024250 U US NV RENO             39 31 41.56N 119 42 49.88W POLE               1 00032 04427 N 4 D N 2012AWP05003OE A 2016203 
32-024251 U US NV RENO             39 31 41.62N 119 42 51.90W POLE               1 00032 04428 N 4 D N 2012AWP05002OE A 2016203 
32-024252 U US NV RENO             39 31 41.78N 119 42 53.45W POLE               1 00032 04429 N 4 D N 2012AWP05001OE A 2016203 
32-024153 U US NV RENO             39 31 41.98N 119 42 56.01W POLE               1 00080 04484 N 4 D N 2012AWP03924OE A 2016187 
32-024253 U US NV RENO             39 31 42.65N 119 43 15.61W POLE               1 00032 04427 N 4 D N 2012AWP04999OE A 2016203 
32-024249 U US NV RENO             39 31 42.80N 119 42 48.28W POLE               1 00032 04427 N 4 D N 2012AWP05004OE A 2016203 
32-024254 U US NV RENO             39 31 43.00N 119 43 17.79W POLE               1 00032 04428 N 4 D N 2012AWP04998OE A 2016203 
32-024205 U US NV RENO             39 31 43.24N 119 43 19.55W SIGN               1 00025 04421 N 4 D N 2012AWP04395OE A 2016194 
32-024165 U US NV RENO             39 31 43.39N 119 49 45.81W SIGN               1 00023 04572 N 4 D N 2012AWP04350OE A 2016189 
32-024267 U US NV RENO             39 31 43.86N 119 43 12.42W POLE               1 00032 04428 N 4 D N 2012AWP05000OE A 2016204 
32-024248 U US NV RENO             39 31 44.30N 119 42 47.82W POLE               1 00032 04429 N 4 D N 2012AWP05005OE A 2016204 
32-000176 O US NV RENO             39 31 44.68N 119 48 53.69W BLDG               1 00335 04835 R 3 C M 1988AWP00015OE C 2008228 
32-024264 U US NV RENO             39 31 45.58N 119 42 53.91W POLE               1 00032 04446 N 4 D N 2012AWP05009OE A 2016204 
32-023705 O US NV RENO             39 31 45.75N 119 43 43.38W POLE               1 00080 04482 N 5 E N 2012AWP03923OE A 2015289 
32-024246 U US NV RENO             39 31 45.78N 119 42 48.44W POLE               1 00032 04431 N 4 D N 2012AWP05006OE A 2016202 
32-024206 U US NV RENO             39 31 45.99N 119 43 39.67W SIGN               1 00026 04424 N 4 D N 2012AWP04394OE A 2016194 
32-000019 O US NV RENO             39 31 46.00N 119 47 09.00W TOWER              1 00185 04642 R 2 A U                C 2014152 
32-000104 O US NV RENO             39 31 46.00N 119 49 04.00W BLDG               1 00213 04729 R 3 C N                C 2014152 
32-023471 O US NV SPARKS           39 31 46.22N 119 46 03.80W TOWER              1 00048 04471 N 1 B N 2011AWP04459OE C 2016168 
32-023460 O US NV RENO             39 31 46.43N 119 48 23.96W TOWER              1 00046 04537 N 2 C N 2011AWP04359OE A 2014206 
32-024265 U US NV RENO             39 31 46.69N 119 42 52.21W POLE               1 00032 04439 N 4 D N 2012AWP05008OE A 2016204 
32-024266 U US NV RENO             39 31 46.70N 119 42 50.04W POLE               1 00032 04433 N 4 D N 2012AWP05007OE A 2016204 
32-000213 O US NV RENO             39 31 47.68N 119 48 58.69W BLDG               1 00415 04918 R 3 C N 2011AWP04816OE C 2011265 
32-024166 U US NV RENO             39 31 48.00N 119 49 53.24W SIGN               1 00024 04596 N 4 D N 2012AWP04349OE A 2016189 
32-024207 U US NV RENO             39 31 48.51N 119 43 49.30W SIGN               1 00028 04422 N 4 D N 2012AWP04393OE A 2016194 
32-024147 U US NV RENO             39 31 48.53N 119 49 46.59W POLE               1 00080 04651 N 4 D N 2012AWP03914OE A 2016183 
32-078266 U US NV RENO             39 31 49.51N 119 49 51.02W TOWER              1 00063 04640 N 4 D N 2019AWP08728OE A 2019270 
32-020031 O US NV RENO             39 31 49.68N 119 48 54.69W DOME               1 00192 04698 N 3 C N                A 2008228 
32-096479 U US NV RENO             39 31 50.10N 119 49 37.84W BLDG               1 00028 04580 N 4 D N 2021AWP11444OE A 2023054 
32-024278 U US NV RENO             39 31 51.08N 119 49 36.32W POLE               1 00032 04583 N 4 D N 2012AWP05019OE A 2016208 
32-024255 U US NV RENO             39 31 51.20N 119 44 00.84W POLE               1 00032 04431 N 4 D N 2012AWP04997OE A 2016203 
32-024209 U US NV RENO             39 31 51.58N 119 43 58.42W SIGN               1 00028 04425 N 4 D N 2012AWP04392OE A 2016196 
32-020035 O US NV RENO             39 31 52.68N 119 49 01.69W BLDG               1 00290 04805 N 3 C N                A 2008228 
32-024238 U US NV RENO             39 31 52.75N 119 44 04.73W POLE               1 00032 04430 N 4 D N 2012AWP04996OE A 2016201 
32-000175 U US NV SPARKS           39 31 53.00N 119 39 22.00W TOWER              1 00040 05980 L     U                A 1989058 
32-024163 U US NV RENO             39 31 53.23N 119 49 29.70W SIGN               1 00027 04565 N 4 D N 2012AWP04352OE A 2016189 
32-024164 U US NV RENO             39 31 54.15N 119 49 31.76W SIGN               1 00024 04565 N 4 D N 2012AWP04351OE A 2016189 
32-000095 O US NV RENO             39 31 56.00N 119 48 57.00W BLDG               1 00235 04745 R 5 D N 0080_WE00582OE C 2014152 
32-024161 U US NV RENO             39 31 56.13N 119 49 20.19W MONUMENT           1 00020 04544 N 4 D N 2012AWP04326OE A 2016189 
32-023766 O US NV SPARKS           39 31 56.83N 119 45 33.06W POLE               1 00100 04525 N 5 E N 2014AWP05760OE A 2015345 
32-069924 U US NV SPARKS           39 31 57.89N 119 46 13.40W TOWER              1 00090 04525 N 4 D N 2017AWP04831OE A 2018051 
32-000103 O US NV RENO             39 31 58.00N 119 48 13.00W TOWER              1 00155 04648 N 3 C U                C 2014152 
32-024182 U US NV RENO             39 31 58.66N 119 49 18.78W SIGN               1 00024 04542 N 4 D N 2012AWP04355OE A 2016190 
32-024162 U US NV RENO             39 31 59.12N 119 49 14.12W SIGN               1 00027 04542 N 4 D N 2012AWP04353OE A 2016189 
32-023704 O US NV RENO             39 31 59.38N 119 44 15.24W POLE               1 00080 04494 N 5 E N 2012AWP03922OE A 2015289 
32-000221 O US NV SPARKS           39 31 59.72N 119 45 32.97W BLDG               1 00358 04778 R 1 B N 1995AWP00804OE C 2014274 
32-000154 O US NV RENO             39 32 00.12N 119 45 27.59W BLDG               1 00341 04762 R 1 A N                C 2011224 
32-023702 O US NV RENO             39 32 00.33N 119 45 55.12W POLE               1 00084 04505 N 1 B N 2012AWP03920OE C 2016168 
32-024200 U US NV RENO             39 32 00.95N 119 46 08.70W SIGN               1 00025 04458 N 4 D N 2012AWP04380OE A 2016194 
32-000094 O US NV SPARKS           39 32 01.00N 119 39 52.00W TOWER              3 00198 05881 N 5 E N                C 2014152 
32-024195 U US NV RENO             39 32 01.38N 119 45 24.09W SIGN               1 00026 04465 N 4 D N 2012AWP04384OE A 2016194 
32-024271 U US NV RENO             39 32 01.39N 119 46 16.04W POLE               1 00032 04472 N 4 D N 2012AWP05026OE A 2016208 
32-024268 U US NV RENO             39 32 01.40N 119 45 24.39W POLE               1 00032 04469 N 4 D N 2012AWP04994OE A 2016204 
32-024241 U US NV RENO             39 32 01.45N 119 45 42.33W POLE               1 00032 04468 N 4 D N 2012AWP04992OE A 2016202 
32-024198 U US NV RENO             39 32 01.47N 119 45 39.47W SIGN               1 00027 04464 N 4 D N 2012AWP04382OE A 2016194 
32-024203 U US NV RENO             39 32 01.61N 119 46 19.49W SIGN               1 00039 04485 N 4 D N 2012AWP04377OE A 2016194 
32-024231 U US NV RENO             39 32 01.92N 119 49 11.42W POLE               1 00032 04546 N 4 D N 2012AWP04983OE A 2016201 
32-024194 U US NV RENO             39 32 02.15N 119 45 13.82W SIGN               1 00028 04467 N 4 D N 2012AWP04385OE A 2016194 
32-024199 U US NV RENO             39 32 02.18N 119 45 45.59W SIGN               1 00027 04465 N 4 D N 2012AWP04381OE A 2016194 
32-024339 U US NV RENO             39 32 02.32N 119 44 36.99W MONUMENT           1 00020 04425 N 4 D N 2012AWP04336OE A 2016239 
32-024149 U US NV RENO             39 32 02.50N 119 49 10.16W POLE               1 00030 04572 N 4 D N 2012AWP03915OE A 2016187 
