  CURRENCY DATE = 02/18/24
                                     LATITUDE    LONGITUDE     OBSTACLE            AGL   AMSL LT ACC MAR FAA         ACTION
OAS#      V CO ST CITY            DEG MIN SEC   DEG MIN SEC   TYPE                 HT    HT     H V IND STUDY           JDATE
-------------------------------------------------------------------------------------------------------------------------------
08-071961 U US CO PUEBLO           38 19 23.63N 104 41 26.27W T-L TWR            1 00086 05061 N 4 D N 2015ANM00580OE A 2018027 
08-020905 O US CO PUEBLO           38 19 27.53N 104 33 07.64W T-L TWR            1 00095 05050 N 5 D N 2011ANM00993OE A 2011294 
08-071977 U US CO PUEBLO           38 19 28.21N 104 41 26.28W T-L TWR            1 00082 05067 N 4 D N 2015ANM00581OE A 2018027 
08-020908 O US CO PUEBLO           38 19 32.70N 104 33 08.14W T-L TWR            1 00095 05068 N 5 D N 2011ANM00994OE A 2011294 
08-071962 U US CO PUEBLO           38 19 33.46N 104 41 26.28W T-L TWR            1 00082 05069 N 4 D N 2015ANM00582OE A 2018027 
08-020909 O US CO PUEBLO           38 19 37.86N 104 33 08.63W T-L TWR            1 00095 05087 N 5 D N 2011ANM00995OE A 2011294 
08-071944 U US CO PUEBLO           38 19 38.93N 104 41 26.29W T-L TWR            1 00082 05068 N 4 D N 2015ANM00583OE A 2018027 
08-020910 O US CO PUEBLO           38 19 43.04N 104 33 09.13W T-L TWR            1 00095 05112 N 5 D N 2011ANM00996OE A 2011294 
08-071978 U US CO PUEBLO           38 19 44.43N 104 41 26.30W T-L TWR            1 00082 05063 N 4 D N 2015ANM00584OE A 2018027 
08-020911 O US CO PUEBLO           38 19 47.95N 104 33 09.60W T-L TWR            1 00095 05135 N 5 D N 2011ANM00997OE A 2011291 
08-071963 U US CO PUEBLO           38 19 50.00N 104 41 26.31W T-L TWR            1 00082 05056 N 4 D N 2015ANM00585OE A 2018027 
08-020842 O US CO PUEBLO           38 19 53.36N 104 33 10.12W T-L TWR            1 00100 05157 N 5 D N 2011ANM00998OE A 2011260 
08-071945 U US CO PUEBLO           38 19 55.29N 104 41 26.32W T-L TWR            1 00082 05054 N 4 D N 2015ANM00586OE A 2018027 
08-020849 O US CO PUEBLO           38 19 56.84N 104 34 00.57W T-L TWR            1 00104 05105 N 5 D N 2011ANM01009OE A 2011260 
08-020848 O US CO PUEBLO           38 19 57.15N 104 33 53.62W T-L TWR            1 00104 05132 N 5 D N 2011ANM01008OE A 2011260 
08-020847 O US CO PUEBLO           38 19 57.45N 104 33 46.65W T-L TWR            1 00104 05167 N 5 D N 2011ANM01007OE A 2011260 
08-020846 O US CO PUEBLO           38 19 57.76N 104 33 39.70W T-L TWR            1 00091 05180 N 5 D N 2011ANM01006OE A 2011260 
08-020845 O US CO PUEBLO           38 19 58.07N 104 33 32.60W T-L TWR            1 00109 05152 N 5 D N 2011ANM01005OE A 2011260 
08-020844 O US CO PUEBLO           38 19 58.38N 104 33 25.49W T-L TWR            1 00104 05142 N 5 D N 2011ANM01004OE A 2011260 
08-020915 O US CO PUEBLO           38 19 58.48N 104 33 10.90W T-L TWR            1 00091 05168 N 5 D N 2011ANM00999OE A 2011294 
08-020914 O US CO PUEBLO           38 19 58.64N 104 33 10.50W T-L TWR            1 00091 05168 N 5 D N 2011ANM01000OE A 2011294 
08-020843 O US CO PUEBLO           38 19 58.69N 104 33 18.39W T-L TWR            1 00104 05151 N 5 D N 2011ANM01003OE A 2011260 
08-020913 O US CO PUEBLO           38 19 58.77N 104 33 11.36W T-L TWR            1 00091 05167 N 5 D N 2011ANM01001OE A 2011294 
08-020912 O US CO PUEBLO           38 19 59.11N 104 33 11.22W T-L TWR            1 00091 05167 N 5 D N 2011ANM01002OE A 2011294 
08-071979 U US CO PUEBLO           38 20 00.73N 104 41 26.33W T-L TWR            1 00086 05048 N 4 D N 2015ANM00587OE A 2018027 
08-024362 O US CO PUEBLO           38 20 01.75N 104 29 13.89W TANK               1 00037 05033 U 1 B U                A 2013207 
08-071964 U US CO PUEBLO           38 20 06.43N 104 41 26.33W T-L TWR            1 00091 05045 N 4 D N 2015ANM00588OE A 2018027 
08-071946 U US CO PUEBLO           38 20 12.08N 104 41 26.34W T-L TWR            1 00082 05047 N 4 D N 2015ANM00589OE A 2018027 
08-000486 O US CO MONTROSE         38 20 16.00N 107 38 25.00W TOWER              1 00100 10178 N 5 E N                A 2002125 
08-071980 U US CO PUEBLO           38 20 17.52N 104 41 26.35W T-L TWR            1 00082 05055 N 4 D N 2015ANM00590OE A 2018027 
08-071965 U US CO PUEBLO           38 20 22.79N 104 41 26.36W T-L TWR            1 00082 05061 N 4 D N 2015ANM00591OE A 2018027 
08-020212 U US CO PUEBLO           38 20 24.02N 104 18 34.10W TOWER              1 00330 05070 R 4 D P 2008ANM01210OE C 2014124 
08-071947 U US CO PUEBLO           38 20 28.46N 104 41 26.37W T-L TWR            1 00082 05067 N 4 D N 2015ANM00592OE A 2018027 
08-071981 U US CO PUEBLO           38 20 34.15N 104 41 26.38W T-L TWR            1 00082 05075 N 4 D N 2015ANM00593OE A 2018027 
08-000161 O US CO PUEBLO WEST      38 20 36.00N 104 47 48.00W TOWER              1 00115 05298 U 9 I U                C 2014152 
08-071966 U US CO PUEBLO           38 20 39.54N 104 41 26.38W T-L TWR            1 00091 05089 N 4 D N 2015ANM00594OE A 2018027 
08-071982 U US CO PUEBLO           38 20 42.11N 104 41 26.51W T-L TWR            1 00090 05089 N 4 D N 2015ANM00596OE A 2018027 
08-071948 U US CO PUEBLO           38 20 42.22N 104 41 26.35W T-L TWR            1 00075 05074 N 4 D N 2015ANM00595OE A 2018027 
08-071968 U US CO PUEBLO           38 20 42.94N 104 41 28.69W T-L TWR            1 00060 05059 N 4 D N 2015ANM00600OE A 2018027 
08-001128 U US CO PUEBLO           38 20 44.48N 104 46 57.08W TOWER              1 00190 05310 D 4 D N 2005ANM00890OE C 2014124 
08-071950 U US CO PUEBLO           38 20 45.66N 104 41 28.70W T-L TWR            1 00060 05061 N 4 D N 2015ANM00601OE A 2018027 
08-000766 O US CO FOWLER NORTH     38 20 55.50N 104 06 36.70W TOWER              1 00173 05041 N 5 D N 2010ANM01094OE C 2015198 
08-020949 O US CO PUEBLO           38 21 27.67N 104 38 19.69W TOWER              1 00425 05408 R 1 A P 2012ANM00063OE A 2012047 
08-020950 O US CO PUEBLO           38 21 28.86N 104 38 10.51W TOWER              1 00425 05406 R 1 A P 2012ANM00061OE A 2012046 
08-000220 O US CO PUEBLO           38 21 31.92N 104 38 15.80W TOWER              1 00425 05406 R 1 A P 2012ANM00062OE C 2012048 
08-072646 O US CO MONTROSE         38 21 41.07N 108 03 00.52W CATENARY           1 00201 08034 N 4 D S 2016ANM03268OE C 2019038 
08-072648 O US CO MONTROSE         38 21 41.20N 108 03 00.74W CATENARY           1 00201 08035 N 4 D S 2016ANM03269OE C 2019038 
08-000964 O US CO PUEBLO           38 22 21.00N 104 33 40.00W TOWER              1 00315 05645 D 5 D N 2003ANM00490OE C 2003110 
08-000066 O US CO PUEBLO           38 22 24.00N 104 33 29.00W TOWER              1 00960 06306 R 4 D M 1984ANM00725OE C 2014152 
08-025703 U US CO COTOPAXI         38 22 27.00N 105 41 27.40W TOWER              1 00138 06592 N 4 D N 2012ANM01094OE A 2016180 
08-000254 O US CO PUEBLO           38 22 49.00N 104 33 26.00W TOWER              1 00300 05658 R 5 D M 0075_RM00262OE C 2014152 
08-000214 O US CO GALATEA          38 22 56.00N 102 58 50.00W TOWER              2 00304 04748 R 3 C M 0073_RM00443OE C 2014152 
08-078106 O US CO BOONE            38 22 58.00N 104 11 01.50W TOWER              1 00220 05258 N 4 D N 2020ANM01084OE A 2020072 
08-025695 O US CO FLORENCE         38 23 10.28N 105 01 10.50W ELEVATOR           1 00245 05292 R 5 E N 2016ANM00270OE A 2016113 
08-000953 O US CO FLORENCE         38 23 11.25N 105 01 06.91W PLANT              1 00394 05441 R 5 E N 2016ANM00258OE C 2016216 
08-000731 O US CO MONTROSE         38 23 15.00N 107 40 28.00W TOWER              1 00253 09642 R 5 E M 1988ANM00649OE C 2014152 
08-000878 O US CO ARLINGTON        38 23 47.00N 103 18 09.00W TOWER              1 00349 04690 D 5 D N 1998ANM00891OE C 2001183 
08-000155 O US CO EADS             38 24 16.00N 102 58 09.00W TOWER              1 00390 04805 D 4 D N 2000ANM01264OE C 2014152 
08-025677 O US CO CANON CITY       38 24 22.30N 105 15 58.90W TOWER              1 00190 05959 N 1 A N 2012ANM00324OE A 2015316 
08-000768 O US CO CANON CITY       38 24 24.00N 105 16 03.97W TOWER              1 00306 06066 D 4 D N 2016ANM02246OE C 2019238 
08-000880 O US CO GALATEA          38 24 43.00N 103 01 26.00W TOWER              1 00270 04622 D 5 D N 1998ANM01107OE C 2001239 
08-000329 O US CO SAPINERO         38 24 54.00N 107 17 39.00W CATENARY           1 00340 08405 U 9 I U                C 2014152 
08-000328 O US CO SAPINERO         38 24 56.00N 107 20 35.00W CATENARY           1 00290 08611 U 9 I U                C 2014152 
08-000327 O US CO SAPINERO         38 24 59.00N 107 24 23.00W CATENARY           1 00408 08479 U 9 I U                C 2014152 
08-000330 O US CO SAPINERO         38 25 06.00N 107 15 59.00W CATENARY           1 00278 08079 U 9 I U                C 2014152 
08-000331 O US CO SAPINERO         38 25 11.00N 107 15 33.00W CATENARY           1 00504 07937 U 9 I U                C 2014152 
08-021528 O US CO CANON CITY       38 25 19.49N 105 09 06.87W POLE               1 00035 05538 U 2 C U                A 2013190 
08-021526 O US CO CANON CITY       38 25 27.39N 105 04 45.75W FENCE              1 00014 05445 U 1 B U                A 2013190 
08-021460 O US CO CANON CITY       38 25 31.71N 105 06 04.10W NAVAID             1 00007 05389 U 1 A U                A 2013190 
08-021463 O US CO CANON CITY       38 25 32.07N 105 06 17.20W NAVAID             1 00031 05408 U 1 A U                A 2013190 
08-000068 O US CO MONTROSE         38 25 35.00N 107 53 01.00W TOWER              3 00310 06264 R 4 D M                C 2014152 
08-021462 O US CO CANON CITY       38 25 35.95N 105 06 09.93W FENCE              1 00001 05387 U 1 A U                A 2013190 
08-021529 O US CO CANON CITY       38 25 42.14N 105 08 49.35W BLDG               1 00030 05434 U 2 C U                A 2013190 
08-021467 O US CO CANON CITY       38 25 42.73N 105 06 22.66W POLE               1 00006 05399 U 1 A U                A 2013190 
08-021461 O US CO CANON CITY       38 25 44.82N 105 06 01.65W NAVAID             1 00015 05403 U 1 A U                A 2013190 
08-021466 O US CO CANON CITY       38 25 47.05N 105 06 19.20W NAVAID             1 00012 05412 U 1 A U                A 2013190 
08-021468 O US CO CANON CITY       38 25 48.14N 105 06 21.45W NAVAID             1 00022 05423 U 1 A U                A 2013190 
08-021470 O US CO CANON CITY       38 25 48.49N 105 06 26.01W SIGN               1 00006 05407 U 1 A U                A 2013190 
08-021464 O US CO CANON CITY       38 25 48.78N 105 06 13.38W TANK               1 00011 05413 U 1 A U                A 2013190 
08-021465 O US CO CANON CITY       38 25 49.73N 105 06 13.98W POLE               1 00030 05433 U 1 A U                A 2013190 
08-021472 O US CO CANON CITY       38 25 53.04N 105 06 23.37W BLDG               1 00025 05437 U 1 A U                A 2013190 
08-021469 O US CO CANON CITY       38 25 53.30N 105 06 19.90W BLDG               1 00028 05439 U 1 A U                A 2013190 
08-021471 O US CO CANON CITY       38 25 53.64N 105 06 22.28W BLDG               1 00016 05429 U 1 A U                A 2013190 
08-021477 O US CO CANON CITY       38 25 53.75N 105 06 26.95W BLDG               1 00027 05442 U 1 A U                A 2013190 
08-021475 O US CO CANON CITY       38 25 53.85N 105 06 24.57W BLDG               1 00021 05436 U 1 A U                A 2013190 
08-021474 O US CO CANON CITY       38 25 54.33N 105 06 23.25W NAVAID             1 00059 05474 U 1 A U                A 2013190 
08-021479 O US CO CANON CITY       38 25 54.62N 105 06 29.05W SIGN               1 00008 05425 U 1 A U                A 2013190 
08-021473 O US CO CANON CITY       38 25 54.83N 105 06 22.69W BLDG               1 00020 05437 U 1 A U                A 2013190 
08-021481 O US CO CANON CITY       38 25 56.19N 105 06 34.17W BLDG               1 00010 05432 U 1 A U                A 2013190 
08-021478 O US CO CANON CITY       38 25 57.00N 105 06 26.02W BLDG               1 00026 05450 U 1 A U                A 2013190 
08-021485 O US CO CANON CITY       38 25 57.02N 105 06 38.25W BLDG               1 00017 05443 U 1 A U                A 2013190 
08-021487 O US CO CANON CITY       38 25 57.11N 105 06 40.36W POLE               1 00011 05437 U 1 A U                A 2013190 
08-021484 O US CO CANON CITY       38 25 57.37N 105 06 37.01W BLDG               1 00023 05449 U 1 A U                A 2013190 
08-021490 O US CO CANON CITY       38 25 57.64N 105 06 42.49W POLE               1 00005 05432 U 1 A U                A 2013190 
08-021480 O US CO CANON CITY       38 25 57.66N 105 06 30.57W BLDG               1 00027 05451 U 1 A U                A 2013190 
08-021486 O US CO CANON CITY       38 25 58.05N 105 06 39.44W FENCE              1 00005 05433 U 1 A U                A 2013190 
08-021495 O US CO CANON CITY       38 25 58.33N 105 06 43.58W BLDG               1 00013 05441 U 1 A U                A 2013190 
08-021516 O US CO CANON CITY       38 25 58.54N 105 07 01.01W NAVAID             1 00024 05450 U 1 A U                A 2013190 
08-021489 O US CO CANON CITY       38 25 58.62N 105 06 40.52W BLDG               1 00008 05436 U 1 A U                A 2013190 
08-021494 O US CO CANON CITY       38 25 59.06N 105 06 42.64W BLDG               1 00013 05443 U 1 A U                A 2013190 
08-021498 O US CO CANON CITY       38 25 59.32N 105 06 45.30W BLDG               1 00025 05456 U 1 A U                A 2013190 
08-021483 O US CO CANON CITY       38 25 59.49N 105 06 32.94W BLDG               1 00021 05449 U 1 A U                A 2013190 
08-021488 O US CO CANON CITY       38 25 59.52N 105 06 39.83W POLE               1 00032 05462 U 1 A U                A 2013190 
08-021491 O US CO CANON CITY       38 25 59.73N 105 06 41.18W BLDG               1 00016 05447 U 1 A U                A 2013190 
08-021476 O US CO CANON CITY       38 25 59.94N 105 06 20.03W BLDG               1 00027 05447 U 1 A U                A 2013190 
08-021499 O US CO CANON CITY       38 26 00.04N 105 06 46.32W BLDG               1 00020 05452 U 1 A U                A 2013190 
08-021496 O US CO CANON CITY       38 26 00.20N 105 06 42.31W FENCE              1 00005 05437 U 1 A U                A 2013190 
08-021482 O US CO CANON CITY       38 26 00.24N 105 06 31.70W BLDG               1 00038 05468 U 1 A U                A 2013190 
08-021500 O US CO CANON CITY       38 26 00.40N 105 06 46.04W BLDG               1 00020 05453 U 1 A U                A 2013190 
08-021493 O US CO CANON CITY       38 26 00.69N 105 06 40.73W BLDG               1 00017 05449 U 1 A U                A 2013190 
08-025239 O US CO CANON CITY       38 26 01.08N 105 06 44.35W BLDG               1 00020 05453 U 1 A U                A 2014119 
08-021501 O US CO CANON CITY       38 26 01.31N 105 06 46.66W BLDG               1 00026 05459 U 1 A U                A 2013190 
08-021518 O US CO CANON CITY       38 26 01.74N 105 06 59.19W NAVAID             1 00018 05448 U 1 A U                A 2013190 
08-021505 O US CO CANON CITY       38 26 02.26N 105 06 52.44W FENCE              1 00013 05446 U 1 A U                A 2013190 
08-021492 O US CO CANON CITY       38 26 02.39N 105 06 39.34W FENCE              1 00003 05439 U 1 A U                A 2013190 
08-021508 O US CO CANON CITY       38 26 02.97N 105 06 53.97W FENCE              1 00013 05447 U 1 A U                A 2013190 
08-021507 O US CO CANON CITY       38 26 03.23N 105 06 52.67W POLE               1 00017 05451 U 1 A U                A 2013190 
08-021497 O US CO CANON CITY       38 26 03.44N 105 06 41.40W BLDG               1 00015 05452 U 1 A U                A 2013190 
08-021503 O US CO CANON CITY       38 26 03.89N 105 06 49.84W FENCE              1 00010 05446 U 1 A U                A 2013190 
08-021510 O US CO CANON CITY       38 26 04.00N 105 06 53.92W POLE               1 00014 05449 U 1 A U                A 2013190 
08-021502 O US CO CANON CITY       38 26 04.13N 105 06 47.50W FENCE              1 00008 05445 U 1 A U                A 2013190 
08-021514 O US CO CANON CITY       38 26 04.17N 105 06 56.55W FENCE              1 00018 05451 U 1 A U                A 2013190 
08-021513 O US CO CANON CITY       38 26 04.32N 105 06 55.17W POLE               1 00020 05454 U 1 A U                A 2013190 
08-021517 O US CO CANON CITY       38 26 04.44N 105 06 57.11W FENCE              1 00017 05450 U 1 A U                A 2013190 
08-021521 O US CO CANON CITY       38 26 05.01N 105 06 58.30W FENCE              1 00014 05447 U 1 A U                A 2013190 
08-021512 O US CO CANON CITY       38 26 06.28N 105 06 53.43W BLDG               1 00024 05461 U 1 A U                A 2013190 
08-021515 O US CO CANON CITY       38 26 06.61N 105 06 54.71W FENCE              1 00014 05451 U 1 A U                A 2013190 
08-021504 O US CO CANON CITY       38 26 06.86N 105 06 48.11W FENCE              1 00009 05449 U 1 A U                A 2013190 
08-021520 O US CO CANON CITY       38 26 07.08N 105 06 56.14W BLDG               1 00025 05461 U 1 A U                A 2013190 
08-021511 O US CO CANON CITY       38 26 07.15N 105 06 51.80W POLE               1 00038 05478 U 1 A U                A 2013190 
08-021506 O US CO CANON CITY       38 26 07.18N 105 06 49.19W FENCE              1 00010 05450 U 1 A U                A 2013190 
08-021509 O US CO CANON CITY       38 26 07.97N 105 06 50.74W GEN UTIL           1 00014 05455 U 1 A U                A 2013190 
08-021519 O US CO CANON CITY       38 26 10.80N 105 06 52.50W POLE               1 00041 05486 U 1 A U                A 2013190 
08-021525 O US CO CANON CITY       38 26 15.15N 105 06 56.66W SIGN               1 00020 05461 U 1 A U                A 2013190 
08-021527 O US CO CANON CITY       38 26 17.31N 105 09 10.00W BLDG               1 00063 05490 U 2 C U                A 2013190 
08-021522 O US CO CANON CITY       38 26 17.36N 105 09 09.46W BLDG               1 00062 05488 U 1 A U                A 2013190 
08-001214 U US CO EADS             38 26 21.30N 102 37 07.89W TOWER              1 00350 04452 M 4 D N 2006ANM01398OE C 2014124 
08-111956 O US CO EADS             38 26 23.20N 102 55 02.70W TOWER              1 00154 04404 N 4 D N 2023ANM01130OE A 2024044 
08-020616 O US CO CANNON CITY      38 26 28.24N 105 14 10.88W TOWER              1 00092 05429 N 1 A N 2010ANM02813OE A 2011186 
08-072793 U US CO PENROSE          38 26 32.00N 104 53 22.00W BLDG               1 00018 05534 N 4 D N 2015ANM03855OE A 2018025 
08-000411 O US CO BLENDE           38 26 33.99N 104 31 18.89W TOWER              1 00268 05505 R 4 D P 2022ANM05038OE C 2023055 
08-000313 O US CO SAPINERO         38 26 46.00N 107 20 39.00W CATENARY           1 00268 07745 U 9 I U                C 2014152 
08-000196 O US CO HASWELL          38 26 47.00N 103 09 47.00W TOWER              1 00199 04761 N 4 D M 1984ANM01146OE C 2014152 
08-023680 O US CO MONTROSE         38 26 49.28N 107 54 22.39W FENCE              1 00008 05996 U 1 B U                A 2013204 
08-023778 O US CO MONTROSE         38 26 49.32N 107 54 06.82W POLE               1 00048 05900 U 1 A U                A 2013204 
08-021523 O US CO CANON CITY       38 26 52.56N 105 10 09.71W TOWER              1 00101 05677 U 1 A U                A 2013190 
08-000323 O US CO CIMARRON         38 26 55.00N 107 33 12.00W CATENARY           1 00292 07151 U 9 I U                C 2014152 
08-025698 U US CO GUNNISON  CO     38 26 58.31N 107 02 07.08W T-L TWR            1 00044 08777 N 4 D N 2012ANM00091OE A 2016173 
08-023725 O US CO MONTROSE         38 27 02.74N 107 50 37.03W POLE               1 00039 05965 U 1 A U                A 2013204 
08-023777 O US CO MONTROSE         38 27 03.32N 107 52 54.67W POLE               1 00059 06048 U 1 A U                A 2013204 
