  CURRENCY DATE = 02/18/24
                                     LATITUDE    LONGITUDE     OBSTACLE            AGL   AMSL LT ACC MAR FAA         ACTION
OAS#      V CO ST CITY            DEG MIN SEC   DEG MIN SEC   TYPE                 HT    HT     H V IND STUDY           JDATE
-------------------------------------------------------------------------------------------------------------------------------
39-006385 U US OH NEAL PASSIVE     38 20 46.00N 082 35 20.00W TOWER              1 00050 00922 U     U                A 1977349 
39-027031 O US OH SANDUSKY         41 22 31.36N 082 43 48.67W T-L TWR            1 00061 00713 N 5 D N 2013AGL09265OE A 2016103 
39-027013 O US OH SANDUSKY         41 22 31.41N 082 43 51.29W T-L TWR            1 00070 00718 N 5 D N 2013AGL09276OE A 2016098 
39-027012 O US OH SANDUSKY         41 22 31.45N 082 43 41.89W T-L TWR            1 00074 00719 N 5 D N 2013AGL09264OE A 2016112 
39-027021 O US OH SANDUSKY         41 22 31.45N 082 43 53.35W T-L TWR            1 00066 00715 N 5 D N 2013AGL09275OE A 2016112 
39-027014 O US OH SANDUSKY         41 22 31.49N 082 43 55.41W T-L TWR            1 00061 00708 N 5 D N 2013AGL09274OE A 2016098 
39-071969 U US OH NORTH RIDGEVILLE 41 22 31.70N 082 01 40.50W POLE               1 00063 00801 N 4 D N 2014AGL05970OE A 2018027 
39-026492 O US OH OLMSTED FALLS    41 22 31.70N 081 58 03.80W TOWER              1 00068 00855 N 5 D N 2014AGL13823OE A 2015065 
39-000326 O US OH BOWLING GREEN    41 22 32.00N 083 38 39.00W STACK              1 00250 00947 R 5 D N 0000_EA06895OE C 2014152 
39-073340 U US OH BOWLING GREEN    41 22 32.58N 083 34 46.61W T-L TWR            1 00108 00774 N 4 D N 2016AGL09952OE A 2018028 
39-000299 O US OH BOWLING GREEN    41 22 33.00N 083 38 34.00W BLDG               1 00157 00857 R 4 D N                C 2014152 
39-027015 O US OH SANDUSKY         41 22 33.18N 082 43 56.77W T-L TWR            1 00066 00712 N 5 D N 2013AGL09273OE A 2016098 
39-021163 O US OH BOWLING GREEN    41 22 33.91N 083 38 11.70W BLDG               1 00067 00751 U 2 C U                A 2013261 
39-073265 U US OH BOWLING GREEN    41 22 34.09N 083 34 45.33W T-L TWR            1 00108 00773 N 4 D N 2016AGL09953OE A 2018028 
39-027020 O US OH SANDUSKY         41 22 34.87N 082 43 58.13W T-L TWR            1 00066 00714 N 5 D N 2013AGL09272OE A 2016112 
39-021162 O US OH BOWLING GREEN    41 22 34.90N 083 38 18.66W BLDG               1 00085 00771 U 2 C U                A 2013261 
39-003730 U US OH BOWLING GREEN    41 22 35.00N 083 38 06.00W BLDG-TWR           1 00141 00841 R 4 D N 2002AGL06590OE C 2014124 
39-003857 U US OH BOWLING GREEN    41 22 35.00N 083 44 28.00W WINDMILL           1 00388 01065 D 4 D N 2003AGL06789OE C 2014124 
39-002246 O US OH NORTH RIDGEVILLE 41 22 35.11N 081 59 20.53W TOWER              1 00265 01029 D 1 A N 2011AGL06371OE C 2012206 
39-073194 U US OH BOWLING GREEN    41 22 35.55N 083 34 43.99W T-L TWR            1 00108 00770 N 4 D N 2016AGL09954OE A 2018028 
39-027016 O US OH SANDUSKY         41 22 36.90N 082 43 59.76W T-L TWR            1 00066 00715 N 5 D N 2013AGL09271OE A 2016099 
39-020995 O US OH MIDDLEBURG HEIGH 41 22 37.00N 081 49 34.00W TOWER              1 00142 00945 N 5 D N 2011AGL02705OE A 2013190 
39-001350 U US OH N RIDGEVILLE     41 22 37.00N 082 00 27.00W TOWER              1 00196 00941 N     N                C 1984200 
39-027155 O US OH SANDUSKY         41 22 37.38N 082 44 00.98W T-L TWR            1 00069 00717 N 5 D N 2013AGL09279OE A 2016260 
39-073341 U US OH BOWLING GREEN    41 22 37.65N 083 34 42.83W T-L TWR            1 00108 00771 N 4 D N 2016AGL09955OE A 2018028 
39-081727 U US OH BOWLING GREEN    41 22 37.66N 083 38 40.45W TOWER              1 00070 00764 N 4 D N 2018AGL06694OE A 2018204 
39-003057 O US OH FREMONT          41 22 37.80N 082 59 40.50W TOWER              1 00261 00860 D 2 C N 2013AGL04030OE C 2017227 
39-020024 O US OH CASTALIA         41 22 38.00N 082 48 52.00W TOWER              1 00348 01070 M 5 D N 2006AGL01064OE C 2008074 
39-027022 O US OH SANDUSKY         41 22 38.76N 082 44 01.25W T-L TWR            1 00070 00717 N 5 D N 2013AGL09270OE A 2016102 
39-020916 O US OH BOWLING GREEN    41 22 39.06N 083 38 02.34W BLDG               1 00076 00754 R 5 D N 2008AGL06960OE A 2013158 
39-073266 U US OH BOWLING GREEN    41 22 39.68N 083 34 41.71W T-L TWR            1 00108 00772 N 4 D N 2016AGL09956OE A 2018028 
39-027017 O US OH SANDUSKY         41 22 40.62N 082 44 02.75W T-L TWR            1 00075 00723 N 5 D N 2013AGL09269OE A 2016112 
39-003657 O US OH BOWLING GREEN    41 22 41.00N 083 37 24.00W POLE               1 00153 00828 R 5 D N 2001AGL06394OE A 2002265 
39-003659 O US OH BOWLING GREEN    41 22 41.00N 083 37 17.00W POLE               1 00153 00828 R 5 D N 2001AGL06394OE A 2002265 
39-073195 U US OH BOWLING GREEN    41 22 41.31N 083 34 40.66W T-L TWR            1 00108 00772 N 4 D N 2016AGL09957OE A 2018028 
39-002211 O US OH BEREA            41 22 41.70N 081 51 25.81W TANK               1 00147 00930 N 2 C N 1993AGL02187OE C 2013295 
39-000866 O US OH GIBSONBURG       41 22 42.00N 083 13 08.00W TOWER              1 00290 00936 M 5 D N 1998AGL03550OE C 2014152 
39-003541 O US OH BOWLING GREEN    41 22 42.00N 083 37 24.00W POLE               1 00153 00828 R 5 D N 2001AGL06394OE C 2002265 
39-026722 O US OH DAMASCUS TOWNSHI 41 22 42.43N 083 56 47.34W TOWER              1 00234 00910 D 2 C N 2015AGL00054OE A 2015293 
39-073342 U US OH BOWLING GREEN    41 22 42.98N 083 34 39.60W T-L TWR            1 00108 00772 N 4 D N 2016AGL09958OE A 2018028 
39-002377 O US OH BOWLING GREEN    41 22 43.00N 083 38 39.00W TOWER              1 00165 00853 D 2 C N 1996AGL02190OE C 2014152 
39-003658 O US OH BOWLING GREEN    41 22 43.00N 083 37 17.00W POLE               1 00153 00828 R 5 D N 2001AGL06394OE A 2002265 
39-027018 O US OH SANDUSKY         41 22 43.58N 082 44 05.13W T-L TWR            1 00075 00724 N 5 D N 2013AGL09268OE A 2016099 
39-020964 O US OH VERMILION        41 22 43.87N 082 25 15.74W TOWER              1 00260 00884 D 1 A N 2012AGL01629OE A 2013176 
39-000938 O US OH NORTH RIDGEVILLE 41 22 44.00N 082 03 38.53W TOWER              1 00295 01023 D 4 D N 2017AGL14173OE C 2019032 
39-001642 O US OH ELYRIA           41 22 44.00N 082 10 25.00W TOWER              1 00296 01051 R 2 A M 1992AGL01522OE C 2014152 
39-003199 O US OH VALLEY VIEW      41 22 44.13N 081 34 43.15W TOWER              1 00257 01071 D 1 A N 2011AGL08391OE C 2012271 
39-002710 O US OH VERMILION        41 22 44.19N 082 20 55.39W TOWER              1 00262 00957 D 2 C N 2005AGL05712OE C 2015170 
39-073267 U US OH BOWLING GREEN    41 22 44.65N 083 34 38.52W T-L TWR            1 00108 00772 N 4 D N 2016AGL09959OE A 2018028 
39-000401 O US OH PARMA            41 22 45.00N 081 43 11.00W TOWER              1 00947 01998 R 5 D M 1991AGL01298OE C 2014152 
39-027019 O US OH SANDUSKY         41 22 45.44N 082 44 06.62W T-L TWR            1 00070 00717 N 5 D N 2013AGL09267OE A 2016112 
39-020980 O US OH NORTH RIDGEVILLE 41 22 45.64N 082 02 35.85W POLE               1 00198 00925 N 1 A N 2012AGL00430OE A 2013186 
39-027156 O US OH SANDUSKY         41 22 45.76N 082 44 07.72W T-L TWR            1 00074 00719 N 5 D N 2013AGL09280OE A 2016260 
39-073196 U US OH BOWLING GREEN    41 22 46.26N 083 34 37.49W T-L TWR            1 00108 00772 N 4 D N 2016AGL09960OE A 2018028 
39-130915 O US OH BRISTOLVILLE     41 22 46.90N 080 52 13.42W TOWER              1 00300 01167 D 1 A N 2019AGL05262OE A 2023032 
39-006216 U US OH ELYRIA           41 22 47.00N 082 08 23.00W TOWER              1 00168 00908 U     U                A 1976150 
39-027023 O US OH SANDUSKY         41 22 47.63N 082 44 08.39W T-L TWR            1 00070 00715 N 5 D N 2013AGL09266OE A 2016102 
39-073268 U US OH BOWLING GREEN    41 22 47.93N 083 34 36.42W T-L TWR            1 00108 00771 N 4 D N 2016AGL09961OE A 2018028 
39-000506 O US OH BOWLING GREEN    41 22 48.00N 083 38 27.00W BLDG               1 00159 00841 R 4 D N 1969AGL00425OE C 2014152 
39-026533 O US OH BEREA            41 22 48.20N 081 51 24.40W TOWER              1 00063 00850 N 5 D N 2014AGL05966OE A 2015131 
39-003511 O US OH SANDUSKY         41 22 48.60N 082 45 32.80W TOWER              1 00199 00849 N 5 D N 2001AGL07246OE C 2008074 
39-001858 O US OH SOUTH AMHERST    41 22 48.61N 082 16 37.36W TOWER              1 00266 01047 D 1 A N 2011AGL05917OE C 2012139 
39-003748 U US OH BOWLING GREEN    41 22 49.00N 083 38 34.00W TOWER              1 00170 00845 R 4 D M 1999AGL03158OE C 2014124 
39-073197 U US OH BOWLING GREEN    41 22 49.58N 083 34 35.36W T-L TWR            1 00108 00769 N 4 D N 2016AGL09962OE A 2018028 
39-006210 U US OH BOWLING GREEN    41 22 50.00N 083 39 30.00W TOWER              1 00172 00847 U     U                A 1976150 
39-001783 O US OH PARMA            41 22 50.20N 081 43 09.50W TOWER              1 00300 01348 D 4 D N 2021AGL33605OE C 2023080 
39-073343 U US OH BOWLING GREEN    41 22 51.24N 083 34 34.29W T-L TWR            1 00108 00769 N 4 D N 2016AGL09963OE A 2018028 
39-004241 O US OH BRISTOLVILLE     41 22 51.87N 080 51 56.85W TOWER              1 00258 01155 D 1 A N 2018AGL01753OE C 2018100 
39-003108 U US OH CHAGRIN FALLS    41 22 52.00N 081 12 56.00W TOWER              1 00220 01400 D 4 D M 2000AGL03784OE C 2014124 
39-073269 U US OH BOWLING GREEN    41 22 52.79N 083 34 33.30W T-L TWR            1 00108 00769 N 4 D N 2016AGL09964OE A 2018028 
39-122921 U US OH BOWLING GREEN    41 22 52.92N 083 35 46.90W TOWER              1 00152 00821 N 4 D N 2020AGL23036OE A 2021096 
39-000592 U US OH ELYRIA           41 22 53.00N 082 03 42.00W TOWER              1 00120 00830 U 4 D M 1971AGL00283OE C 2014124 
39-001180 O US OH PARMA            41 22 54.00N 081 41 57.00W TOWER              1 01029 02048 R 5 D M 1979AGL00559OE C 2014152 
39-073198 U US OH BOWLING GREEN    41 22 54.24N 083 34 31.58W T-L TWR            1 00108 00770 N 4 D N 2016AGL09965OE A 2018028 
39-071879 U US OH ELYRIA           41 22 54.60N 082 09 55.10W POLE               1 00063 00818 N 4 D N 2014AGL05973OE A 2018026 
39-003876 O US OH BEREA            41 22 55.16N 081 52 36.56W TOWER              1 00149 00928 N 1 A N 2003AGL05972OE C 2004039 
39-073344 U US OH BOWLING GREEN    41 22 55.65N 083 34 29.91W T-L TWR            1 00108 00770 N 4 D N 2016AGL09966OE A 2018028 
39-073270 U US OH BOWLING GREEN    41 22 56.47N 083 34 28.30W T-L TWR            1 00108 00771 N 4 D N 2016AGL09967OE A 2018028 
39-003863 U US OH BOWLING GREEN    41 22 57.00N 083 44 11.00W WINDMILL           1 00388 01065 D 4 D N 2003AGL06902OE C 2014124 
39-000154 O US OH AMHERST          41 22 57.00N 082 11 39.00W TOWER              1 00288 01032 M 1 D N 1999AGL05751OE C 2014152 
39-073199 U US OH BOWLING GREEN    41 22 57.34N 083 34 26.62W T-L TWR            1 00108 00773 N 4 D N 2016AGL09968OE A 2018028 
39-020206 O US OH GIBSONBURG       41 22 57.34N 083 18 27.01W TOWER              1 00250 00932 D 2 C N 2009AGL01916OE C 2010307 
39-073345 U US OH BOWLING GREEN    41 22 58.17N 083 34 25.00W T-L TWR            1 00108 00774 N 4 D N 2016AGL09969OE A 2018028 
39-073271 U US OH BOWLING GREEN    41 22 59.44N 083 34 22.94W T-L TWR            1 00108 00773 N 4 D N 2016AGL09970OE A 2018028 
39-003356 U US OH VERMILION        41 23 00.00N 082 25 31.00W TOWER              1 00199 00813 N 4 D N 2000AGL07755OE C 2014124 
39-026358 O US OH SOLON            41 23 00.23N 081 27 47.46W TOWER              1 00198 01254 N 1 A N 2014AGL02591OE A 2014170 
39-073200 U US OH BOWLING GREEN    41 23 00.71N 083 34 20.88W T-L TWR            1 00108 00772 N 4 D N 2016AGL09971OE A 2018028 
39-020242 O US OH OLMSTED FALLS    41 23 00.77N 081 56 18.07W TOWER              1 00199 00980 N 5 D N 2009AGL05576OE A 2010229 
39-002035 O US OH PARMA            41 23 02.00N 081 41 43.00W TOWER              1 01131 02048 R 5 D M 1990AGL01665OE C 2014152 
39-073346 U US OH BOWLING GREEN    41 23 02.02N 083 34 18.77W T-L TWR            1 00108 00767 N 4 D N 2016AGL09972OE A 2018028 
39-002638 O US OH BEDFORD          41 23 02.43N 081 29 55.27W TOWER              1 00193 01118 N 1 A N 2008AGL02439OE C 2012291 
39-001732 O US OH CORTLAND         41 23 02.58N 080 39 36.69W TOWER              1 00411 01484 D 3 C N 2003AGL06924OE C 2005114 
39-020616 O US OH BEREA            41 23 03.32N 081 51 10.96W BRIDGE             1 00032 00822 N 5 D N 2010AGL00048OE A 2012094 
39-073272 U US OH BOWLING GREEN    41 23 03.61N 083 34 16.95W T-L TWR            1 00108 00767 N 4 D N 2016AGL09973OE A 2018028 
39-133608 U US OH ELYRIA           41 23 04.42N 082 10 28.89W TOWER              1 00199 00945 N 4 D N 2023AGL01688OE A 2024037 
39-004016 U US OH BOWLING GREEN    41 23 04.89N 083 44 10.70W WINDMILL           1 00391 01066 D 4 D N 2004AGL02571OE C 2014124 
39-000403 O US OH BOWLING GREEN    41 23 05.00N 083 38 40.00W TOWER              1 00110 00784 R 5 D M 1965AGL00358OE C 2014152 
39-073201 U US OH BOWLING GREEN    41 23 05.23N 083 34 15.09W T-L TWR            1 00108 00767 N 4 D N 2016AGL09974OE A 2018028 
39-001796 O US OH BAINBRIDGE       41 23 06.00N 081 19 33.00W TOWER              1 00294 01494 M 5 D N 2010AGL01156OE C 2015055 
39-073347 U US OH BOWLING GREEN    41 23 06.68N 083 34 13.42W T-L TWR            1 00108 00766 N 4 D N 2016AGL09975OE A 2018028 
39-006211 U US OH GRAND RAPIDS     41 23 07.00N 083 53 13.00W TOWER              1 00193 00843 U     U                A 1976150 
39-000138 O US OH PARMA            41 23 07.00N 081 41 17.00W TOWER              1 00229 01279 N 4 D N 2004AGL04793OE C 2004278 
39-003357 O US OH SEVEN HILLS      41 23 07.70N 081 41 20.50W TOWER              1 00218 01257 N 5 D N 2001AGL01762OE C 2004278 
39-003667 U US OH VERMILION        41 23 08.00N 082 25 52.00W TOWER              1 00230 00839 D 4 D N 2002AGL04309OE C 2014124 
39-073273 U US OH BOWLING GREEN    41 23 08.17N 083 34 11.72W T-L TWR            1 00108 00766 N 4 D N 2016AGL09976OE A 2018028 
39-072452 U US OH PEMBERVILLE      41 23 08.21N 083 27 50.22W T-L TWR            1 00075 00724 N 4 D N 2015AGL03823OE A 2018029 
39-004240 O US OH VERNON           41 23 08.38N 080 34 19.77W TOWER              1 00255 01237 D 1 A N 2010AGL06680OE C 2011104 
39-021151 O US OH BOWLING GREEN    41 23 08.43N 083 38 11.77W BLDG               1 00022 00694 U 2 C U                A 2013261 
39-020720 O US OH HIRAM            41 23 09.19N 081 13 07.36W TOWER              1 00275 01501 D 2 C N 2012AGL01093OE A 2012298 
39-026643 O US OH BURTON           41 23 09.20N 081 08 27.00W TOWER              1 00196 01438 D 1 A N 2016AGL09328OE C 2019039 
39-020624 O US OH MIDDLEBURG HEIGH 41 23 09.36N 081 48 19.43W TOWER              1 00131 00956 N 5 D N 2010AGL06308OE A 2012136 
39-021152 O US OH BOWLING GREEN    41 23 09.45N 083 38 13.81W BLDG               1 00015 00687 U 2 C U                A 2013261 
39-021149 O US OH BOWLING GREEN    41 23 09.50N 083 38 08.04W BLDG               1 00020 00692 U 2 C U                A 2013261 
39-073202 U US OH BOWLING GREEN    41 23 09.62N 083 34 10.06W T-L TWR            1 00108 00770 N 4 D N 2016AGL09977OE A 2018028 
39-020187 U US OH PARMA            41 23 09.89N 081 41 20.71W TOWER              1 00912 01952 R 4 D P 2008AGL04076OE C 2014124 
39-021150 O US OH BOWLING GREEN    41 23 09.91N 083 38 10.58W BLDG               1 00021 00693 U 2 C U                A 2013261 
39-020823 O US OH FREEDOM TWP      41 23 10.41N 083 25 00.19W TOWER              1 00290 00954 D 2 C N 2010AGL05917OE A 2013014 
39-003875 O US OH MIDDLEBURG HEIGH 41 23 10.42N 081 49 18.55W TOWER              1 00202 01042 D 1 A N 2015AGL14737OE C 2018211 
39-073348 U US OH BOWLING GREEN    41 23 10.80N 083 34 08.70W T-L TWR            1 00108 00773 N 4 D N 2016AGL09978OE A 2018028 
39-003147 O US OH CASTALIA         41 23 11.16N 082 55 33.84W TOWER              1 00312 00912 D 2 C N 2006AGL09847OE C 2007049 
39-026380 O US OH NORTH RIDGEVILLE 41 23 11.31N 082 01 00.83W TOWER              1 00310 01035 D 1 A N 2013AGL09151OE A 2014209 
39-073274 U US OH BOWLING GREEN    41 23 11.38N 083 34 06.35W T-L TWR            1 00108 00773 N 4 D N 2016AGL09979OE A 2018028 
39-003512 U US OH PARKMAN          41 23 12.00N 081 08 20.00W TOWER              1 00199 01439 D 4 D N 2001AGL07212OE C 2014124 
39-073203 U US OH BOWLING GREEN    41 23 12.00N 083 34 03.82W T-L TWR            1 00108 00773 N 4 D N 2016AGL09980OE A 2018028 
39-127152 U US OH CLEVELAND        41 23 12.43N 081 50 15.41W BLDG               1 00035 00812 N 4 D N 2020AGL15941OE A 2022139 
39-073349 U US OH BOWLING GREEN    41 23 12.59N 083 34 01.44W T-L TWR            1 00108 00772 N 4 D N 2016AGL09981OE A 2018028 
39-001403 O US OH CLEVELAND        41 23 13.00N 081 41 41.00W TOWER              1 01138 02047 R 1 A M 1984AGL02469OE C 2014152 
39-020689 O US OH BOWLING GREEN    41 23 13.20N 083 43 12.30W TOWER              1 00199 00876 N 2 C N 2008AGL00075OE A 2012276 
39-072420 U US OH BOWLING GREEN    41 23 13.20N 083 38 24.00W BLDG               1 00055 00729 N 4 D N 2015AGL02212OE A 2018025 
39-073275 U US OH BOWLING GREEN    41 23 13.59N 083 33 58.94W T-L TWR            1 00108 00773 N 4 D N 2016AGL09982OE A 2018028 
39-000190 O US OH SANDUSKY         41 23 14.00N 082 40 56.00W TANK               2 00193 00824 R 4 D M 0000_EA05332OE C 2014152 
39-073204 U US OH BOWLING GREEN    41 23 14.68N 083 33 56.36W T-L TWR            1 00108 00772 N 4 D N 2016AGL09983OE A 2018028 
39-002385 O US OH SOLON            41 23 14.83N 081 26 39.44W TOWER              1 00210 01239 D 5 D N 2003AGL02619OE C 2005023 
39-021147 O US OH BOWLING GREEN    41 23 15.46N 083 38 17.18W BLDG               1 00021 00692 U 2 C U                A 2013261 
39-073350 U US OH BOWLING GREEN    41 23 15.58N 083 33 54.22W T-L TWR            1 00108 00772 N 4 D N 2016AGL09984OE A 2018028 
39-077817 U US OH FARMDALE         41 23 16.70N 080 37 40.00W POLE               1 00063 01070 N 4 D N 2015AGL17668OE A 2018027 
39-073276 U US OH BOWLING GREEN    41 23 16.79N 083 33 51.35W T-L TWR            1 00108 00773 N 4 D N 2016AGL09985OE A 2018028 
39-002959 O US OH WHISKEYVILLE     41 23 16.80N 082 10 16.10W TOWER              1 00244 00994 D 2 C N 1999AGL05247OE C 2005226 
39-022901 O US OH CLEVELAND        41 23 17.36N 081 52 55.43W T-L TWR            1 00092 00862 U 2 C U                A 2013295 
39-022900 O US OH CLEVELAND        41 23 17.84N 081 52 54.91W T-L TWR            1 00093 00863 U 2 C U                A 2013295 
39-073205 U US OH BOWLING GREEN    41 23 17.94N 083 33 49.18W T-L TWR            1 00108 00773 N 4 D N 2016AGL09986OE A 2018028 
39-002094 O US OH SOLON            41 23 18.00N 081 27 46.00W BALLOON            1 00500 01549 N 9 I N 1993AGL02468OE C 2014152 
39-021153 O US OH BOWLING GREEN    41 23 18.18N 083 38 24.69W STACK              1 00099 00774 U 2 C U                A 2013261 
39-002196 O US OH SOUTH RUSSELL    41 23 18.99N 081 13 15.64W TOWER              1 00298 01559 D 1 A N 2002AGL06059OE C 2012144 
39-073351 U US OH BOWLING GREEN    41 23 19.08N 083 33 47.03W T-L TWR            1 00108 00773 N 4 D N 2016AGL09987OE A 2018028 
39-002872 O US OH FREMONT          41 23 19.42N 083 03 22.19W TOWER              1 00265 00863 D 1 A N 2013AGL03131OE C 2013137 
39-022846 O US OH CLEVELAND        41 23 20.05N 081 50 53.98W ELEVATOR           1 00089 00876 R 1 A U                A 2013295 
39-073277 U US OH BOWLING GREEN    41 23 20.23N 083 33 44.86W T-L TWR            1 00108 00773 N 4 D N 2016AGL09988OE A 2018028 
39-001168 O US OH NORTH RIDGEVILL  41 23 21.00N 082 00 30.00W TOWER              1 00303 01032 R 5 D M 1980AGL00085OE C 2014152 
39-073206 U US OH BOWLING GREEN    41 23 21.28N 083 33 43.20W T-L TWR            1 00108 00772 N 4 D N 2016AGL09989OE A 2018028 
39-022903 O US OH CLEVELAND        41 23 21.74N 081 53 02.16W T-L TWR            1 00091 00861 U 2 C U                A 2013295 
