  CURRENCY DATE = 02/18/24
                                     LATITUDE    LONGITUDE     OBSTACLE            AGL   AMSL LT ACC MAR FAA         ACTION
OAS#      V CO ST CITY            DEG MIN SEC   DEG MIN SEC   TYPE                 HT    HT     H V IND STUDY           JDATE
-------------------------------------------------------------------------------------------------------------------------------
30-084876 O US MT FORSYTH          46 15 06.63N 106 34 14.70W T-L TWR            1 00100 02844 N 1 A N 2020ANM05309OE A 2022298 
30-000483 O US MT HYSHAM           46 15 13.70N 107 14 30.70W TOWER              1 00345 03111 M 2 C N 2000ANM01912OE C 2005198 
30-084875 O US MT FORSYTH          46 15 15.84N 106 34 14.72W T-L TWR            1 00100 02829 N 1 A N 2020ANM05308OE A 2022294 
30-084874 O US MT FORSYTH          46 15 22.80N 106 34 14.94W T-L TWR            1 00072 02792 N 1 A N 2020ANM05306OE A 2022294 
30-092069 O US MT FORSYTH          46 15 22.80N 106 34 14.55W T-L TWR            1 00072 02792 N 1 A N 2020ANM05307OE A 2022340 
30-084872 O US MT FORSYTH          46 15 29.75N 106 34 14.96W T-L TWR            1 00072 02789 N 1 A N 2020ANM05304OE A 2022301 
30-081312 U US MT FORSYTH          46 15 33.02N 106 39 23.34W T-L TWR            1 00061 02666 N 4 D N 2020ANM00779OE A 2021320 
30-081311 U US MT FORSYTH          46 15 33.05N 106 39 20.12W T-L TWR            1 00079 02655 N 4 D N 2020ANM00778OE A 2021320 
30-081310 U US MT FORSYTH          46 15 33.10N 106 39 15.89W T-L TWR            1 00070 02645 N 4 D N 2020ANM00777OE A 2021320 
30-081309 U US MT FORSYTH          46 15 33.15N 106 39 10.80W T-L TWR            1 00061 02646 N 4 D N 2020ANM00776OE A 2021320 
30-081308 U US MT FORSYTH          46 15 33.20N 106 39 05.96W T-L TWR            1 00066 02661 N 4 D N 2020ANM00775OE A 2021319 
30-081307 U US MT FORSYTH          46 15 33.26N 106 39 00.62W UTILITY POLE       1 00050 02682 N 4 D N 2020ANM00774OE A 2021319 
30-081306 U US MT FORSYTH          46 15 33.32N 106 38 55.26W T-L TWR            1 00068 02703 N 4 D N 2020ANM00773OE A 2021319 
30-081305 U US MT FORSYTH          46 15 33.37N 106 38 49.94W T-L TWR            1 00070 02722 N 4 D N 2020ANM00772OE A 2021319 
30-081304 U US MT FORSYTH          46 15 33.44N 106 38 44.63W T-L TWR            1 00059 02754 N 4 D N 2020ANM00771OE A 2021320 
30-081303 U US MT FORSYTH          46 15 33.49N 106 38 40.16W T-L TWR            1 00057 02781 N 4 D N 2020ANM00770OE A 2021320 
30-020367 O US MT BOULDER          46 15 33.53N 112 09 12.06W TOWER              1 00078 05993 N 1 A N 2011ANM01407OE A 2011230 
30-081302 U US MT FORSYTH          46 15 33.54N 106 38 34.85W T-L TWR            1 00061 02791 N 4 D N 2020ANM00769OE A 2021320 
30-081301 U US MT FORSYTH          46 15 33.60N 106 38 29.87W T-L TWR            1 00061 02791 N 4 D N 2020ANM00768OE A 2021320 
30-081300 U US MT FORSYTH          46 15 33.65N 106 38 24.52W T-L TWR            1 00061 02787 N 4 D N 2020ANM00767OE A 2021320 
30-081299 U US MT FORSYTH          46 15 33.71N 106 38 19.19W T-L TWR            1 00056 02781 N 4 D N 2020ANM00766OE A 2021319 
30-081298 U US MT FORSYTH          46 15 33.77N 106 38 13.89W T-L TWR            1 00074 02764 N 4 D N 2020ANM00765OE A 2021312 
30-081297 U US MT FORSYTH          46 15 33.83N 106 38 08.41W T-L TWR            1 00066 02763 N 4 D N 2020ANM00764OE A 2021312 
30-081296 U US MT FORSYTH          46 15 33.87N 106 38 03.99W T-L TWR            1 00052 02770 N 4 D N 2020ANM00763OE A 2021312 
30-081295 U US MT FORSYTH          46 15 33.92N 106 37 59.90W T-L TWR            1 00057 02784 N 4 D N 2020ANM00762OE A 2021312 
30-081294 U US MT FORSYTH          46 15 33.97N 106 37 54.66W T-L TWR            1 00061 02784 N 4 D N 2020ANM00761OE A 2021264 
30-081293 U US MT FORSYTH          46 15 34.03N 106 37 49.45W T-L TWR            1 00057 02777 N 4 D N 2020ANM00760OE A 2021266 
30-081292 U US MT FORSYTH          46 15 34.07N 106 37 45.63W T-L TWR            1 00075 02768 N 4 D N 2020ANM00759OE A 2021266 
30-081291 U US MT FORSYTH          46 15 34.12N 106 37 40.70W T-L TWR            1 00049 02758 N 4 D N 2020ANM00758OE A 2021266 
30-081290 U US MT FORSYTH          46 15 34.17N 106 37 35.77W T-L TWR            1 00066 02732 N 4 D N 2020ANM00757OE A 2021270 
30-081289 U US MT FORSYTH          46 15 34.23N 106 37 30.49W T-L TWR            1 00070 02716 N 4 D N 2020ANM00756OE A 2021266 
30-081288 U US MT FORSYTH          46 15 34.28N 106 37 25.20W T-L TWR            1 00057 02713 N 4 D N 2020ANM00755OE A 2021312 
30-081287 U US MT FORSYTH          46 15 34.34N 106 37 19.76W T-L TWR            1 00061 02719 N 4 D N 2020ANM00754OE A 2021319 
30-081286 U US MT FORSYTH          46 15 34.39N 106 37 14.43W T-L TWR            1 00070 02734 N 4 D N 2020ANM00753OE A 2021319 
30-081285 U US MT FORSYTH          46 15 34.45N 106 37 09.09W T-L TWR            1 00052 02766 N 4 D N 2020ANM00752OE A 2021319 
30-081284 U US MT FORSYTH          46 15 34.49N 106 37 05.14W T-L TWR            1 00061 02784 N 4 D N 2020ANM00751OE A 2021320 
30-081283 U US MT FORSYTH          46 15 34.52N 106 37 02.12W T-L TWR            1 00061 02783 N 4 D N 2020ANM00750OE A 2021319 
30-081282 U US MT FORSYTH          46 15 34.55N 106 36 58.75W T-L TWR            1 00057 02782 N 4 D N 2020ANM00749OE A 2021319 
30-081281 O US MT FORSYTH          46 15 34.61N 106 36 53.89W T-L TWR            1 00057 02780 N 2 C N 2020ANM00748OE A 2021319 
30-081280 O US MT FORSYTH          46 15 34.65N 106 36 48.84W T-L TWR            1 00057 02781 N 2 C N 2020ANM00747OE A 2021319 
30-081351 U US MT FORSYTH          46 15 34.72N 106 36 43.02W T-L TWR            1 00066 02791 N 4 D N 2020ANM02203OE A 2021319 
30-081313 U US MT FORSYTH          46 15 34.94N 106 39 25.73W T-L TWR            1 00061 02663 N 4 D N 2020ANM00780OE A 2021320 
30-000380 O US MT HAMILTON         46 15 35.00N 114 09 53.00W TOWER              1 00192 03736 N 3 C M                C 2014152 
30-092068 O US MT FORSYTH          46 15 36.70N 106 34 14.98W T-L TWR            1 00067 02786 N 1 A N 2020ANM05302OE A 2022340 
30-084871 O US MT FORSYTH          46 15 36.70N 106 34 14.59W T-L TWR            1 00067 02786 N 1 A N 2020ANM05303OE A 2022277 
30-081314 U US MT FORSYTH          46 15 37.71N 106 39 29.20W T-L TWR            1 00061 02662 N 4 D N 2020ANM00781OE A 2021320 
30-081315 U US MT FORSYTH          46 15 40.48N 106 39 32.66W T-L TWR            1 00066 02652 N 4 D N 2020ANM00782OE A 2021320 
30-020616 O US MT SHAWMUT          46 15 41.10N 109 31 14.43W WINDMILL           1 00462 04802 W 5 E W 2012WTW03823OE A 2013039 
30-081316 U US MT FORSYTH          46 15 43.27N 106 39 36.17W T-L TWR            1 00070 02644 N 4 D N 2020ANM00783OE A 2021320 
30-084869 O US MT FORSYTH          46 15 43.65N 106 34 15.00W T-L TWR            1 00072 02789 N 1 A N 2020ANM05300OE A 2022280 
30-020615 O US MT SHAWMUT          46 15 44.25N 109 30 53.24W WINDMILL           1 00462 04898 W 5 E W 2012WTW03822OE A 2013039 
30-081317 U US MT FORSYTH          46 15 46.06N 106 39 39.69W T-L TWR            1 00066 02647 N 4 D N 2020ANM00784OE A 2021320 
30-084493 U US MT FORSYTH          46 15 46.15N 106 40 10.27W TOWER              1 00195 03013 D 4 D N 2021ANM06069OE A 2021326 
30-059493 U US MT RYEGATE          46 15 46.70N 109 11 05.60W TOWER              1 00070 04223 N 4 D N 2015ANM02443OE A 2018027 
30-020641 O US MT PHILIPSBURG      46 15 48.50N 113 15 03.80W TOWER              1 00119 08234 N 1 A N 2013ANM01674OE A 2013213 
30-081318 U US MT FORSYTH          46 15 48.87N 106 39 43.23W T-L TWR            1 00070 02645 N 4 D N 2020ANM00785OE A 2021320 
30-081238 O US MT FORSYTH          46 15 50.00N 106 55 16.00W TOWER              1 00255 02955 M 4 D N 2022ANM07660OE C 2023111 
30-092067 O US MT FORSYTH          46 15 50.61N 106 34 14.62W T-L TWR            1 00072 02786 N 1 A N 2020ANM05299OE A 2023005 
30-081319 U US MT FORSYTH          46 15 51.71N 106 39 46.80W T-L TWR            1 00066 02643 N 4 D N 2020ANM00786OE A 2021320 
30-081320 U US MT FORSYTH          46 15 53.29N 106 39 48.79W T-L TWR            1 00061 02646 N 4 D N 2020ANM00787OE A 2021320 
30-081342 U US MT FORSYTH          46 15 53.65N 106 40 27.99W T-L TWR            1 00070 02590 N 4 D N 2020ANM00809OE A 2021320 
30-081341 U US MT FORSYTH          46 15 54.52N 106 40 25.94W T-L TWR            1 00070 02590 N 4 D N 2020ANM00808OE A 2021320 
30-020607 O US MT SHAWMUT          46 15 54.94N 109 30 21.99W WINDMILL           1 00462 04881 W 5 E W 2012WTW03821OE A 2013023 
30-081340 U US MT FORSYTH          46 15 55.54N 106 40 23.56W T-L TWR            1 00070 02591 N 4 D N 2020ANM00807OE A 2021320 
30-081321 U US MT FORSYTH          46 15 56.10N 106 39 46.28W T-L TWR            1 00084 02639 N 4 D N 2020ANM00788OE A 2021320 
30-081339 U US MT FORSYTH          46 15 56.37N 106 40 21.60W T-L TWR            1 00070 02590 N 4 D N 2020ANM00806OE A 2021320 
30-081345 U US MT FORSYTH          46 15 56.47N 106 35 44.18W T-L TWR            1 00057 02779 N 4 D N 2020ANM02181OE A 2021306 
30-081346 U US MT FORSYTH          46 15 57.07N 106 35 47.55W T-L TWR            1 00057 02778 N 4 D N 2020ANM02182OE A 2021306 
30-081350 U US MT FORSYTH          46 15 57.42N 106 36 29.23W T-L TWR            1 00057 02779 N 4 D N 2020ANM02192OE A 2021319 
30-081338 U US MT FORSYTH          46 15 57.42N 106 40 19.13W T-L TWR            1 00070 02590 N 4 D N 2020ANM00805OE A 2021320 
30-020614 O US MT SHAWMUT          46 15 57.42N 109 30 04.41W WINDMILL           1 00462 04878 N 5 E W 2012WTW03820OE A 2013042 
30-081349 U US MT FORSYTH          46 15 57.45N 106 36 16.05W T-L TWR            1 00057 02778 N 4 D N 2020ANM02189OE A 2021319 
30-081348 U US MT FORSYTH          46 15 57.46N 106 36 11.60W T-L TWR            1 00057 02778 N 4 D N 2020ANM02188OE A 2021319 
30-081347 U US MT FORSYTH          46 15 57.46N 106 36 07.75W T-L TWR            1 00057 02779 N 4 D N 2020ANM02187OE A 2021319 
30-084867 O US MT FORSYTH          46 15 57.55N 106 34 15.33W T-L TWR            1 00072 02789 N 1 A N 2020ANM05296OE A 2022277 
30-081322 U US MT FORSYTH          46 15 57.97N 106 39 44.62W T-L TWR            1 00070 02622 N 4 D N 2020ANM00789OE A 2021320 
30-020613 O US MT SHAWMUT          46 15 58.36N 109 29 41.66W WINDMILL           1 00462 04865 W 5 E W 2012WTW03819OE A 2013038 
30-081337 U US MT FORSYTH          46 15 58.60N 106 40 16.36W T-L TWR            1 00068 02588 N 4 D N 2020ANM00804OE A 2021320 
30-081336 U US MT FORSYTH          46 15 59.47N 106 40 14.30W T-L TWR            1 00066 02587 N 4 D N 2020ANM00803OE A 2021320 
30-000211 O US MT BASIN            46 16 00.00N 112 15 43.00W CATENARY           1 00332 05654 N 4 D N                C 2019238 
30-081240 U US MT FORSYTH          46 16 00.14N 106 32 00.27W T-L TWR            1 00057 02766 N 4 D N 2020ANM00683OE A 2021343 
30-081241 U US MT FORSYTH          46 16 00.14N 106 32 05.31W T-L TWR            1 00057 02766 N 4 D N 2020ANM00684OE A 2021300 
30-081242 U US MT FORSYTH          46 16 00.14N 106 32 10.35W T-L TWR            1 00061 02769 N 4 D N 2020ANM00685OE A 2021300 
30-081243 U US MT FORSYTH          46 16 00.14N 106 32 15.39W T-L TWR            1 00057 02768 N 4 D N 2020ANM00686OE A 2021300 
30-081244 U US MT FORSYTH          46 16 00.15N 106 32 20.43W T-L TWR            1 00057 02769 N 4 D N 2020ANM00687OE A 2021270 
30-081246 U US MT FORSYTH          46 16 00.17N 106 32 25.48W T-L TWR            1 00070 02770 N 4 D N 2020ANM00688OE A 2021270 
30-081245 U US MT FORSYTH          46 16 00.21N 106 32 30.52W T-L TWR            1 00066 02758 N 4 D N 2020ANM00689OE A 2021270 
30-081247 U US MT FORSYTH          46 16 00.25N 106 32 35.74W T-L TWR            1 00097 02735 N 4 D N 2020ANM00690OE A 2021313 
30-081248 U US MT FORSYTH          46 16 00.29N 106 32 40.69W T-L TWR            1 00070 02703 N 4 D N 2020ANM00691OE A 2021313 
30-081343 U US MT FORSYTH          46 16 00.32N 106 35 28.30W T-L TWR            1 00064 02784 N 4 D N 2020ANM02174OE A 2021320 
30-081249 U US MT FORSYTH          46 16 00.32N 106 32 45.56W T-L TWR            1 00055 02744 N 4 D N 2020ANM00692OE A 2021316 
30-081279 U US MT FORSYTH          46 16 00.33N 106 35 23.39W T-L TWR            1 00057 02777 N 4 D N 2020ANM00722OE A 2021319 
30-081335 U US MT FORSYTH          46 16 00.35N 106 40 12.23W T-L TWR            1 00066 02588 N 4 D N 2020ANM00802OE A 2021320 
30-081250 U US MT FORSYTH          46 16 00.35N 106 32 50.25W T-L TWR            1 00066 02763 N 4 D N 2020ANM00693OE A 2021293 
30-081278 O US MT FORSYTH          46 16 00.35N 106 35 18.26W T-L TWR            1 00057 02779 N 2 C N 2020ANM00721OE A 2021319 
30-081277 O US MT FORSYTH          46 16 00.36N 106 35 12.85W T-L TWR            1 00061 02783 N 2 C N 2020ANM00720OE A 2021319 
30-081276 O US MT FORSYTH          46 16 00.38N 106 35 07.48W T-L TWR            1 00057 02779 N 2 C N 2020ANM00719OE A 2021313 
30-081275 O US MT FORSYTH          46 16 00.38N 106 35 02.18W T-L TWR            1 00061 02781 N 2 C N 2020ANM00718OE A 2021313 
30-081251 U US MT FORSYTH          46 16 00.39N 106 32 55.56W T-L TWR            1 00061 02770 N 4 D N 2020ANM00694OE A 2021293 
30-081274 U US MT FORSYTH          46 16 00.41N 106 34 56.84W T-L TWR            1 00057 02777 N 4 D N 2020ANM00717OE A 2021313 
30-081252 U US MT FORSYTH          46 16 00.43N 106 33 00.85W T-L TWR            1 00061 02773 N 4 D N 2020ANM00695OE A 2021312 
30-081273 O US MT FORSYTH          46 16 00.43N 106 34 51.43W T-L TWR            1 00061 02781 N 2 C N 2020ANM00716OE A 2021313 
30-081272 U US MT FORSYTH          46 16 00.44N 106 34 46.00W T-L TWR            1 00057 02777 N 4 D N 2020ANM00715OE A 2021313 
30-081253 U US MT FORSYTH          46 16 00.46N 106 33 05.13W T-L TWR            1 00061 02777 N 4 D N 2020ANM00696OE A 2021312 
30-081271 O US MT FORSYTH          46 16 00.46N 106 34 40.79W T-L TWR            1 00061 02780 N 2 C N 2020ANM00714OE A 2021313 
30-081255 U US MT FORSYTH          46 16 00.47N 106 33 15.67W T-L TWR            1 00057 02774 N 4 D N 2020ANM00698OE A 2021313 
30-081254 U US MT FORSYTH          46 16 00.47N 106 33 10.46W T-L TWR            1 00057 02774 N 4 D N 2020ANM00697OE A 2021312 
30-081270 U US MT FORSYTH          46 16 00.47N 106 34 35.56W T-L TWR            1 00057 02775 N 4 D N 2020ANM00713OE A 2021306 
30-081257 U US MT FORSYTH          46 16 00.48N 106 33 26.41W T-L TWR            1 00057 02779 N 4 D N 2020ANM00700OE A 2021313 
30-081256 U US MT FORSYTH          46 16 00.48N 106 33 21.04W T-L TWR            1 00061 02777 N 4 D N 2020ANM00699OE A 2021313 
30-081269 U US MT FORSYTH          46 16 00.48N 106 34 30.31W T-L TWR            1 00057 02774 N 4 D N 2020ANM00712OE A 2021306 
30-081268 U US MT FORSYTH          46 16 00.49N 106 34 24.83W T-L TWR            1 00057 02774 N 4 D N 2020ANM00711OE A 2021306 
30-081260 U US MT FORSYTH          46 16 00.49N 106 33 42.43W T-L TWR            1 00057 02776 N 4 D N 2020ANM00703OE A 2021293 
30-081258 U US MT FORSYTH          46 16 00.49N 106 33 31.84W T-L TWR            1 00057 02776 N 4 D N 2020ANM00701OE A 2021316 
30-081259 U US MT FORSYTH          46 16 00.49N 106 33 37.09W T-L TWR            1 00057 02777 N 4 D N 2020ANM00702OE A 2021316 
30-081262 U US MT FORSYTH          46 16 00.50N 106 33 53.09W T-L TWR            1 00057 02775 N 4 D N 2020ANM00705OE A 2021293 
30-081261 U US MT FORSYTH          46 16 00.50N 106 33 47.82W T-L TWR            1 00057 02775 N 4 D N 2020ANM00704OE A 2021293 
30-081263 U US MT FORSYTH          46 16 00.51N 106 33 58.40W T-L TWR            1 00057 02776 N 4 D N 2020ANM00706OE A 2021293 
30-081267 U US MT FORSYTH          46 16 00.51N 106 34 19.34W T-L TWR            1 00057 02775 N 4 D N 2020ANM00710OE A 2021293 
30-081264 U US MT FORSYTH          46 16 00.52N 106 34 03.80W T-L TWR            1 00057 02776 N 4 D N 2020ANM00707OE A 2021293 
30-081265 U US MT FORSYTH          46 16 00.52N 106 34 09.18W T-L TWR            1 00057 02775 N 4 D N 2020ANM00708OE A 2021293 
30-081266 U US MT FORSYTH          46 16 00.53N 106 34 14.22W T-L TWR            1 00057 02777 N 4 D N 2020ANM00709OE A 2021293 
30-081344 U US MT FORSYTH          46 16 01.12N 106 35 28.33W UTILITY POLE       1 00039 02759 N 4 D N 2020ANM02175OE A 2021320 
30-081334 U US MT FORSYTH          46 16 01.28N 106 40 10.06W T-L TWR            1 00066 02589 N 4 D N 2020ANM00801OE A 2021320 
30-020612 O US MT SHAWMUT          46 16 01.41N 109 29 25.10W WINDMILL           1 00462 04857 N 5 E W 2012WTW03818OE A 2013039 
30-084865 O US MT FORSYTH          46 16 02.04N 106 34 15.53W T-L TWR            1 00072 02789 N 1 A N 2020ANM05294OE A 2022277 
30-081333 U US MT FORSYTH          46 16 02.04N 106 40 08.27W T-L TWR            1 00066 02591 N 4 D N 2020ANM00800OE A 2021320 
30-081323 U US MT FORSYTH          46 16 02.35N 106 39 43.39W T-L TWR            1 00070 02613 N 4 D N 2020ANM00790OE A 2021320 
30-081332 U US MT FORSYTH          46 16 02.65N 106 40 06.13W T-L TWR            1 00066 02592 N 4 D N 2020ANM00799OE A 2021320 
30-020193 O US MT BAKER            46 16 02.85N 104 10 13.79W WINDMILL           1 00390 03500 W 5 D W 2009WTW01633OE A 2010237 
30-081331 U US MT FORSYTH          46 16 03.27N 106 40 04.00W T-L TWR            1 00066 02595 N 4 D N 2020ANM00798OE A 2021320 
30-081330 U US MT FORSYTH          46 16 03.91N 106 40 01.76W T-L TWR            1 00066 02597 N 4 D N 2020ANM00797OE A 2021320 
30-000136 O US MT FORSYTH          46 16 04.00N 106 32 01.00W TOWER              2 00062 02779 N 5 E M                C 2014152 
30-081324 U US MT FORSYTH          46 16 04.24N 106 39 46.40W T-L TWR            1 00075 02608 N 4 D N 2020ANM00791OE A 2021320 
30-081329 O US MT FORSYTH          46 16 04.78N 106 39 58.76W T-L TWR            1 00070 02603 N 4 D N 2020ANM00796OE A 2021320 
30-081328 U US MT FORSYTH          46 16 05.22N 106 39 56.26W T-L TWR            1 00070 02604 N 4 D N 2020ANM00795OE A 2021320 
30-081327 U US MT FORSYTH          46 16 05.73N 106 39 53.41W T-L TWR            1 00068 02606 N 4 D N 2020ANM00794OE A 2021320 
30-081326 U US MT FORSYTH          46 16 06.03N 106 39 51.04W T-L TWR            1 00070 02607 N 4 D N 2020ANM00793OE A 2021320 
30-081325 U US MT FORSYTH          46 16 06.33N 106 39 48.64W T-L TWR            1 00066 02605 N 4 D N 2020ANM00792OE A 2021320 
30-020014 U US MT BAKER            46 16 07.02N 104 11 51.39W WINDMILL           1 00390 03510 W 4 D W 2007ANM01622OE C 2014124 
30-020194 O US MT BAKER            46 16 07.34N 104 10 07.34W WINDMILL           1 00390 03503 N 5 D W 2009WTW01634OE A 2010237 
30-084863 O US MT FORSYTH          46 16 08.72N 106 34 15.60W T-L TWR            1 00072 02785 N 1 A N 2020ANM05292OE A 2022277 
30-020611 O US MT SHAWMUT          46 16 09.97N 109 29 23.98W WINDMILL           1 00462 04850 W 5 E W 2012WTW03817OE A 2013039 
30-000481 U US MT ROSEBUD          46 16 11.00N 105 23 32.00W TOWER              1 00345 03005 M 4 D N 2000ANM01858OE C 2014124 
30-020195 O US MT BAKER            46 16 11.97N 104 10 01.31W WINDMILL           1 00390 03472 N 5 D W 2009WTW01635OE A 2010237 
30-020023 U US MT BAKER            46 16 13.05N 104 11 48.59W WINDMILL           1 00390 03525 N 4 D W 2007ANM01621OE C 2014124 
30-084862 O US MT FORSYTH          46 16 15.41N 106 34 15.28W T-L TWR            1 00067 02785 N 1 A N 2020ANM05291OE A 2022277 
30-020196 O US MT BAKER            46 16 16.77N 104 09 55.45W WINDMILL           1 00390 03448 N 5 D W 2009WTW01636OE A 2010237 
